filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,13320,2015-03-31,,638435000000,0.057,,,,,18110000000,0.300,21392000000,0.731,10277000000,,1.737,37.20,,0.136,0.048,0.028,,459293000000,104225000000,0.186,308.69,85283000000,22838000000,-12135000000,-7860000000,17071000000,,0.081,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,13320,2014-03-31,,604249000000,0.066,,,,,13931000000,1.398,12360000000,1.271,3754000000,,,13.59,,0.065,0.029,0.023,,431643000000,83732000000,0.154,240.03,66314000000,18121000000,-11688000000,-11879000000,13801000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,13320,2016-03-31,,313000000000,0.036,,,,,7500000000,-0.268,8300000000,-0.279,,4500000000,,16.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,13320,2016-03-31,,636000000000,-0.004,,,,,17000000000,-0.061,18500000000,-0.135,,10500000000,,38.01,,,,,,,,,,,,,,,,0.105,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,13320,2015-03-31,,350683000000,0.050,,,,,2846000000,0.024,5857000000,0.446,4155000000,,0.910,15.03,,,,,,298391000000,56867000000,0.191,205.73,56867000000,,,,,3.00,,,,277210277,934853,276278357,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,13320,2014-03-31,,333975000000,0.013,,,,,2780000000,,4051000000,5.624,2175000000,,5.497,7.87,,,,,,298458000000,46981000000,0.157,169.96,46981000000,,,,,0.00,,,,277210277,929129,276284035,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,13320,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,13320,2016-03-31,1,160651000000,0.059,,,,,5100000000,0.002,6892000000,0.141,,3984000000,,14.42,,,,,,459637000000,106308000000,0.191,,87614000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,13320,2015-03-31,1,151664000000,0.065,,,,,5089000000,0.921,6042000000,0.629,,2495000000,,9.03,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,13320,2016-03-31,1,313000000000,0.036,,,,,7500000000,-0.268,8300000000,-0.279,,4500000000,,16.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,13320,2016-03-31,1,636000000000,-0.004,,,,,17000000000,-0.061,18500000000,-0.135,,10500000000,,38.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,13320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,459293000000,104225000000,0.186,,85283000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,13320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,277210277,934853,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,13320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,13320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277210277,936672,276274735,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,13320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276280544,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,13320,2016-03-31,2,321521000000,0.064,,,,,9590000000,-0.064,10932000000,-0.051,,6797000000,,24.60,,,,,,463011000000,104693000000,0.186,,86145000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,13320,2015-03-31,2,302268000000,0.037,,,,,10250000000,0.932,11514000000,0.994,,5899000000,,21.35,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,13320,2016-03-31,2,636000000000,-0.004,,,,,17000000000,-0.061,18500000000,-0.135,,10500000000,,38.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,13320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,459293000000,104225000000,0.186,,85283000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,13320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,277210277,934853,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,13320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,13320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,13320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277210277,938690,276273556,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,13320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276279815,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,13320,2016-03-31,3,486719000000,0.031,,,,,17341000000,0.018,18899000000,-0.091,,11236000000,,40.67,,,,,,473118000000,109638000000,0.192,,90612000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,13320,2015-03-31,3,472106000000,0.052,,,,,17039000000,0.459,20785000000,0.845,,10551000000,,38.19,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,13320,2016-03-31,3,640000000000,0.002,,,,,18000000000,-0.006,20000000000,-0.065,,11500000000,,41.63,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,13320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,459293000000,104225000000,0.186,,85283000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,13320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,277210277,934853,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,13320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,13320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,13320,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277210277,941094,276272679,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,13320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276279079,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,13320,2016-03-31,,637164000000,-0.002,,,,,19442000000,0.074,20696000000,-0.033,,11983000000,,43.38,,0.137,0.046,0.031,,444119000000,108818000000,0.202,324.74,89714000000,37395000000,-17051000000,-23141000000,14056000000,,0.115,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,13320,2015-03-31,,638435000000,0.057,,,,,18110000000,0.300,21392000000,0.731,,10277000000,,37.20,,0.136,0.048,0.028,,459293000000,104225000000,0.186,308.69,85283000000,22838000000,-12135000000,-7860000000,17071000000,,0.081,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,13320,2017-03-31,,315000000000,-0.020,,,,,8000000000,-0.166,8500000000,-0.222,,4500000000,,16.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,13320,2017-03-31,,637000000000,-0.000,,,,,18000000000,-0.074,20000000000,-0.034,,12000000000,,43.44,,,,,,,,,,,,,,,,0.115,,,,,,true,true,12,2016-04-01,2017-03-31,1
