filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2017-11-10,34820,2017-12-31,3,5345000000,,,,,,1005000000,,874000000,,,571000000,,134.50,129.59,,,,,19256000000,4031000000,0.209,803.82,4030000000,,,,,,,,,,,,true,false,9,2017-01-01,2017-09-30,0
2017-11-10,34820,2017-12-31,3,6634000000,0.424,,,,,1288000000,0.717,1122000000,0.595,,720000000,,162.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-11-10,34820,2016-12-31,3,,,,,,,,,,,,,,,,,,,,14286000000,2180000000,0.153,513.45,2179000000,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-11-10,34820,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-11-10,34820,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5014000,,4252352,false,false,9,2017-01-01,2017-09-30,0
2017-11-10,34820,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4244000,,,false,false,12,2016-01-01,2016-12-31,-1
2017-11-10,34820,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4232372,false,false,9,2016-01-01,2016-09-30,-1
,34820,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.50,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-11-29,34820,2017-12-31,,7713000000,0.162,,,,,1291000000,0.002,1132000000,0.009,,732000000,,81.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-11-29,34820,2016-12-31,,4659000000,,,,,,750000000,,703000000,,,468000000,,110.64,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-12-12,34820,2017-12-31,,8786000000,0.139,,,,,1354000000,0.049,1188000000,0.049,,766000000,,85.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-12-12,34820,2016-12-31,,4659000000,,,,,,750000000,,703000000,,,468000000,,110.64,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-12-12,34820,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2018-02-09,34820,2017-12-31,,8794000000,0.887,,,,,1364000000,0.819,1189000000,0.691,,794000000,,88.66,85.47,0.236,0.054,0.155,,21979000000,4557000000,0.207,436.17,4557000000,-777000000,-2000000,4126000000,4615000000,,0.145,,,,,,true,false,12,2017-01-01,2017-12-31,0
2018-02-09,34820,2016-12-31,,4659000000,0.557,,,,,750000000,0.029,703000000,0.021,,468000000,,55.32,,0.247,0.049,0.161,,14286000000,2180000000,0.153,256.73,2179000000,-6944000000,41000000,6955000000,1269000000,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2018-02-09,34820,2018-12-31,,10498000000,0.194,,,,,1812000000,0.328,1591000000,0.337,,900000000,,86.18,,,,,,,,,,,,,,,,0.145,,,,,,true,true,12,2018-01-01,2018-12-31,1
2018-02-09,34820,2017-12-31,,8729000000,0.876,,,,,1295000000,0.746,1081000000,0.590,767000000,,0.646,85.73,82.64,,,,,19743000000,4527000000,0.229,433.33,4527000000,,,,,11.00,,,,10448000,,8957726,false,false,12,2017-01-01,2017-12-31,0
2018-02-09,34820,2016-12-31,,4652000000,0.557,,,,,742000000,0.025,680000000,-0.002,466000000,,0.060,55.07,,,,,,13929000000,2176000000,0.156,256.34,2175000000,,,,,,,,,4244000,,4235295,false,false,12,2016-01-01,2016-12-31,-1
2018-02-09,34820,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2018-01-01,2018-12-31,1
2018-05-10,34820,2018-12-31,1,1769000000,,,,,,398000000,,340000000,,,214000000,,20.52,20.04,,,,,27255000000,4661000000,0.171,,4659000000,,,,,,,,,,,,true,false,3,2018-01-01,2018-03-31,0
2018-05-10,34820,2018-12-31,1,10498000000,0.194,,,,,1812000000,0.328,1591000000,0.337,,900000000,,86.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
2018-05-10,34820,2017-12-31,1,,,,,,,,,,,,,,,,,,,,21979000000,4557000000,0.207,,4557000000,,,,,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2018-05-10,34820,2017-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,10448000,,,false,false,12,2017-01-01,2017-12-31,-1
2018-05-10,34820,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-05-10,34820,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10458000,,10448222,false,false,3,2018-01-01,2018-03-31,0
2018-05-10,34820,2017-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4244000,false,false,3,2017-01-01,2017-03-31,-1
2018-06-26,34820,2018-12-31,,10585000000,0.008,,,,,2325000000,0.283,2089000000,0.313,,1261000000,,120.50,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
2018-06-26,34820,2017-12-31,,8794000000,,,,,,1364000000,,1189000000,,,794000000,,88.66,,,,,,,,,,,,,,,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2018-06-26,34820,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-06-26,34820,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,false,12,2017-01-01,2017-12-31,-1
2018-08-10,34820,2018-12-31,2,5085000000,0.538,,,,,1513000000,0.902,1409000000,1.007,,925000000,,88.50,86.47,,,,,28525000000,5378000000,0.189,,5376000000,,,,,,,,,,,,true,false,6,2018-01-01,2018-06-30,0
2018-08-10,34820,2017-12-31,2,3306000000,,,,,,795000000,,702000000,,,464000000,,54.74,,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-01-01,2017-06-30,-1
2018-08-10,34820,2018-12-31,2,10585000000,0.204,,,,,2325000000,0.704,2089000000,0.756,,1261000000,,120.50,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
2018-08-10,34820,2017-12-31,2,,,,,,,,,,,,,,,,,,,,21979000000,4557000000,0.207,,4557000000,,,,,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2018-08-10,34820,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,10448000,,,false,false,12,2017-01-01,2017-12-31,-1
2018-08-10,34820,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-08-10,34820,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10478000,35,10458213,false,false,6,2018-01-01,2018-06-30,0
2018-08-10,34820,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4244000,false,false,6,2017-01-01,2017-06-30,-1
,34820,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,false,true,12,2018-01-01,2018-12-31,0
,34820,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,false,12,2017-01-01,2017-12-31,-1
2018-11-05,34820,2018-12-31,3,7814000000,0.462,,,,,2144000000,1.132,1983000000,1.268,,1269000000,,121.29,118.54,,,,,29328000000,5722000000,0.195,,5720000000,,,,,,,,,,,,true,false,9,2018-01-01,2018-09-30,0
2018-11-05,34820,2017-12-31,3,5345000000,,,,,,1005000000,,874000000,,,571000000,,67.25,64.80,,,,,,,,,,,,,,,,,,,,,true,false,9,2017-01-01,2017-09-30,-1
2018-11-05,34820,2018-12-31,3,10585000000,0.204,,,,,2325000000,0.704,2089000000,0.756,,1261000000,,60.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
2018-11-05,34820,2017-12-31,3,,,,,,,,,,,,,,,,,,,,21979000000,4557000000,0.207,,4557000000,,,,,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2018-11-05,34820,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,10448000,,,false,false,12,2017-01-01,2017-12-31,-1
2018-11-05,34820,2018-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-11-05,34820,2018-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10478000,56,10464867,false,false,9,2018-01-01,2018-09-30,0
2018-11-05,34820,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4252352,false,false,9,2017-01-01,2017-09-30,-1
2019-02-08,34820,2018-12-31,,9670000000,0.100,,,,,2392000000,0.753,2117000000,0.780,,1359000000,,64.93,63.49,0.260,0.077,0.247,,33028000000,5880000000,0.178,277.03,5879000000,-4462000000,-153000000,5872000000,5871000000,,0.148,,,,,,true,false,12,2018-01-01,2018-12-31,0
2019-02-08,34820,2017-12-31,,8794000000,0.887,,,,,1364000000,0.819,1189000000,0.691,,794000000,,44.33,42.73,0.236,0.066,0.155,,21979000000,4557000000,0.207,218.08,4557000000,-777000000,-2000000,4126000000,4615000000,,0.145,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2019-02-08,34820,2019-12-31,,13487000000,0.395,,,,,3137000000,0.311,2777000000,0.312,,1659000000,,78.17,,,,,,,,,,,,,,,,0.147,,,,,,true,true,12,2019-01-01,2019-12-31,1
2019-02-08,34820,2018-12-31,,9456000000,0.083,,,,,2177000000,0.681,1851000000,0.712,1300000000,,0.693,62.10,60.73,,,,,27485000000,5792000000,0.211,272.85,5790000000,,,,,9.50,,,,21224000,112,20937060,false,false,12,2018-01-01,2018-12-31,0
2019-02-08,34820,2017-12-31,,8729000000,0.876,,,,,1295000000,0.746,1081000000,0.590,767000000,,0.646,42.86,41.32,,,,,19743000000,4527000000,0.229,216.67,4527000000,,,,,5.50,,,,10448000,,8957726,false,false,12,2017-01-01,2017-12-31,-1
2019-02-08,34820,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50,,,,,,,false,true,12,2019-01-01,2019-12-31,1
2019-02-08,34820,2018-12-31,,9670000000,0.100,,,,,2392000000,0.753,2117000000,0.780,,1359000000,,64.93,63.49,0.260,0.077,0.247,,33028000000,5880000000,0.178,277.03,5879000000,-4398000000,-153000000,5807000000,5871000000,,0.148,,,,,,true,false,12,2018-01-01,2018-12-31,0
2019-02-08,34820,2017-12-31,,8794000000,0.887,,,,,1364000000,0.819,1189000000,0.691,,794000000,,44.33,42.73,0.236,0.066,0.155,,21979000000,4557000000,0.207,218.08,4557000000,-777000000,-2000000,4126000000,4615000000,,0.145,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2019-02-08,34820,2019-12-31,,13487000000,0.395,,,,,3137000000,0.311,2777000000,0.312,,1659000000,,78.17,,,,,,,,,,,,,,,,0.147,,,,,,true,true,12,2019-01-01,2019-12-31,1
2019-02-08,34820,2018-12-31,,9456000000,0.083,,,,,2177000000,0.681,1851000000,0.712,1300000000,,0.693,62.10,60.73,,,,,27485000000,5792000000,0.211,272.85,5790000000,,,,,9.50,,,,21224000,112,20937060,false,false,12,2018-01-01,2018-12-31,0
2019-02-08,34820,2017-12-31,,8729000000,0.876,,,,,1295000000,0.746,1081000000,0.590,767000000,,0.646,42.86,41.32,,,,,19743000000,4527000000,0.229,216.67,4527000000,,,,,5.50,,,,10448000,,8957726,false,false,12,2017-01-01,2017-12-31,-1
2019-02-08,34820,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50,,,,,,,false,true,12,2019-01-01,2019-12-31,1
2019-05-08,34820,2019-12-31,1,4593000000,1.596,,,,,1042000000,1.616,886000000,1.599,,568000000,,26.79,26.52,,,,,39107000000,6259000000,0.160,,6258000000,,,,,,,,,,,,true,false,3,2019-01-01,2019-03-31,0
2019-05-08,34820,2018-12-31,1,1769000000,,,,,,398000000,,340000000,,,214000000,,10.26,10.02,,,,,,,,,,,,,,,,,,,,,true,false,3,2018-01-01,2018-03-31,-1
2019-05-08,34820,2019-12-31,1,13487000000,0.395,,,,,3137000000,0.311,2777000000,0.312,,1659000000,,78.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-01-01,2019-12-31,0
2019-05-08,34820,2018-12-31,1,,,,,,,,,,,,,,,,,,,,33028000000,5880000000,0.178,,5879000000,,,,,,,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2019-05-08,34820,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50,,,,21224000,112,,false,false,12,2018-01-01,2018-12-31,-1
2019-05-08,34820,2019-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-05-08,34820,2019-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21248000,112,21232421,false,false,3,2019-01-01,2019-03-31,0
2019-05-08,34820,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10448222,false,false,3,2018-01-01,2018-03-31,-1
2019-08-05,34820,2019-12-31,2,7350000000,0.445,,,,,1987000000,0.313,1756000000,0.246,,1126000000,,53.00,52.51,,,,,38391000000,6842000000,0.178,,6841000000,,,,,,,,,,,,true,false,6,2019-01-01,2019-06-30,0
2019-08-05,34820,2018-12-31,2,5085000000,0.538,,,,,1513000000,0.902,1409000000,1.007,,925000000,,44.25,43.23,,,,,,,,,,,,,,,,,,,,,true,false,6,2018-01-01,2018-06-30,-1
2019-08-05,34820,2019-12-31,2,13487000000,0.395,,,,,3137000000,0.311,2777000000,0.312,,1659000000,,78.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-01-01,2019-12-31,0
2019-08-05,34820,2018-12-31,2,,,,,,,,,,,,,,,,,,,,33028000000,5880000000,0.178,,5879000000,,,,,,,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2019-08-05,34820,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50,,,,21224000,112,,false,false,12,2018-01-01,2018-12-31,-1
2019-08-05,34820,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
2019-08-05,34820,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-08-05,34820,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21384000,112,21252971,false,false,6,2019-01-01,2019-06-30,0
2019-08-05,34820,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10458213,false,false,6,2018-01-01,2018-06-30,-1
2019-11-05,34820,2019-12-31,3,12096000000,0.548,,,,,2862000000,0.335,2537000000,0.279,,1620000000,,76.08,75.51,,,,,40620000000,7336000000,0.181,,7335000000,,,,,,,,,,,,true,false,9,2019-01-01,2019-09-30,0
2019-11-05,34820,2018-12-31,3,7814000000,0.462,,,,,2144000000,1.132,1983000000,1.268,,1269000000,,60.64,59.27,,,,,,,,,,,,,,,,,,,,,true,false,9,2018-01-01,2018-09-30,-1
2019-11-05,34820,2019-12-31,3,13487000000,0.395,,,,,3137000000,0.311,2777000000,0.312,,1659000000,,78.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-01-01,2019-12-31,0
2019-11-05,34820,2018-12-31,3,,,,,,,,,,,,,,,,,,,,33028000000,5880000000,0.178,,5879000000,,,,,,,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2019-11-05,34820,2018-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50,,,,21224000,112,,false,false,12,2018-01-01,2018-12-31,-1
2019-11-05,34820,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
2019-11-05,34820,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-11-05,34820,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21384000,112,21297089,false,false,9,2019-01-01,2019-09-30,0
2019-11-05,34820,2018-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10464867,false,false,9,2018-01-01,2018-09-30,-1
2019-12-10,34820,2019-12-31,,15173000000,0.125,,,,,3615000000,0.152,3175000000,0.143,,2006000000,,94.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-01-01,2019-12-31,0
2019-12-10,34820,2018-12-31,,9670000000,,,,,,2392000000,,2117000000,,,1359000000,,64.93,,,,,,,,,,,,,,,,,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2019-12-10,34820,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-12-10,34820,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
2019-12-10,34820,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.50,,,,,,,false,false,12,2018-01-01,2018-12-31,-1
2020-02-14,34820,2019-12-31,,15116000000,0.563,,,,,3653000000,0.527,3272000000,0.545,,2077000000,,97.42,96.77,0.303,0.085,0.242,,44337000000,7821000000,0.176,364.69,7820000000,-3986000000,-31000000,5913000000,7766000000,,0.150,,,,,,true,false,12,2019-01-01,2019-12-31,0
2020-02-14,34820,2018-12-31,,9670000000,0.100,,,,,2392000000,0.753,2117000000,0.780,,1359000000,,64.93,63.49,0.260,0.077,0.247,,33028000000,5880000000,0.178,277.03,5879000000,-4398000000,-153000000,5807000000,5871000000,,0.148,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2020-02-14,34820,2020-12-31,,16862000000,0.116,,,,,4120000000,0.128,3741000000,0.143,,2319000000,,108.18,,,,,,,,,,,,,,,,0.148,,,,,,true,true,12,2020-01-01,2020-12-31,1
