filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,94230,2015-03-31,,686000000,0.212,,,,,0,,21000000,,16000000,,,0.75,0.75,1.799,0.118,0.000,,267000000,67000000,0.245,2.83,65000000,176000000,-1000000,6000000,188000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,94230,2014-03-31,,565000000,-0.272,,,,,-55000000,,-55000000,,-69000000,,,-3.27,,,-0.460,-0.098,,95000000,-40000000,-0.495,-2.23,-47000000,-115000000,-2000000,88000000,6000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,94230,2015-03-31,,299000000,0.258,,,,,0,,21000000,,16000000,,,0.75,0.75,,,,,192000000,67000000,0.340,2.83,65000000,,,,,0.00,,,,23148100,,21709082,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,94230,2014-03-31,,237000000,-0.616,,,,,-46000000,,-55000000,,-69000000,,,-3.28,,,,,,69000000,-40000000,-0.678,-2.23,-47000000,,,,,0.00,,,,21254900,,21130470,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,94230,2016-03-31,,,,,,,,22000000,,22000000,0.025,,17000000,,0.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,94230,2016-03-31,,,,,,,,16000000,,21000000,0.000,16000000,,0.000,0.69,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,94230,2016-03-31,1,244000000,1.389,,,,,6000000,,6000000,,,6000000,,0.27,0.26,,,,,211000000,75000000,0.351,,74000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,94230,2015-03-31,1,102000000,-0.461,,,,,-14000000,,-13000000,,,-14000000,,-0.67,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,94230,2016-03-31,1,,,,,,,22000000,,22000000,0.025,,17000000,,0.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,94230,2015-03-31,1,,,,,,,,,,,,,,,,,,,,267000000,67000000,0.245,,65000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,94230,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,23148100,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,94230,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,94230,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241800,,23192409,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,94230,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21257848,false,false,3,2014-04-01,2014-06-30,-1
2015-11-11,94230,2016-03-31,2,475000000,0.778,,,,,13000000,,14000000,4.795,,14000000,,0.60,0.60,,,,,202000000,86000000,0.424,,85000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-11,94230,2015-03-31,2,267000000,-0.086,,,,,-8000000,,2000000,,,1000000,,0.07,0.07,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,94230,2016-03-31,2,,,,,,,22000000,,22000000,0.025,,17000000,,0.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,94230,2015-03-31,2,,,,,,,,,,,,,,,,,,,,267000000,67000000,0.245,,65000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,94230,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,23148100,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,94230,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-11,94230,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-11,94230,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23368300,,23266356,false,false,6,2015-04-01,2015-09-30,0
2015-11-11,94230,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21394003,false,false,6,2014-04-01,2014-09-30,-1
2016-02-09,94230,2016-03-31,3,720000000,0.790,,,,,24000000,,25000000,2.093,,24000000,,1.07,1.06,,,,,271000000,99000000,0.358,,97000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,94230,2015-03-31,3,402000000,-0.103,,,,,-14000000,,8000000,,,6000000,,0.31,0.30,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,94230,2016-03-31,3,,,,,,,30000000,,30000000,0.398,,29000000,,1.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,94230,2015-03-31,3,,,,,,,,,,,,,,,,,,,,267000000,67000000,0.245,,65000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,94230,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,23148100,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,94230,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-09,94230,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,94230,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23384100,,23303372,false,false,9,2015-04-01,2015-12-31,0
2016-02-09,94230,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21529054,false,false,9,2014-04-01,2014-12-31,-1
2016-02-09,94230,2016-03-31,,,,,,,,30000000,0.364,30000000,0.364,29000000,,0.706,1.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,94230,2015-03-31,,,,,,,,0,,21000000,,16000000,,,0.75,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,94230,2016-03-31,,,,,,,,24000000,0.500,29000000,0.381,28000000,,0.750,1.20,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,94230,2015-03-31,,,,,,,,0,,21000000,,16000000,,,0.75,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,94230,2016-03-31,,925000000,0.350,,,,,32000000,,32000000,0.533,,32000000,,1.40,1.40,0.383,0.118,0.035,,289000000,109000000,0.363,4.49,104000000,8000000,,4000000,201000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,94230,2015-03-31,,686000000,0.212,,,,,0,,21000000,,,16000000,,0.75,0.74,1.799,0.118,0.000,,267000000,67000000,0.245,2.83,65000000,176000000,-1000000,6000000,188000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,94230,2016-03-31,,479000000,0.603,,,,,30000000,,32000000,0.532,32000000,,0.997,1.40,1.40,,,,,205000000,109000000,0.512,4.49,104000000,,,,,0.00,,,,23384100,,23323443,false,false,12,2015-04-01,2016-03-31,0
