filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,67270,2016-03-31,1,15142000000,0.108,,,,,29000000,-0.632,26000000,-0.814,,-235000000,,-1.41,,,,,,50290000000,29868000000,0.590,180.62,29689000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,67270,2015-03-31,1,13669000000,-0.113,,,,,80000000,-0.923,142000000,-0.855,,95000000,,0.57,0.57,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,67270,2016-03-31,1,34800000000,0.087,,,,,0,-1.000,-50000000,,,-50000000,,-0.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,67270,2016-03-31,1,84000000000,0.127,,,,,5500000000,-0.105,5350000000,-0.118,,3530000000,,21.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,67270,2015-03-31,1,,,,,,,,,,,,,,,,,,,,51457000000,33859000000,0.654,202.14,33678000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,67270,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,169046400,2438000,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,67270,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,67270,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169046400,4674000,166604971,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,67270,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166468400,false,false,3,2014-04-01,2014-06-30,-1
2015-10-23,67270,2016-03-31,,38950000000,0.119,,,,,2040000000,,2080000000,,,1250000000,,7.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-23,67270,2015-03-31,,32011000000,,,,,,1826000000,,1761000000,,,1147000000,,6.89,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-23,67270,2016-03-31,,81000000000,-0.036,,,,,4800000000,-0.127,4780000000,-0.107,,3050000000,,18.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-23,67270,2015-03-31,,74557000000,,,,,,6143000000,,6065000000,,,3473000000,,20.86,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,67270,2016-03-31,2,38956000000,0.217,,,,,2053000000,0.124,2098000000,0.191,,1261000000,,7.62,7.61,,,,,57688000000,30941000000,0.534,187.16,30781000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,67270,2015-03-31,2,32011000000,-0.071,,,,,1826000000,-0.403,1761000000,-0.409,,1147000000,,6.89,6.87,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,67270,2016-03-31,2,81000000000,0.086,,,,,4800000000,-0.219,4780000000,-0.212,,3050000000,,18.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,67270,2015-03-31,2,,,,,,,,,,,,,,,,,,,,51457000000,33859000000,0.654,202.14,33678000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,67270,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,169046400,2438000,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,67270,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,67270,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,67270,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169046400,4584000,165503252,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,67270,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166470422,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,67270,2016-03-31,3,60892000000,0.069,,,,,4834000000,-0.150,4893000000,-0.106,,3085000000,,18.68,18.67,,,,,56602000000,32637000000,0.574,197.47,32477000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,67270,2015-03-31,3,56965000000,-0.015,,,,,5687000000,-0.135,5475000000,-0.157,,3199000000,,19.22,19.18,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,67270,2016-03-31,3,81000000000,0.086,,,,,4800000000,-0.219,4780000000,-0.212,,3050000000,,18.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,67270,2015-03-31,3,,,,,,,,,,,,,,,,,,,,51457000000,33859000000,0.654,202.14,33678000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,67270,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,169046400,2438000,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,67270,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,67270,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,67270,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169046400,4584000,165155040,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,67270,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166469738,false,false,9,2014-04-01,2014-12-31,-1
2016-05-11,67270,2016-03-31,,77568000000,0.040,,,,,3664000000,-0.403,3777000000,-0.377,,2310000000,,14.00,13.99,0.071,0.073,0.047,,51567000000,31096000000,0.600,188.22,30959000000,2009000000,-4878000000,1209000000,14365000000,,1.286,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-11,67270,2015-03-31,,74557000000,-0.052,,,,,6143000000,-0.291,6065000000,-0.268,,3473000000,,20.86,20.82,0.105,0.119,0.082,,51457000000,33859000000,0.654,202.14,33678000000,6782000000,-3278000000,-2850000000,16687000000,,0.863,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-11,67270,2017-03-31,,37230000000,-0.044,,,,,100000000,-0.951,70000000,-0.967,,50000000,,0.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-11,67270,2017-03-31,,82000000000,0.057,,,,,4200000000,0.146,4140000000,0.096,,3000000000,,18.24,,,,,,,,,,,,,,,,0.987,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-11,67270,2016-03-31,,67090000000,0.096,,,,,1441000000,-0.495,1374000000,-0.524,866000000,,-0.424,5.25,5.25,,,,,38234000000,21137000000,0.549,127.67,20999000000,,,,,18.00,,,,169046400,4568000,164983548,false,false,12,2015-04-01,2016-03-31,0
2016-05-11,67270,2015-03-31,,61223000000,-0.141,,,,,2855000000,-0.652,2886000000,-0.647,1503000000,,-0.716,9.03,9.01,,,,,39969000000,24458000000,0.607,145.71,24277000000,,,,,18.00,,,,169046400,2438000,166476833,false,false,12,2014-04-01,2015-03-31,-1
2016-05-11,67270,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,67270,2017-03-31,1,13261000000,-0.124,,,,,-1447000000,,-1481000000,,,-1147000000,,-6.97,,,,,,47958000000,25242000000,0.523,153.30,25104000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-05,67270,2016-03-31,1,15142000000,0.108,,,,,29000000,-0.632,26000000,-0.814,,-235000000,,-1.41,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
