filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-08,８１９８0,2016-02-29,1,,,,,53443000000,0.037,790000000,0.416,804000000,0.467,156000000,,-0.334,8.78,8.76,,,,,72385000000,41625000000,0.572,2330.22,41430000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-08,８１９８0,2015-02-28,1,,,,,51526000000,0.039,557000000,0.212,547000000,0.197,234000000,,-0.228,13.18,13.16,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-08,８１９８0,2016-02-29,1,,,,,109000000000,0.049,1320000000,0.085,1280000000,0.019,120000000,,-0.717,6.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-08,８１９８0,2016-02-29,1,,,,,219000000000,0.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,3,2015-03-01,2015-05-31,0
2015-07-08,８１９８0,2016-02-29,1,,,,,,,3550000000,0.087,3460000000,0.025,1020000000,,-0.196,57.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-08,８１９８0,2015-02-28,1,,,,,,,,,,,,,,,,,,,,70999000000,41816000000,0.586,2338.74,41582000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-08,８１９８0,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,17883300,103478,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-08,８１９８0,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-08,８１９８0,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17883300,103578,17779786,false,false,3,2015-03-01,2015-05-31,0
2015-07-08,８１９８0,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17768065,false,false,3,2014-03-01,2014-05-31,-1
2015-07-08,８１９８0,2016-02-29,1,,,,,53443000000,0.037,790000000,0.416,804000000,0.467,156000000,,-0.334,8.78,8.76,,,,,72385000000,41625000000,0.572,2330.22,41430000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-08,８１９８0,2015-02-28,1,,,,,51526000000,0.039,557000000,0.212,547000000,0.197,234000000,,-0.228,13.18,13.16,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-08,８１９８0,2016-02-29,1,,,,,109000000000,0.049,1320000000,0.085,1280000000,0.019,120000000,,-0.717,6.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-08,８１９８0,2016-02-29,1,,,,,219000000000,0.050,3550000000,0.087,3460000000,0.025,1020000000,,-0.196,57.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-08,８１９８0,2015-02-28,1,,,,,,,,,,,,,,,,,,,,70999000000,41816000000,0.586,2338.74,41582000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-08,８１９８0,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,17883300,103478,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-08,８１９８0,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-08,８１９８0,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17883300,103578,17779786,false,false,3,2015-03-01,2015-05-31,0
2015-07-08,８１９８0,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17768065,false,false,3,2014-03-01,2014-05-31,-1
2015-09-24,81980,2016-02-29,,,,,,108911000000,-0.001,1817000000,0.377,1773000000,0.385,584000000,,3.867,32.84,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-09-24,81980,2015-02-28,,,,,,103931000000,,1216000000,,1256000000,,424000000,,,23.87,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-09-24,81980,2016-02-29,,,,,,107319000000,-0.001,2089000000,0.348,2052000000,0.359,751000000,,1.888,42.23,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-09-24,81980,2015-02-28,,,,,,103180000000,,1422000000,,1456000000,,544000000,,,30.61,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-03-01,2014-08-31,-1
2015-10-07,８１９８0,2016-02-29,2,,,,,108911000000,0.048,1817000000,0.495,1773000000,0.412,584000000,,0.379,32.89,32.84,,,,,71690000000,42013000000,0.584,2354.37,41892000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-07,８１９８0,2015-02-28,2,,,,,103931000000,0.031,1216000000,0.307,1256000000,0.321,424000000,,0.072,23.87,23.82,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-07,８１９８0,2016-02-29,2,,,,,219000000000,0.050,3550000000,0.087,3460000000,0.025,1020000000,,-0.196,57.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-07,８１９８0,2015-02-28,2,,,,,,,,,,,,,,,,,,,,70999000000,41816000000,0.586,2338.74,41582000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-07,８１９８0,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,17883300,103478,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-07,８１９８0,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-10-07,８１９８0,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-07,８１９８0,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17883300,89878,17785022,false,false,6,2015-03-01,2015-08-31,0
2015-10-07,８１９８0,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17770918,false,false,6,2014-03-01,2014-08-31,-1
2016-01-08,８１９８0,2016-02-29,3,,,,,163017000000,0.050,2638000000,0.641,2590000000,0.504,1151000000,,0.835,64.74,64.65,,,,,69684000000,42657000000,0.611,2393.62,42590000000,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,0
2016-01-08,８１９８0,2015-02-28,3,,,,,155305000000,0.032,1607000000,0.105,1722000000,0.143,627000000,,-0.014,35.30,35.24,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-03-01,2014-11-30,-1
2016-01-08,８１９８0,2016-02-29,3,,,,,219000000000,0.050,4100000000,0.256,4000000000,0.185,1400000000,,0.104,78.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-08,８１９８0,2015-02-28,3,,,,,,,,,,,,,,,,,,,,70999000000,41816000000,0.586,2338.74,41582000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-08,８１９８0,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,17883300,103478,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-08,８１９８0,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-08,８１９８0,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-08,８１９８0,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17883300,90078,17787793,false,false,9,2015-03-01,2015-11-30,0
2016-01-08,８１９８0,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17773953,false,false,9,2014-03-01,2014-11-30,-1
2016-01-08,81980,2016-02-29,,,,,,219000000000,0.000,4100000000,0.155,4000000000,0.156,1400000000,,0.373,78.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-08,81980,2015-02-28,,,,,,208666000000,,3264000000,,3376000000,,1268000000,,,71.36,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-08,81980,2016-02-29,,,,,,215200000000,0.000,4650000000,0.163,4550000000,0.161,1750000000,,0.346,98.38,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-08,81980,2015-02-28,,,,,,206615000000,,3744000000,,3840000000,,1546000000,,,87.01,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2016-03-29,81980,2016-02-29,,,,,,219408000000,0.002,4791000000,0.169,4675000000,0.169,1873000000,,0.338,105.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-03-29,81980,2015-02-28,,,,,,208666000000,,3264000000,,3376000000,,1268000000,,,71.36,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
