filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-12-15,35480,2017-01-31,3,49059000000,,,,,,3636000000,,3432000000,,,2221000000,,70.93,,,,,,38728000000,15281000000,0.386,,14939000000,,,,,,,,,,,,true,false,9,2016-02-01,2016-10-31,0
2016-12-15,35480,2017-01-31,3,72843000000,0.059,,,,,6146000000,0.025,6386000000,0.040,,4424000000,,136.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-02-01,2017-01-31,0
2016-12-15,35480,2016-01-31,3,,,,,,,,,,,,,,,,,,,,28298000000,5853000000,0.195,,5518000000,,,,,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2016-12-15,35480,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,31303000,,,false,false,12,2015-02-01,2016-01-31,-1
2016-12-15,35480,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-02-01,2017-01-31,0
2016-12-15,35480,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-12-15,35480,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35503000,,31318328,false,false,9,2016-02-01,2016-10-31,0
,35480,2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
,35480,2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-02-01,2017-01-31,0
,35480,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,-1
2017-03-08,35480,2017-01-31,,69493000000,-0.046,,,,,5368000000,-0.127,5385000000,-0.157,,3507000000,,108.37,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-02-01,2017-01-31,0
2017-03-08,35480,2016-01-31,,68769000000,,,,,,5996000000,,6141000000,,,4221000000,,134.85,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2017-03-15,35480,2017-01-31,,69493000000,0.011,,,,,5368000000,-0.105,5385000000,-0.123,,3507000000,,108.37,105.55,0.318,0.161,0.077,,38459000000,17002000000,0.430,465.68,16532000000,3221000000,-1440000000,7764000000,17309000000,,0.092,,,,,,true,false,12,2016-02-01,2017-01-31,0
2017-03-15,35480,2016-01-31,,68769000000,0.100,,,,,5996000000,,6141000000,,,4221000000,,134.85,,1.232,0.235,0.087,,28298000000,5853000000,0.195,176.30,5518000000,3624000000,-622000000,-1200000000,7845000000,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2017-03-15,35480,2018-01-31,,76208000000,0.097,,,,,6312000000,0.176,6645000000,0.234,,4479000000,,126.17,,,,,,,,,,,,,,,,0.300,,,,,,true,true,12,2017-02-01,2018-01-31,1
2017-03-15,35480,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,31303000,,31303000,false,false,12,2015-02-01,2016-01-31,-1
