filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,61560,2015-06-30,3,1424000000,0.056,,,,,372000000,0.134,372000000,0.078,274000000,,0.130,189.10,,,,,,7729000000,7004000000,0.906,,7004000000,,,,,,,,,1500000,300237,1453778,false,false,9,2014-07-01,2015-03-31,0
2015-05-08,61560,2014-06-30,3,1349000000,0.034,,,,,328000000,0.144,345000000,0.131,243000000,,0.300,162.25,,,,,,,,,,,,,,,,,,,,,1499863,false,false,9,2013-07-01,2014-03-31,-1
2015-05-08,61560,2015-06-30,3,1950000000,0.070,,,,,548000000,0.250,570000000,0.234,355000000,,0.114,236.85,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-08,61560,2014-06-30,3,,,,,,,,,,,,,,,,,,,,8196000000,7531000000,0.919,,7531000000,,,,,66.00,,,,1500000,237,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-08,61560,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
,61560,2015-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
,61560,2015-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
,61560,2014-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.00,,,,,,,false,false,12,2013-07-01,2014-06-30,-1
2015-08-12,61560,2015-06-30,,1920000000,0.053,,,,,501000000,0.143,503000000,0.089,447000000,,0.402,321.55,,0.061,0.062,0.261,,7934000000,7159000000,0.902,5967.48,7159000000,571000000,217000000,-969000000,227000000,90.00,0.242,,,1500000,300237,1390448,false,false,12,2014-07-01,2015-06-30,0
2015-08-12,61560,2014-06-30,,1823000000,0.054,,,,,438000000,0.162,462000000,0.153,318000000,,0.304,212.67,,0.043,0.057,0.241,,8196000000,7531000000,0.919,5021.79,7531000000,483000000,-547000000,-98000000,408000000,66.00,0.310,,,1500000,237,1499843,false,false,12,2013-07-01,2014-06-30,-1
