filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-02-15,40200,2020-12-31,,857000000,0.148,,,,,110000000,1.142,105000000,0.977,76000000,,1.012,80.24,74.85,0.185,0.192,0.129,,700000000,552000000,0.789,536.74,552000000,169000000,-61000000,185000000,440000000,0.00,,,,1028800,0,948240,false,false,12,2020-01-01,2020-12-31,0
2021-02-15,40200,2019-12-31,,746000000,0.175,,,,,51000000,1.974,53000000,2.197,37000000,,3.047,40.08,,0.152,0.143,0.069,,404000000,268000000,0.662,284.24,268000000,91000000,-58000000,-4000000,147000000,0.00,,,,943400,0,943400,false,false,12,2019-01-01,2019-12-31,-1
2021-02-15,40200,2021-12-31,,986000000,0.150,,,,,146000000,0.322,145000000,0.378,100000000,,0.318,95.28,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,1
2021-05-14,40200,2021-12-31,1,212000000,,,,,,-2000000,,-2000000,,-2000000,,,-2.17,,,,,,713000000,615000000,0.862,,615000000,,,,,,,,,1058500,,1049154,false,false,3,2021-01-01,2021-03-31,0
2021-05-14,40200,2021-12-31,1,986000000,0.150,,,,,146000000,0.322,145000000,0.378,100000000,,0.318,94.92,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-05-14,40200,2020-12-31,1,,,,,,,,,,,,,,,,,,,,700000000,552000000,0.789,,552000000,,,,,0.00,,,,1028800,,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-13,4020,2021-12-31,2,489000000,,,,,,19000000,,19000000,,12000000,,,12.02,11.37,,,,,774000000,632000000,0.817,,632000000,,,,,,,,,1065700,,1054539,false,false,6,2021-01-01,2021-06-30,0
2021-08-13,4020,2021-12-31,2,986000000,0.150,,,,,146000000,0.322,145000000,0.378,100000000,,0.318,94.89,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-08-13,4020,2020-12-31,2,,,,,,,,,,,,,,,,,,,,700000000,552000000,0.789,,552000000,,,,,0.00,,,,1028800,,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-13,4020,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-11-15,4020,2021-12-31,3,742000000,0.179,,,,,39000000,-0.516,39000000,-0.515,26000000,,-0.527,24.62,23.38,,,,,778000000,647000000,0.832,,647000000,,,,,,,,,1070400,,1058630,false,false,9,2021-01-01,2021-09-30,0
2021-11-15,4020,2020-12-31,3,629000000,,,,,,80000000,,80000000,,55000000,,,58.40,,,,,,,,,,,,,,,,,,,,,943400,false,false,9,2020-01-01,2020-09-30,-1
2021-11-15,4020,2021-12-31,3,1040000000,0.214,,,,,89000000,-0.188,89000000,-0.153,61000000,,-0.197,57.52,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-11-15,4020,2020-12-31,3,,,,,,,,,,,,,,,,,,,,700000000,552000000,0.789,,552000000,,,,,0.00,,,,1028800,,,false,false,12,2020-01-01,2020-12-31,-1
2021-11-15,4020,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,4020,2021-12-31,,1052000000,0.228,,,,,88000000,-0.196,88000000,-0.160,60000000,,-0.208,56.79,54.06,0.098,0.117,0.084,,825000000,682000000,0.827,636.08,682000000,86000000,-146000000,53000000,434000000,0.00,,,,1073700,0,1061606,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,4020,2020-12-31,,857000000,0.148,,,,,110000000,1.142,105000000,0.977,76000000,,1.012,80.24,74.85,0.185,0.192,0.129,,700000000,552000000,0.789,536.74,552000000,169000000,-61000000,185000000,440000000,0.00,,,,1028800,0,948240,false,false,12,2020-01-01,2020-12-31,-1
2022-02-14,4020,2022-12-31,,1202000000,0.143,,,,,177000000,0.991,177000000,0.990,121000000,,1.020,114.73,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-05-12,4020,2022-12-31,1,260000000,0.224,,,,,28000000,,28000000,,19000000,,,18.34,17.74,,,,,822000000,706000000,0.859,,706000000,,,,,,,,,1083500,0,1076734,false,false,3,2022-01-01,2022-03-31,0
2022-05-12,4020,2021-12-31,1,212000000,,,,,,-2000000,,-2000000,,-2000000,,,-2.17,,,,,,,,,,,,,,,,,,,,,1049154,false,false,3,2021-01-01,2021-03-31,-1
2022-05-12,4020,2022-12-31,1,1202000000,0.143,,,,,177000000,0.991,177000000,0.990,121000000,,1.020,112.58,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-05-12,4020,2021-12-31,1,,,,,,,,,,,,,,,,,,,,825000000,682000000,0.827,,682000000,,,,,0.00,,,,1073700,0,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-15,4020,2022-12-31,2,540000000,0.104,,,,,79000000,3.177,80000000,3.179,55000000,,3.342,25.45,24.69,,,,,883000000,743000000,0.842,,743000000,,,,,,,,,2176800,0,2161899,false,false,6,2022-01-01,2022-06-30,0
2022-08-15,4020,2021-12-31,2,489000000,,,,,,19000000,,19000000,,12000000,,,6.01,5.69,,,,,,,,,,,,,,,,,,,,2109078,false,false,6,2021-01-01,2021-06-30,-1
2022-08-15,4020,2022-12-31,2,1202000000,0.143,,,,,177000000,0.991,177000000,0.990,121000000,,1.020,74.64,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-08-15,4020,2021-12-31,2,,,,,,,,,,,,,,,,,,,,825000000,682000000,0.827,,682000000,,,,,0.00,,,,2147400,0,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-15,4020,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2022-08-15,4020,2022-12-31,2,540000000,0.104,,,,,79000000,3.177,80000000,3.179,55000000,,3.342,25.45,24.69,,,,,883000000,743000000,0.842,,743000000,,,,,,,,,2176800,0,2161899,false,false,6,2022-01-01,2022-06-30,0
