filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-03,60480,2015-08-31,3,633000000,,,,,,228000000,,218000000,,131000000,,,63.91,62.68,,,,,1764000000,1614000000,0.915,,1614000000,,,,,,,,,2490000,,2051465,false,false,9,2014-09-01,2015-05-31,0
2015-07-03,60480,2015-08-31,3,904000000,0.660,,,,,321000000,0.978,311000000,0.900,187000000,,0.882,86.70,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-07-03,60480,2014-08-31,3,,,,,,,,,,,,,,,,,,,,383000000,244000000,0.637,,244000000,,,,,0.00,,,,2000000,,,false,false,12,2013-09-01,2014-08-31,-1
2015-07-03,60480,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-09-01,2015-08-31,0
2015-07-03,60480,2015-08-31,,904000000,0.168,,,,,321000000,0.159,311000000,0.159,187000000,,0.128,86.70,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-07-03,60480,2014-08-31,,545000000,,,,,,162000000,,164000000,,99000000,,,49.80,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-09-01,2014-08-31,-1
2015-10-08,60480,2015-08-31,,919000000,0.687,,,,,354000000,1.181,345000000,1.104,210000000,,1.115,32.48,31.89,0.217,0.301,0.385,,1913000000,1694000000,0.886,226.83,1694000000,257000000,-6000000,1227000000,1779000000,0.00,,,,7470000,,6486000,false,false,12,2014-09-01,2015-08-31,0
2015-10-08,60480,2014-08-31,,545000000,0.626,,,,,162000000,0.749,164000000,0.739,99000000,,0.557,16.60,,0.513,0.549,0.298,,383000000,244000000,0.637,40.68,244000000,145000000,-13000000,-0,301000000,0.00,,,,6000000,,6000000,false,false,12,2013-09-01,2014-08-31,-1
2015-10-08,60480,2016-08-31,,629000000,0.634,,,,,174000000,0.129,175000000,0.143,107000000,,0.067,14.35,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,1
2015-10-08,60480,2016-08-31,,1324000000,0.440,,,,,401000000,0.131,402000000,0.166,245000000,,0.166,32.89,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-09-01,2016-08-31,1
2016-01-08,60480,2016-08-31,1,319000000,0.818,,,,,134000000,1.018,136000000,1.053,82000000,,0.899,11.09,10.91,,,,,1921000000,1777000000,0.925,,1777000000,,,,,,,,,7470000,,7470000,false,false,3,2015-09-01,2015-11-30,0
2016-01-08,60480,2015-08-31,1,175000000,,,,,,66000000,,66000000,,43000000,,,7.27,,,,,,,,,,,,,,,,,,,,,6000000,false,false,3,2014-09-01,2014-11-30,-1
2016-01-08,60480,2016-08-31,1,629000000,0.634,,,,,174000000,0.129,175000000,0.143,107000000,,0.067,14.35,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,0
2016-01-08,60480,2016-08-31,1,1324000000,0.440,,,,,401000000,0.131,402000000,0.166,245000000,,0.166,32.89,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-01-08,60480,2015-08-31,1,,,,,,,,,,,,,,,,,,,,1913000000,1694000000,0.886,,1694000000,,,,,0.00,,,,7470000,,,false,false,12,2014-09-01,2015-08-31,-1
2016-03-15,60480,2016-08-31,,672000000,0.069,,,,,249000000,0.425,253000000,0.444,153000000,,0.431,20.54,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,0
2016-03-15,60480,2015-08-31,,385000000,,,,,,154000000,,153000000,,100000000,,,16.74,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-09-01,2015-02-28,-1
2016-03-15,60480,2016-08-31,,1455000000,0.099,,,,,458000000,0.144,464000000,0.153,280000000,,0.142,37.57,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-03-15,60480,2015-08-31,,919000000,,,,,,354000000,,345000000,,210000000,,,32.48,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-09-01,2015-08-31,-1
2016-04-08,60480,2016-08-31,2,672000000,0.746,,,,,249000000,0.609,253000000,0.650,153000000,,0.528,20.54,20.21,,,,,2081000000,1848000000,0.888,,1847000000,,,,,,,,,7470000,,7470000,false,false,6,2015-09-01,2016-02-29,0
2016-04-08,60480,2015-08-31,2,385000000,,,,,,154000000,,153000000,,100000000,,,16.74,,,,,,,,,,,,,,,,,,,,,6000000,false,false,6,2014-09-01,2015-02-28,-1
2016-04-08,60480,2016-08-31,2,1455000000,0.582,,,,,458000000,0.293,464000000,0.345,280000000,,0.332,37.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-04-08,60480,2015-08-31,2,,,,,,,,,,,,,,,,,,,,1913000000,1694000000,0.886,,1694000000,,,,,0.00,,,,7470000,,,false,false,12,2014-09-01,2015-08-31,-1
2016-04-08,60480,2016-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-09-01,2016-08-31,0
2016-07-08,60480,2016-08-31,3,1065000000,0.681,,,,,381000000,0.671,387000000,0.776,240000000,,0.832,32.16,31.64,,,,,2155000000,1935000000,0.898,,1934000000,,,,,,,,,7470000,27,7469996,false,false,9,2015-09-01,2016-05-31,0
2016-07-08,60480,2015-08-31,3,633000000,,,,,,228000000,,218000000,,131000000,,,21.30,20.89,,,,,,,,,,,,,,,,,,,,6154396,false,false,9,2014-09-01,2015-05-31,-1
2016-07-08,60480,2016-08-31,3,1455000000,0.582,,,,,458000000,0.293,464000000,0.345,280000000,,0.332,37.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-07-08,60480,2015-08-31,3,,,,,,,,,,,,,,,,,,,,1913000000,1694000000,0.886,,1694000000,,,,,0.00,,,,7470000,,,false,false,12,2014-09-01,2015-08-31,-1
2016-07-08,60480,2016-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-09-01,2016-08-31,0
2016-10-07,60480,2016-08-31,,1491000000,0.621,,,,,493000000,0.391,501000000,0.452,313000000,,0.489,41.98,41.30,0.169,0.235,0.331,,2358000000,2008000000,0.851,268.80,2007000000,398000000,-69000000,0,2108000000,2.00,0.048,2.00,,7470000,27,7469990,false,false,12,2015-09-01,2016-08-31,0
2016-10-07,60480,2015-08-31,,919000000,0.687,,,,,354000000,1.181,345000000,1.104,210000000,,1.115,32.48,31.89,0.217,0.301,0.385,,1913000000,1694000000,0.886,226.83,1694000000,257000000,-6000000,1227000000,1779000000,0.00,,,,7470000,,6486000,false,false,12,2014-09-01,2015-08-31,-1
2016-10-07,60480,2017-08-31,,1950000000,0.308,,,,,600000000,0.217,607000000,0.210,379000000,,0.210,50.81,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-09-01,2017-08-31,1
2017-01-10,60480,2017-08-31,1,467000000,0.462,,,,,163000000,0.217,165000000,0.210,86000000,,0.049,11.59,11.48,,,,,2292000000,2083000000,0.909,,2082000000,,,,,,,,,7519500,48,7498343,false,false,3,2016-09-01,2016-11-30,0
2017-01-10,60480,2016-08-31,1,319000000,0.818,,,,,134000000,1.018,136000000,1.053,82000000,,0.899,11.09,10.91,,,,,,,,,,,,,,,,,,,,7470000,false,false,3,2015-09-01,2015-11-30,-1
2017-01-10,60480,2017-08-31,1,1950000000,0.308,,,,,600000000,0.217,607000000,0.210,379000000,,0.210,50.81,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-09-01,2017-08-31,0
2017-01-10,60480,2016-08-31,1,,,,,,,,,,,,,,,,,,,,2358000000,2008000000,0.851,,2007000000,,,,,2.00,,,,7470000,27,,false,false,12,2015-09-01,2016-08-31,-1
2017-04-07,60480,2017-08-31,2,980000000,0.459,,,,,278000000,0.115,283000000,0.115,158000000,,0.033,10.56,10.46,,,,,2470000000,2155000000,0.872,,2154000000,,,,,,,,,15052500,96,15019269,false,false,6,2016-09-01,2017-02-28,0
2017-04-07,60480,2016-08-31,2,672000000,0.746,,,,,249000000,0.609,253000000,0.650,153000000,,0.528,10.27,10.11,,,,,,,,,,,,,,,,,,,,14940000,false,false,6,2015-09-01,2016-02-29,-1
2017-04-07,60480,2017-08-31,2,1950000000,0.308,,,,,600000000,0.217,607000000,0.210,379000000,,0.210,25.40,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-09-01,2017-08-31,0
2017-04-07,60480,2016-08-31,2,,,,,,,,,,,,,,,,,,,,2358000000,2008000000,0.851,,2007000000,,,,,2.00,,,,14940000,54,,false,false,12,2015-09-01,2016-08-31,-1
2017-04-07,60480,2017-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-09-01,2017-08-31,0
