filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,41190,2015-03-31,,44096000000,0.050,,,,,241000000,-0.582,239000000,-0.630,218000000,,-0.593,13.89,,0.020,0.009,0.005,,27285000000,12681000000,0.431,748.13,11750000000,1148000000,-1289000000,24000000,2081000000,,0.576,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,41190,2014-03-31,,42007000000,0.042,,,,,578000000,0.210,647000000,0.096,536000000,,2.948,34.17,,0.053,0.026,0.014,,25513000000,11414000000,0.415,674.49,10596000000,231000000,-734000000,-392000000,2077000000,,0.234,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,41190,2016-03-31,,21100000000,0.011,,,,,100000000,0.060,100000000,-0.011,,50000000,,3.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,41190,2016-03-31,,43500000000,-0.014,,,,,530000000,1.191,540000000,1.255,,300000000,,19.09,,,,,,,,,,,,,,,,0.419,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,41190,2015-03-31,,24330000000,0.039,,,,,-56000000,,345000000,-0.214,385000000,,-0.125,24.51,,,,,,18497000000,8717000000,0.471,555.02,8717000000,,,,,8.00,,,,15758994,52502,15708629,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,41190,2014-03-31,,23422000000,-0.002,,,,,45000000,0.110,440000000,-0.005,439000000,,1.173,28.00,,,,,,17288000000,8014000000,0.464,510.10,8014000000,,,,,8.00,,,,15758994,48417,15711285,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,41190,2016-03-31,,12000000000,-0.005,,,,,,,120000000,5.599,70000000,,0.896,4.45,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,41190,2016-03-31,,24500000000,0.007,,,,,,,450000000,0.301,270000000,,-0.299,17.18,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,41190,2016-03-31,1,10221000000,-0.001,,,,,-28000000,,-26000000,,,-37000000,,-2.40,,,,,,27143000000,12495000000,0.427,,11588000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,41190,2015-03-31,1,10236000000,0.102,,,,,37000000,,59000000,,,59000000,,3.78,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,41190,2016-03-31,1,21100000000,0.011,,,,,100000000,0.060,100000000,-0.011,,50000000,,3.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,41190,2016-03-31,1,43500000000,-0.014,,,,,530000000,1.191,540000000,1.255,,300000000,,19.09,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,41190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,27285000000,12681000000,0.431,,11750000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,41190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,15758994,52502,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,41190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,41190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15758994,52996,15706369,false,false,3,2015-04-01,2015-06-30,0
