filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,59230,2015-03-31,,11708000000,0.035,,,,,101000000,,258000000,,222000000,,,10.10,,0.014,0.011,0.009,,22959000000,16173000000,0.704,733.75,16173000000,-1895000000,912000000,-88000000,1596000000,4.00,0.396,,,22375865,334327,22043003,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,59230,2014-03-31,,11308000000,-0.059,,,,,-2088000000,,-2006000000,,-2168000000,,,-98.36,,-0.131,-0.087,-0.185,,23605000000,15550000000,0.659,705.39,15550000000,-1186000000,-83000000,1088000000,2668000000,4.00,-0.041,,,22375865,330990,22046597,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,59230,2016-03-31,,5000000000,0.011,,,,,50000000,,90000000,,122000000,,,5.53,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,59230,2016-03-31,,13000000000,0.110,,,,,250000000,1.465,320000000,0.236,320000000,,0.437,14.51,,,,,,,,,,,,,,,4.00,0.276,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,59230,2016-03-31,1,2452000000,0.215,,,,,-266000000,,-208000000,,-137000000,,,-6.22,,,,,,21396000000,16123000000,0.754,,16123000000,,,,,,,,,22375865,334734,22041435,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,59230,2015-03-31,1,2019000000,-0.114,,,,,-347000000,,-316000000,,-327000000,,,-14.84,,,,,,,,,,,,,,,,,,,,,22044593,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,59230,2016-03-31,1,5000000000,0.011,,,,,50000000,,90000000,,122000000,,,5.53,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,59230,2016-03-31,1,13000000000,0.110,,,,,250000000,1.465,320000000,0.236,320000000,,0.437,14.51,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,59230,2015-03-31,1,,,,,,,,,,,,,,,,,,,,22959000000,16173000000,0.704,,16173000000,,,,,4.00,,,,22375865,334327,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,59230,2016-03-31,,5200000000,0.040,,,,,-256000000,,-200000000,,-150000000,,,-6.80,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-30,59230,2015-03-31,,4947000000,,,,,,-206000000,,-99000000,,-122000000,,,-5.55,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,59230,2016-03-31,2,5292000000,0.070,,,,,-255000000,,-199000000,,-150000000,,,-6.80,,,,,,21480000000,15866000000,0.739,,15866000000,,,,,,,,,22375865,334794,22041288,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,59230,2015-03-31,2,4947000000,0.058,,,,,-206000000,,-99000000,,-122000000,,,-5.55,,,,,,,,,,,,,,,,,,,,,22043890,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,59230,2016-03-31,2,13000000000,0.110,,,,,250000000,1.465,320000000,0.236,320000000,,0.437,14.51,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,59230,2015-03-31,2,,,,,,,,,,,,,,,,,,,,22959000000,16173000000,0.704,,16173000000,,,,,4.00,,,,22375865,334327,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,59230,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,59230,2016-03-31,3,8270000000,0.020,,,,,-206000000,,-97000000,,-55000000,,,-2.50,,,,,,21611000000,16029000000,0.742,,16029000000,,,,,,,,,22375865,335003,22041202,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,59230,2015-03-31,3,8109000000,0.124,,,,,-336000000,,-186000000,,-220000000,,,-10.00,,,,,,,,,,,,,,,,,,,,,22043422,false,false,9,2014-04-01,2014-12-31,-1
2016-02-05,59230,2016-03-31,3,13000000000,0.110,,,,,250000000,1.465,320000000,0.236,320000000,,0.437,14.51,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,59230,2015-03-31,3,,,,,,,,,,,,,,,,,,,,22959000000,16173000000,0.704,,16173000000,,,,,4.00,,,,22375865,334327,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,59230,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,59230,2016-03-31,,12400000000,-0.046,,,,,-85000000,,25000000,-0.922,62000000,,-0.806,2.81,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-28,59230,2015-03-31,,11708000000,,,,,,101000000,,258000000,,222000000,,,10.10,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,59230,2016-03-31,,12479000000,0.066,,,,,-85000000,,25000000,-0.901,62000000,,-0.718,2.85,,0.004,0.001,-0.007,,23109000000,15831000000,0.685,718.29,15831000000,588000000,-184000000,-288000000,1712000000,4.00,1.403,,,22375865,335499,22041014,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,59230,2015-03-31,,11708000000,0.035,,,,,101000000,,258000000,,222000000,,,10.10,,0.014,0.011,0.009,,22959000000,16173000000,0.704,733.75,16173000000,-1895000000,912000000,-88000000,1596000000,4.00,0.396,,,22375865,334327,22043003,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,59230,2017-03-31,,7500000000,0.417,,,,,200000000,,250000000,,230000000,,,10.43,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,59230,2017-03-31,,15000000000,0.202,,,,,400000000,,480000000,,430000000,,5.842,19.50,,,,,,,,,,,,,,,4.00,0.205,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,59230,2017-03-31,1,3148000000,0.284,,,,,34000000,,100000000,,74000000,,,3.36,,,,,,22346000000,15687000000,0.702,,15687000000,,,,,,,,,22375865,335853,22040101,false,false,3,2016-04-01,2016-06-30,0
2016-08-05,59230,2016-03-31,1,2452000000,0.215,,,,,-266000000,,-208000000,,-137000000,,,-6.22,,,,,,,,,,,,,,,,,,,,,22041435,false,false,3,2015-04-01,2015-06-30,-1
2016-08-05,59230,2017-03-31,1,7500000000,0.417,,,,,200000000,,250000000,,230000000,,,10.43,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-08-05,59230,2017-03-31,1,15000000000,0.202,,,,,400000000,,480000000,,430000000,,5.842,19.50,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-05,59230,2016-03-31,1,,,,,,,,,,,,,,,,,,,,23109000000,15831000000,0.685,,15831000000,,,,,4.00,,,,22375865,335499,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-04,59230,2017-03-31,2,7685000000,0.452,,,,,223000000,,290000000,,212000000,,,9.65,,,,,,22966000000,15834000000,0.689,,15834000000,,,,,,,,,22375865,336483,22039890,false,false,6,2016-04-01,2016-09-30,0
2016-11-04,59230,2016-03-31,2,5292000000,0.070,,,,,-255000000,,-199000000,,-150000000,,,-6.80,,,,,,,,,,,,,,,,,,,,,22041288,false,false,6,2015-04-01,2015-09-30,-1
2016-11-04,59230,2017-03-31,2,15000000000,0.202,,,,,400000000,,480000000,,430000000,,5.842,19.50,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-04,59230,2016-03-31,2,,,,,,,,,,,,,,,,,,,,23109000000,15831000000,0.685,,15831000000,,,,,4.00,,,,22375865,335499,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-04,59230,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-03,59230,2017-03-31,3,11463000000,0.386,,,,,255000000,,362000000,,320000000,,,14.53,,,,,,23477000000,16222000000,0.691,,16222000000,,,,,,,,,22375865,336655,22039720,false,false,9,2016-04-01,2016-12-31,0
2017-02-03,59230,2016-03-31,3,8270000000,0.020,,,,,-206000000,,-97000000,,-55000000,,,-2.50,,,,,,,,,,,,,,,,,,,,,22041202,false,false,9,2015-04-01,2015-12-31,-1
2017-02-03,59230,2017-03-31,3,15000000000,0.202,,,,,400000000,,480000000,,430000000,,5.842,19.50,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-03,59230,2016-03-31,3,,,,,,,,,,,,,,,,,,,,23109000000,15831000000,0.685,,15831000000,,,,,4.00,,,,22375865,335499,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-03,59230,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
,59230,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,59230,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
,59230,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,59230,2017-03-31,,15563000000,0.247,,,,,476000000,,589000000,,489000000,,6.787,22.20,,0.030,0.024,0.031,,26112000000,16321000000,0.625,740.65,16321000000,-1182000000,487000000,2010000000,3028000000,5.00,0.225,,,22375865,339270,22039283,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,59230,2016-03-31,,12479000000,0.066,,,,,-85000000,,25000000,-0.901,62000000,,-0.718,2.85,,0.004,0.001,-0.007,,23109000000,15831000000,0.685,718.29,15831000000,588000000,-184000000,-288000000,1712000000,4.00,1.403,,,22375865,335499,22041014,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,59230,2018-03-31,,8000000000,0.041,,,,,280000000,0.250,330000000,0.134,280000000,,0.316,12.70,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,1
2017-05-12,59230,2018-03-31,,17000000000,0.092,,,,,600000000,0.259,680000000,0.153,600000000,,0.226,27.22,,,,,,,,,,,,,,,6.00,0.220,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-04,59230,2018-03-31,1,3466000000,0.101,,,,,40000000,0.158,122000000,0.220,119000000,,0.611,5.42,,,,,,23190000000,16577000000,0.715,,16577000000,,,,,,,,,22375865,339818,22036399,false,false,3,2017-04-01,2017-06-30,0
2017-08-04,59230,2017-03-31,1,3148000000,0.284,,,,,34000000,,100000000,,74000000,,,3.36,,,,,,,,,,,,,,,,,,,,,22040101,false,false,3,2016-04-01,2016-06-30,-1
2017-08-04,59230,2018-03-31,1,8000000000,0.041,,,,,280000000,0.250,330000000,0.134,280000000,,0.316,127.06,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,0
2017-08-04,59230,2018-03-31,1,17000000000,0.092,,,,,600000000,0.259,680000000,0.153,600000000,,0.226,272.27,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-04,59230,2017-03-31,1,,,,,,,,,,,,,,,,,,,,26112000000,16321000000,0.625,,16321000000,,,,,5.00,,,,22375865,339270,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-10,59230,2018-03-31,2,7660000000,-0.003,,,,,263000000,0.177,341000000,0.175,300000000,,0.415,136.56,,,,,,23656000000,16842000000,0.712,,16842000000,,,,,,,,,2237586,34012,2203613,false,false,6,2017-04-01,2017-09-30,0
2017-11-10,59230,2017-03-31,2,7685000000,0.452,,,,,223000000,,290000000,,212000000,,,96.50,,,,,,,,,,,,,,,,,,,,,2203989,false,false,6,2016-04-01,2016-09-30,-1
2017-11-10,59230,2018-03-31,2,17000000000,0.092,,,,,600000000,0.259,680000000,0.153,600000000,,0.226,272.27,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-10,59230,2017-03-31,2,,,,,,,,,,,,,,,,,,,,26112000000,16321000000,0.625,,16321000000,,,,,5.00,,,,2237586,33927,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-10,59230,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-01-26,59230,2018-03-31,,18500000000,0.088,,,,,900000000,0.500,1000000000,0.471,930000000,,0.550,422.04,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-01-26,59230,2017-03-31,,15563000000,,,,,,476000000,,589000000,,489000000,,,222.06,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2016-04-01,2017-03-31,-1
2018-01-26,59230,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-09,59230,2018-03-31,3,12115000000,0.057,,,,,812000000,2.181,921000000,1.538,781000000,,1.440,354.60,,,,,,26362000000,17508000000,0.664,,17508000000,,,,,,,,,2237586,34295,2203531,false,false,9,2017-04-01,2017-12-31,0
2018-02-09,59230,2017-03-31,3,11463000000,0.386,,,,,255000000,,362000000,,320000000,,,145.31,,,,,,,,,,,,,,,,,,,,,2203972,false,false,9,2016-04-01,2016-12-31,-1
2018-02-09,59230,2018-03-31,3,18500000000,0.189,,,,,900000000,0.889,1000000000,0.695,930000000,,0.900,422.04,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-09,59230,2017-03-31,3,,,,,,,,,,,,,,,,,,,,26112000000,16321000000,0.625,,16321000000,,,,,5.00,,,,2237586,33927,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-09,59230,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-05-11,59230,2018-03-31,,17150000000,0.102,,,,,867000000,0.820,976000000,0.656,964000000,,0.970,437.59,,0.057,0.036,0.051,,28148000000,17571000000,0.624,7975.22,17571000000,1479000000,-234000000,-1533000000,2739000000,40.00,0.160,,,2237586,34342,2203468,false,false,12,2017-04-01,2018-03-31,0
2018-05-11,59230,2017-03-31,,15563000000,0.247,,,,,476000000,,589000000,,489000000,,6.787,222.06,,0.030,0.024,0.031,,26112000000,16321000000,0.625,7406.55,16321000000,-1182000000,487000000,2010000000,3028000000,5.00,0.225,,,2237586,33927,2203928,false,false,12,2016-04-01,2017-03-31,-1
2018-05-11,59230,2019-03-31,,8800000000,0.149,,,,,400000000,0.518,470000000,0.374,400000000,,0.329,181.53,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-04-01,2018-09-30,1
2018-05-11,59230,2019-03-31,,18000000000,0.050,,,,,800000000,-0.078,900000000,-0.079,750000000,,-0.222,340.37,,,,,,,,,,,,,,,80.00,0.235,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-07,59230,2019-03-31,1,4373000000,0.262,,,,,140000000,2.490,224000000,0.828,162000000,,0.361,73.90,,,,,,26125000000,17569000000,0.673,,17569000000,,,,,,,,,2237586,34363,2203232,false,false,3,2018-04-01,2018-06-30,0
2018-08-07,59230,2018-03-31,1,3466000000,0.101,,,,,40000000,0.158,122000000,0.220,119000000,,0.611,54.27,,,,,,,,,,,,,,,,,,,,,2203639,false,false,3,2017-04-01,2017-06-30,-1
2018-08-07,59230,2019-03-31,1,8800000000,0.149,,,,,400000000,0.518,470000000,0.374,400000000,,0.329,181.53,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-04-01,2018-09-30,0
2018-08-07,59230,2019-03-31,1,18000000000,0.050,,,,,800000000,-0.078,900000000,-0.079,750000000,,-0.222,340.37,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-07,59230,2018-03-31,1,,,,,,,,,,,,,,,,,,,,27969000000,17571000000,0.628,,17571000000,,,,,40.00,,,,2237586,34342,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-09,59230,2019-03-31,2,9094000000,0.187,,,,,330000000,0.252,410000000,0.200,337000000,,0.121,153.16,,,,,,24308000000,17900000000,0.736,,17900000000,,,,,,,,,2237586,34423,2203207,false,false,6,2018-04-01,2018-09-30,0
2018-11-09,59230,2018-03-31,2,7660000000,-0.003,,,,,263000000,0.177,341000000,0.175,300000000,,0.415,136.56,,,,,,,,,,,,,,,,,,,,,2203613,false,false,6,2017-04-01,2017-09-30,-1
2018-11-09,59230,2019-03-31,2,18000000000,0.050,,,,,800000000,-0.078,900000000,-0.079,750000000,,-0.222,340.37,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-11-09,59230,2018-03-31,2,,,,,,,,,,,,,,,,,,,,27969000000,17571000000,0.628,,17571000000,,,,,40.00,,,,2237586,34342,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-09,59230,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-08,59230,2019-03-31,3,13980000000,0.154,,,,,698000000,-0.140,810000000,-0.120,523000000,,-0.330,237.72,,,,,,24433000000,17477000000,0.715,,17477000000,,,,,,,,,2237586,34423,2203193,false,false,9,2018-04-01,2018-12-31,0
2019-02-08,59230,2018-03-31,3,12115000000,0.057,,,,,812000000,2.181,921000000,1.538,781000000,,1.440,354.60,,,,,,,,,,,,,,,,,,,,,2203531,false,false,9,2017-04-01,2017-12-31,-1
2019-02-08,59230,2019-03-31,3,18000000000,0.050,,,,,800000000,-0.078,900000000,-0.079,750000000,,-0.222,340.37,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-08,59230,2018-03-31,3,,,,,,,,,,,,,,,,,,,,27969000000,17571000000,0.628,,17571000000,,,,,40.00,,,,2237586,34342,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-08,59230,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
,59230,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
,59230,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
,59230,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,false,12,2017-04-01,2018-03-31,-1
2019-05-10,59230,2019-03-31,,18502000000,0.079,,,,,942000000,0.086,1052000000,0.077,874000000,,-0.093,397.10,,0.049,0.039,0.051,,25928000000,18030000000,0.695,8183.94,18030000000,2204000000,-208000000,-1176000000,3558000000,90.00,0.227,,,2237586,34492,2203176,false,false,12,2018-04-01,2019-03-31,0
2019-05-10,59230,2018-03-31,,17150000000,0.102,,,,,867000000,0.820,976000000,0.656,964000000,,0.970,437.59,,0.057,0.036,0.051,,27969000000,17571000000,0.628,7975.22,17571000000,1479000000,-234000000,-1533000000,2739000000,40.00,0.160,,,2237586,34342,2203468,false,false,12,2017-04-01,2018-03-31,-1
2019-05-10,59230,2020-03-31,,8000000000,-0.120,,,,,325000000,-0.015,400000000,-0.025,340000000,,0.008,154.32,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,1
2019-05-10,59230,2020-03-31,,17000000000,-0.081,,,,,750000000,-0.204,850000000,-0.192,730000000,,-0.166,331.33,,,,,,,,,,,,,,,90.00,0.272,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-09,59230,2020-03-31,1,4298000000,-0.017,,,,,202000000,0.439,254000000,0.131,182000000,,0.124,83.04,,,,,,24211000000,17912000000,0.740,,17912000000,,,,,,,,,2237586,34507,2203086,false,false,3,2019-04-01,2019-06-30,0
2019-08-09,59230,2019-03-31,1,4373000000,0.262,,,,,140000000,2.490,224000000,0.828,162000000,,0.361,73.90,,,,,,,,,,,,,,,,,,,,,2203232,false,false,3,2018-04-01,2018-06-30,-1
2019-08-09,59230,2020-03-31,1,8000000000,-0.120,,,,,325000000,-0.015,400000000,-0.025,340000000,,0.008,154.32,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-04-01,2019-09-30,0
2019-08-09,59230,2020-03-31,1,17000000000,-0.081,,,,,750000000,-0.204,850000000,-0.192,730000000,,-0.166,331.33,,,,,,,,,,,,,,,90.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-08-09,59230,2019-03-31,1,,,,,,,,,,,,,,,,,,,,25928000000,18030000000,0.695,,18030000000,,,,,90.00,,,,2237586,34492,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-08,59230,2020-03-31,2,8908000000,-0.020,,,,,381000000,0.157,420000000,0.024,420000000,,0.245,190.64,,,,,,24913000000,18056000000,0.725,,18056000000,,,,,,,,,2237586,34648,2203043,false,false,6,2019-04-01,2019-09-30,0
2019-11-08,59230,2019-03-31,2,9094000000,0.187,,,,,330000000,0.252,410000000,0.200,337000000,,0.121,153.16,,,,,,,,,,,,,,,,,,,,,2203207,false,false,6,2018-04-01,2018-09-30,-1
2019-11-08,59230,2020-03-31,2,17000000000,-0.081,,,,,750000000,-0.204,850000000,-0.192,730000000,,-0.166,331.33,,,,,,,,,,,,,,,90.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-11-08,59230,2019-03-31,2,,,,,,,,,,,,,,,,,,,,25928000000,18030000000,0.695,,18030000000,,,,,90.00,,,,2237586,34492,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-08,59230,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2020-02-07,59230,2020-03-31,3,13203000000,-0.056,,,,,639000000,-0.084,733000000,-0.095,656000000,,0.253,297.80,,,,,,26647000000,18287000000,0.686,,18287000000,,,,,,,,,2237586,34713,2203002,false,false,9,2019-04-01,2019-12-31,0
2020-02-07,59230,2019-03-31,3,13980000000,0.154,,,,,698000000,-0.140,810000000,-0.120,523000000,,-0.330,237.72,,,,,,,,,,,,,,,,,,,,,2203193,false,false,9,2018-04-01,2018-12-31,-1
2020-02-07,59230,2020-03-31,3,17000000000,-0.081,,,,,750000000,-0.204,850000000,-0.192,730000000,,-0.166,331.33,,,,,,,,,,,,,,,90.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2020-02-07,59230,2019-03-31,3,,,,,,,,,,,,,,,,,,,,25928000000,18030000000,0.695,,18030000000,,,,,90.00,,,,2237586,34492,,false,false,12,2018-04-01,2019-03-31,-1
2020-02-07,59230,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2020-04-24,59230,2020-03-31,,17645000000,0.038,,,,,1025000000,0.367,1125000000,0.324,770000000,,0.055,349.52,,,,,,,,,,,,,,,,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2020-04-24,59230,2019-03-31,,18502000000,,,,,,942000000,,1052000000,,874000000,,,397.10,,,,,,,,,,,,,,,,,,,,,,false,false,12,2018-04-01,2019-03-31,-1
2020-05-15,59230,2020-03-31,,17645000000,-0.046,,,,,1025000000,0.088,1126000000,0.071,771000000,,-0.118,350.36,,0.043,0.044,0.058,,24828000000,17926000000,0.722,8137.78,17926000000,2843000000,-75000000,-798000000,5528000000,90.00,0.257,,,2237586,34734,2202967,false,false,12,2019-04-01,2020-03-31,0
2020-05-15,59230,2019-03-31,,18502000000,0.079,,,,,942000000,0.086,1052000000,0.077,874000000,,-0.093,397.10,,0.049,0.039,0.051,,25928000000,18030000000,0.695,8183.94,18030000000,2204000000,-208000000,-1176000000,3558000000,90.00,0.227,,,2237586,34492,2203176,false,false,12,2018-04-01,2019-03-31,-1
2020-05-15,59230,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,,,,,,,false,true,12,2020-04-01,2021-03-31,1
2020-08-07,59230,2021-03-31,1,3122000000,-0.273,,,,,-204000000,,-141000000,,-186000000,,,-84.70,,,,,,23758000000,17763000000,0.748,,17763000000,,,,,,,,,2237586,34749,2202843,false,false,3,2020-04-01,2020-06-30,0
2020-08-07,59230,2020-03-31,1,4298000000,-0.017,,,,,202000000,0.439,254000000,0.131,182000000,,0.124,83.04,,,,,,,,,,,,,,,,,,,,,2203086,false,false,3,2019-04-01,2019-06-30,-1
2020-08-07,59230,2021-03-31,1,7500000000,-0.158,,,,,200000000,-0.476,240000000,-0.429,200000000,,-0.524,90.79,,,,,,,,,,,,,,,,,,,,,,false,true,6,2020-04-01,2020-09-30,0
2020-08-07,59230,2021-03-31,1,15000000000,-0.150,,,,,400000000,-0.610,500000000,-0.556,360000000,,-0.534,163.42,,,,,,,,,,,,,,,90.00,,,,,,,false,true,12,2020-04-01,2021-03-31,0
2020-08-07,59230,2020-03-31,1,,,,,,,,,,,,,,,,,,,,24828000000,17926000000,0.722,,17926000000,,,,,90.00,,,,2237586,34734,,false,false,12,2019-04-01,2020-03-31,-1
2020-08-07,59230,2021-03-31,,7500000000,,,,,,200000000,,240000000,,200000000,,,90.79,,,,,,,,,,,,,,,,,,,,,,false,true,6,2020-04-01,2020-09-30,0
