filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
,88870,2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2014-06-01,2015-05-31,0
,88870,2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2014-06-01,2015-05-31,0
,88870,2014-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2013-06-01,2014-05-31,-1
2015-07-14,88870,2015-05-31,,7501000000,0.136,,,,,1000000000,2.322,1162000000,1.753,1645000000,,4.119,130.37,,0.154,0.070,0.133,,16583000000,10692000000,0.645,847.28,10692000000,1210000000,1874000000,-2244000000,5250000000,40.00,0.307,,,12619800,,12619800,false,false,12,2014-06-01,2015-05-31,0
2015-07-14,88870,2014-05-31,,6601000000,-0.302,,,,,301000000,-0.589,422000000,-0.433,321000000,,-0.221,25.47,,0.034,0.026,0.046,,16495000000,9428000000,0.572,747.16,9428000000,-303000000,127000000,779000000,4404000000,15.00,1.178,,,12619800,,12619800,false,false,12,2013-06-01,2014-05-31,-1
2015-07-14,88870,2016-05-31,,4200000000,-0.065,,,,,690000000,0.111,715000000,-0.019,481000000,,0.023,38.14,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-06-01,2015-11-30,1
2015-07-14,88870,2016-05-31,,8000000000,0.066,,,,,935000000,-0.066,1013000000,-0.129,680000000,,-0.586,53.94,,,,,,,,,,,,,,,30.00,0.556,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-09,88870,2016-05-31,1,565000000,-0.637,,,,,14000000,-0.886,82000000,-0.532,52000000,,-0.541,4.16,,,,,,17962000000,10428000000,0.581,826.32,10428000000,,,,,,,,,12619800,,12619800,false,false,3,2015-06-01,2015-08-31,0
2015-10-09,88870,2015-05-31,1,1559000000,0.806,,,,,131000000,,177000000,,114000000,,8.808,9.05,,,,,,,,,,,,,,,,,,,,,12619800,false,false,3,2014-06-01,2014-08-31,-1
2015-10-09,88870,2016-05-31,1,4200000000,-0.065,,,,,690000000,0.111,715000000,-0.019,481000000,,0.023,38.14,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-06-01,2015-11-30,0
2015-10-09,88870,2016-05-31,1,8000000000,0.066,,,,,935000000,-0.066,1013000000,-0.129,680000000,,-0.586,53.94,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-09,88870,2015-05-31,1,,,,,,,,,,,,,,,,,,,,16583000000,10692000000,0.645,847.28,10692000000,,,,,40.00,,,,12619800,,,false,false,12,2014-06-01,2015-05-31,-1
,88870,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
,88870,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
