filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-01-14,70770,2020-02-29,3,594000000,,,,,,310000000,,291000000,,191000000,,,97.95,,,,,,1117000000,1017000000,0.910,,1017000000,,,,,,,,,1952400,,1952400,false,false,9,2019-03-01,2019-11-30,0
2020-01-14,70770,2020-02-29,3,694000000,0.000,,,,,317000000,-0.093,292000000,-0.150,183000000,,-0.209,92.49,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-03-01,2020-02-29,0
2020-01-14,70770,2019-02-28,3,,,,,,,,,,,,,,,,,,,,969000000,826000000,0.853,,826000000,,,,,0.00,,,,1952400,,,false,false,12,2018-03-01,2019-02-28,-1
2020-01-14,70770,2020-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-03-01,2020-02-29,0
2020-04-14,70770,2020-02-29,,743000000,0.072,,,,,350000000,0.002,327000000,-0.048,226000000,,-0.027,113.85,112.61,0.214,0.277,0.471,,1389000000,1286000000,0.926,612.00,1286000000,129000000,0,217000000,861000000,0.00,,,,2102400,42,1985595,false,false,12,2019-03-01,2020-02-29,0
2020-04-14,70770,2019-02-28,,694000000,0.560,,,,,349000000,0.757,344000000,0.730,232000000,,0.764,120.00,,0.281,0.353,0.504,,969000000,826000000,0.853,423.13,826000000,203000000,-1000000,30000000,513000000,0.00,,,,1952400,,1936260,false,false,12,2018-03-01,2019-02-28,-1
2020-04-14,70770,2021-02-28,,799000000,0.075,,,,,377000000,0.077,366000000,0.119,281000000,,0.249,134.04,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-03-01,2021-02-28,1
2020-07-14,70770,2021-02-28,1,140000000,,,,,,50000000,,49000000,,74000000,,,35.46,33.93,,,,,1445000000,1361000000,0.942,,1361000000,,,,,,,,,2102400,42,2102358,false,false,3,2020-03-01,2020-05-31,0
2020-07-14,70770,2021-02-28,1,799000000,0.075,,,,,377000000,0.077,366000000,0.119,281000000,,0.249,134.04,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-03-01,2021-02-28,0
2020-07-14,70770,2020-02-28,1,,,,,,,,,,,,,,,,,,,,1389000000,1286000000,0.926,,1286000000,,,,,0.00,,,,2102400,42,,false,false,12,2019-03-01,2020-02-29,-1
2020-10-14,70770,2021-02-28,2,319000000,-0.153,,,,,134000000,-0.295,130000000,-0.293,130000000,,0.080,62.18,59.48,,,,,1532000000,1417000000,0.925,,1417000000,,,,,,,,,2102400,68,2102348,false,false,6,2020-03-01,2020-08-31,0
2020-10-14,70770,2020-02-28,2,377000000,,,,,,190000000,,184000000,,121000000,,,61.99,,,,,,,,,,,,,,,,,,,,,1952400,false,false,6,2019-03-01,2019-08-31,-1
2020-10-14,70770,2021-02-28,2,550000000,-0.312,,,,,100000000,-0.735,90000000,-0.754,110000000,,-0.609,52.32,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-03-01,2021-02-28,0
2020-10-14,70770,2021-02-28,2,620000000,-0.224,,,,,210000000,-0.443,200000000,-0.454,180000000,,-0.359,85.62,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-03-01,2021-02-28,0
2020-10-14,70770,2020-02-28,2,,,,,,,,,,,,,,,,,,,,1389000000,1286000000,0.926,,1286000000,,,,,0.00,,,,2102400,42,,false,false,12,2019-03-01,2020-02-29,-1
2020-10-14,70770,2021-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-03-01,2021-02-28,0
2020-10-14,70770,2021-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-03-01,2021-02-28,0
2021-01-14,70770,2021-02-28,3,475000000,-0.200,,,,,193000000,-0.375,187000000,-0.357,170000000,,-0.110,81.02,77.49,,,,,1545000000,1456000000,0.943,,1456000000,,,,,,,,,2102400,68,2102342,false,false,9,2020-03-01,2020-11-30,0
2021-01-14,70770,2020-02-28,3,594000000,,,,,,310000000,,291000000,,191000000,,,97.95,,,,,,,,,,,,,,,,,,,,,1952400,false,false,9,2019-03-01,2019-11-30,-1
2021-01-14,70770,2021-02-28,3,550000000,-0.312,,,,,100000000,-0.735,90000000,-0.754,110000000,,-0.609,52.32,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-03-01,2021-02-28,0
2021-01-14,70770,2021-02-28,3,620000000,-0.224,,,,,210000000,-0.443,200000000,-0.454,180000000,,-0.359,85.62,,,,,,,,,,,,,,,,,,,,,,false,true,12,2020-03-01,2021-02-28,0
2021-01-14,70770,2020-02-28,3,,,,,,,,,,,,,,,,,,,,1389000000,1286000000,0.926,,1286000000,,,,,0.00,,,,2102400,42,,false,false,12,2019-03-01,2020-02-29,-1
2021-01-14,70770,2021-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-03-01,2021-02-28,0
2021-01-14,70770,2021-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-03-01,2021-02-28,0
2021-04-14,70770,2021-02-28,,610000000,-0.179,,,,,223000000,-0.363,215000000,-0.344,189000000,,-0.162,90.13,86.21,0.137,0.145,0.366,,1579000000,1476000000,0.934,702.11,1476000000,310000000,-2000000,-0,1169000000,0.00,,,,2102400,68,2102340,false,false,12,2020-03-01,2021-02-28,0
2021-04-14,70770,2020-02-28,,743000000,0.072,,,,,350000000,0.002,327000000,-0.048,226000000,,-0.027,113.85,112.61,0.214,0.277,0.471,,1389000000,1286000000,0.926,612.00,1286000000,129000000,0,217000000,861000000,0.00,,,,2102400,42,1985595,false,false,12,2019-03-01,2020-02-29,-1
2021-04-14,70770,2022-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-03-01,2022-02-28,1
2021-07-14,7077,2022-02-28,1,154000000,0.100,,,,,45000000,-0.094,43000000,-0.110,30000000,,-0.595,14.32,13.75,,,,,1584000000,1511000000,0.954,,1511000000,,,,,,,,,2134200,68,2110295,false,false,3,2021-03-01,2021-05-31,0
2021-07-14,7077,2021-02-28,1,140000000,,,,,,50000000,,49000000,,74000000,,,35.46,33.93,,,,,,,,,,,,,,,,,,,,2102358,false,false,3,2020-03-01,2020-05-31,-1
2021-07-14,7077,2021-02-28,1,,,,,,,,,,,,,,,,,,,,1579000000,1476000000,0.934,,1476000000,,,,,0.00,,,,2102400,68,,false,false,12,2020-03-01,2021-02-28,-1
2021-07-14,7077,2022-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-03-01,2022-02-28,0
2021-10-15,7077,2022-02-28,2,342000000,0.074,,,,,127000000,-0.055,123000000,-0.054,82000000,,-0.366,39.03,37.67,,,,,1679000000,1563000000,0.931,,1563000000,,,,,,,,,2134200,68,2122214,false,false,6,2021-03-01,2021-08-31,0
2021-10-15,7077,2021-02-28,2,319000000,-0.153,,,,,134000000,-0.295,130000000,-0.293,130000000,,0.080,62.18,59.48,,,,,,,,,,,,,,,,,,,,2102348,false,false,6,2020-03-01,2020-08-31,-1
2021-10-15,7077,2022-02-28,2,620000000,0.015,,,,,170000000,-0.239,160000000,-0.256,110000000,,-0.420,51.54,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-03-01,2022-02-28,0
2021-10-15,7077,2021-02-28,2,,,,,,,,,,,,,,,,,,,,1579000000,1476000000,0.934,,1476000000,,,,,0.00,,,,2102400,68,,false,false,12,2020-03-01,2021-02-28,-1
2021-10-15,7077,2022-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-03-01,2022-02-28,0
2022-01-14,70770,2022-02-28,3,500000000,0.053,,,,,176000000,-0.089,171000000,-0.086,115000000,,-0.324,54.12,52.35,,,,,1674000000,1596000000,0.953,,1596000000,,,,,,,,,2134200,68,2126157,false,false,9,2021-03-01,2021-11-30,0
2022-01-14,70770,2021-02-28,3,475000000,-0.200,,,,,193000000,-0.375,187000000,-0.357,170000000,,-0.110,81.02,77.49,,,,,,,,,,,,,,,,,,,,2102342,false,false,9,2020-03-01,2020-11-30,-1
2022-01-14,70770,2022-02-28,3,620000000,0.015,,,,,170000000,-0.239,160000000,-0.256,110000000,,-0.420,51.54,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-03-01,2022-02-28,0
2022-01-14,70770,2021-02-28,3,,,,,,,,,,,,,,,,,,,,1579000000,1476000000,0.934,,1476000000,,,,,0.00,,,,2102400,68,,false,false,12,2020-03-01,2021-02-28,-1
2022-01-14,70770,2022-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-03-01,2022-02-28,0
