filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-12-10,34180,2016-07-31,1,2017000000,,,,,,148000000,,152000000,,,98000000,,53.60,50.73,,,,,4801000000,1623000000,0.338,782.68,1623000000,,,,,,,,,,,,true,false,3,2015-08-01,2015-10-31,0
2015-12-10,34180,2016-07-31,1,4009000000,0.246,,,,,230000000,0.223,232000000,-0.032,,134000000,,69.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-08-01,2016-01-31,0
2015-12-10,34180,2016-07-31,1,8551000000,0.287,,,,,547000000,0.383,557000000,0.159,,322000000,,159.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-08-01,2016-07-31,0
2015-12-10,34180,2015-07-31,1,,,,,,,,,,,,,,,,,,,,3933000000,938000000,0.239,516.02,938000000,,,,,,,,,,,,true,false,12,2014-08-01,2015-07-31,-1
2015-12-10,34180,2015-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1819500,,,false,false,12,2014-08-01,2015-07-31,-1
2015-12-10,34180,2016-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-08-01,2016-07-31,0
2015-12-10,34180,2016-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2074500,,1833359,false,false,3,2015-08-01,2015-10-31,0
2015-12-10,34180,2015-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819500,false,false,3,2014-08-01,2014-10-31,-1
2016-03-10,34180,2016-07-31,2,3969000000,,,,,,239000000,,242000000,,,153000000,,39.40,37.56,,,,,4638000000,1679000000,0.362,404.76,1679000000,,,,,,,,,,,,true,false,6,2015-08-01,2016-01-31,0
2016-03-10,34180,2016-07-31,2,8551000000,0.287,,,,,547000000,0.383,557000000,0.159,,322000000,,79.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-08-01,2016-07-31,0
2016-03-10,34180,2015-07-31,2,,,,,,,,,,,,,,,,,,,,3933000000,938000000,0.239,258.01,938000000,,,,,,,,,,,,true,false,12,2014-08-01,2015-07-31,-1
2016-03-10,34180,2015-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3639000,,,false,false,12,2014-08-01,2015-07-31,-1
2016-03-10,34180,2016-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-08-01,2016-07-31,0
2016-03-10,34180,2016-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-08-01,2016-07-31,0
2016-03-10,34180,2016-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4149000,,3907859,false,false,6,2015-08-01,2016-01-31,0
2016-03-10,34180,2015-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3639000,false,false,6,2014-08-01,2015-01-31,-1
2016-06-09,34180,2016-07-31,3,5911000000,0.267,,,,,294000000,0.229,304000000,0.029,,198000000,,49.77,47.58,,,,,4774000000,1723000000,0.361,415.48,1723000000,,,,,,,,,,,,true,false,9,2015-08-01,2016-04-30,0
2016-06-09,34180,2015-07-31,3,4664000000,,,,,,239000000,,296000000,,,177000000,,48.78,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-08-01,2015-04-30,-1
2016-06-09,34180,2016-07-31,3,8551000000,0.287,,,,,547000000,0.383,557000000,0.159,,322000000,,79.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-08-01,2016-07-31,0
2016-06-09,34180,2015-07-31,3,,,,,,,,,,,,,,,,,,,,3933000000,938000000,0.239,258.01,938000000,,,,,,,,,,,,true,false,12,2014-08-01,2015-07-31,-1
2016-06-09,34180,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3639000,,,false,false,12,2014-08-01,2015-07-31,-1
2016-06-09,34180,2016-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-08-01,2016-07-31,0
2016-06-09,34180,2016-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-08-01,2016-07-31,0
2016-06-09,34180,2016-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4149000,,3987066,false,false,9,2015-08-01,2016-04-30,0
2016-06-09,34180,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3639000,false,false,9,2014-08-01,2015-04-30,-1
,34180,2016-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-08-01,2016-07-31,0
,34180,2016-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-08-01,2016-07-31,0
,34180,2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-08-01,2015-07-31,-1
2016-09-13,34180,2016-07-31,,8468000000,0.275,,,,,578000000,0.461,589000000,0.225,,356000000,,88.52,84.56,0.253,0.128,0.068,,5288000000,1881000000,0.356,453.59,1881000000,977000000,-1155000000,605000000,1254000000,,0.113,,,,,,true,false,12,2015-08-01,2016-07-31,0
