filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,64300,2015-03-31,,54043000000,-0.051,,,,,1425000000,-0.733,1566000000,-0.714,874000000,,-0.733,59.19,,0.027,0.029,0.026,,53528000000,32138000000,0.600,2173.98,32138000000,817000000,-2142000000,-1441000000,12515000000,,1.183,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,64300,2014-03-31,,56954000000,-0.032,,,,,5338000000,-0.240,5474000000,-0.244,3278000000,,-0.212,221.80,,0.105,0.099,0.094,,53929000000,32260000000,0.598,2182.23,32260000000,340000000,-1655000000,-1809000000,15281000000,,0.361,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,64300,2016-03-31,,27000000000,-0.032,,,,,1500000000,-0.309,1500000000,-0.329,,1000000000,,67.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,64300,2016-03-31,,60000000000,0.110,,,,,2000000000,0.403,2000000000,0.277,,1400000000,,94.70,,,,,,,,,,,,,,,,0.528,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,64300,2015-03-31,,53353000000,-0.024,,,,,3039000000,-0.547,3193000000,-0.542,226000000,,-0.918,15.32,,,,,,51729000000,30397000000,0.588,2056.24,30397000000,,,,,70.00,,,,14783900,628,14783278,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,64300,2014-03-31,,54674000000,-0.048,,,,,6709000000,-0.152,6970000000,-0.162,2749000000,,-0.435,185.95,,,,,,52603000000,31146000000,0.592,2106.87,31146000000,,,,,80.00,,,,14783900,578,14783397,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,64300,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,64300,2016-03-31,1,11595000000,-0.102,,,,,609000000,-0.592,662000000,-0.569,,344000000,,23.30,,,,,,51677000000,31604000000,0.612,,31604000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,64300,2015-03-31,1,12913000000,0.139,,,,,1493000000,0.135,1536000000,0.132,,957000000,,64.77,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,64300,2016-03-31,1,27000000000,-0.032,,,,,1500000000,-0.309,1500000000,-0.329,,1000000000,,67.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,64300,2016-03-31,1,60000000000,0.110,,,,,2000000000,0.403,2000000000,0.277,,1400000000,,94.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,64300,2015-03-31,1,,,,,,,,,,,,,,,,,,,,53528000000,32138000000,0.600,,32138000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,64300,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,14783900,628,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,64300,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
