filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,97190,2016-03-31,1,74026000000,0.112,,,,,5440000000,0.659,5830000000,0.600,,4395000000,,42.35,41.92,,,,,330606000000,140261000000,0.406,,134141000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,97190,2015-03-31,1,66569000000,0.032,,,,,3279000000,-0.060,3644000000,-0.028,,3013000000,,29.04,28.60,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,97190,2016-03-31,1,153000000000,0.074,,,,,13000000000,0.167,13500000000,0.135,,10500000000,,101.16,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,97190,2016-03-31,1,310000000000,0.042,,,,,29000000000,0.036,30000000000,-0.022,,22000000000,,211.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,97190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,334290000000,138536000000,0.396,,132458000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,97190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,107986403,4208816,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,97190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,97190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107986403,4195081,103784740,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,97190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103756627,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,97190,2016-03-31,2,154812000000,0.086,,,,,13926000000,0.250,14780000000,0.243,,11004000000,,106.03,105.64,,,,,333321000000,146078000000,0.420,,140098000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,97190,2015-03-31,2,142524000000,0.039,,,,,11141000000,0.139,11891000000,0.115,,9235000000,,89.01,88.43,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,97190,2016-03-31,2,315000000000,0.058,,,,,30500000000,0.089,32000000000,0.043,,23500000000,,226.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,97190,2015-03-31,2,,,,,,,,,,,,,,,,,,,,334290000000,138536000000,0.396,,132458000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
