filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,63650,2015-03-31,,17814000000,-0.043,,,,,1165000000,-0.076,1254000000,-0.073,761000000,,-0.037,172.85,,0.048,0.052,0.065,,24549000000,16412000000,0.669,3726.07,16412000000,1151000000,-272000000,-247000000,5194000000,,0.289,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,63650,2014-03-31,,18617000000,-0.039,,,,,1261000000,0.629,1353000000,0.581,791000000,,0.579,178.78,,0.053,0.058,0.068,,23676000000,15451000000,0.653,3490.90,15451000000,3249000000,-665000000,-190000000,4565000000,,0.252,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,63650,2016-03-31,,5500000000,0.056,,,,,-550000000,,-490000000,,,-350000000,,-79.46,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,63650,2016-03-31,,18300000000,0.027,,,,,1200000000,0.030,1300000000,0.036,,840000000,,190.70,,,,,,,,,,,,,,,,0.315,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,63650,2015-03-31,,17425000000,-0.043,,,,,1153000000,-0.086,1250000000,-0.083,774000000,,-0.036,175.73,,,,,,24229000000,15999000000,0.660,3632.36,15999000000,,,,,50.00,,,,4776900,372172,4408348,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,63650,2014-03-31,,18216000000,-0.036,,,,,1262000000,0.720,1362000000,0.652,803000000,,0.652,181.61,,,,,,23382000000,15223000000,0.651,3439.35,15223000000,,,,,45.00,,,,4776900,350614,4426329,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,63650,2016-03-31,,5400000000,0.053,,,,,-520000000,,-450000000,,-330000000,,,-74.92,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,63650,2016-03-31,,17800000000,0.022,,,,,1160000000,0.006,1260000000,0.008,810000000,,0.046,183.89,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,63650,2016-03-31,1,1706000000,-0.119,,,,,-439000000,,-392000000,,,-293000000,,-66.62,,,,,,22327000000,16096000000,0.721,,16096000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,63650,2015-03-31,1,1937000000,0.035,,,,,-269000000,,-224000000,,,-148000000,,-33.60,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,63650,2016-03-31,1,5200000000,-0.001,,,,,-820000000,,-750000000,,,-530000000,,-120.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,63650,2016-03-31,1,18300000000,0.027,,,,,1200000000,0.030,1300000000,0.036,,840000000,,190.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,63650,2015-03-31,1,,,,,,,,,,,,,,,,,,,,24549000000,16412000000,0.669,,16412000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,63650,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,4776900,372172,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,63650,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,63650,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4776900,372172,4404728,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,63650,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4419119,false,false,3,2014-04-01,2014-06-30,-1
2015-08-03,63650,2016-03-31,,5200000000,-0.055,,,,,-820000000,,-750000000,,,-530000000,,-120.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,63650,2015-03-31,,5206000000,,,,,,-265000000,,-201000000,,,-143000000,,-32.47,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-03,63650,2016-03-31,,5100000000,-0.056,,,,,-780000000,,-710000000,,-510000000,,,-115.78,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-03,63650,2015-03-31,,5129000000,,,,,,-219000000,,-150000000,,-105000000,,,-23.82,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,63650,2016-03-31,2,5238000000,0.006,,,,,-648000000,,-589000000,,,-432000000,,-98.27,,,,,,21095000000,15690000000,0.744,,15690000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,63650,2015-03-31,2,5206000000,0.004,,,,,-265000000,,-201000000,,,-143000000,,-32.47,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,63650,2016-03-31,2,18000000000,0.010,,,,,1000000000,-0.142,1100000000,-0.123,,710000000,,161.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,63650,2015-03-31,2,,,,,,,,,,,,,,,,,,,,24549000000,16412000000,0.669,,16412000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,63650,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,4776900,372172,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,63650,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,63650,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,63650,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4776900,372182,4404726,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,63650,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4411951,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,63650,2016-03-31,3,7789000000,-0.061,,,,,-732000000,,-593000000,,,-432000000,,-98.22,,,,,,21350000000,15565000000,0.729,,15565000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,63650,2015-03-31,3,8292000000,-0.081,,,,,-298000000,,-217000000,,,-151000000,,-34.45,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,63650,2016-03-31,3,18000000000,0.010,,,,,910000000,-0.219,1060000000,-0.155,,670000000,,152.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,63650,2015-03-31,3,,,,,,,,,,,,,,,,,,,,24549000000,16412000000,0.669,,16412000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,63650,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,4776900,372172,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,63650,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,63650,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,63650,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4776900,372182,4404724,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,63650,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4409555,false,false,9,2014-04-01,2014-12-31,-1
2016-05-16,63650,2016-03-31,,18089000000,0.015,,,,,1075000000,-0.077,1223000000,-0.025,,780000000,,177.24,,0.048,0.051,0.060,,23811000000,16288000000,0.684,3698.06,16288000000,127000000,-767000000,-277000000,4187000000,,0.339,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-16,63650,2015-03-31,,17814000000,-0.043,,,,,1165000000,-0.076,1254000000,-0.073,,761000000,,172.85,,0.048,0.052,0.065,,24549000000,16412000000,0.669,3726.07,16412000000,1151000000,-272000000,-247000000,5194000000,,0.289,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-16,63650,2017-03-31,,6360000000,0.214,,,,,-395000000,,-335000000,,,-250000000,,-56.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-16,63650,2017-03-31,,18700000000,0.034,,,,,1160000000,0.078,1240000000,0.013,,850000000,,192.98,,,,,,,,,,,,,,,,0.285,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-16,63650,2016-03-31,,17622000000,0.011,,,,,1019000000,-0.116,1166000000,-0.067,738000000,,-0.047,167.57,,,,,,23531000000,16160000000,0.687,3668.90,16160000000,,,,,60.00,,,,4776900,372242,4404717,false,false,12,2015-04-01,2016-03-31,0
2016-05-16,63650,2015-03-31,,17425000000,-0.043,,,,,1153000000,-0.086,1250000000,-0.083,774000000,,-0.036,175.73,,,,,,24229000000,15999000000,0.660,3632.36,15999000000,,,,,50.00,,,,4776900,372172,4408348,false,false,12,2014-04-01,2015-03-31,-1
2016-05-16,63650,2017-03-31,,6200000000,0.201,,,,,-380000000,,-320000000,,-240000000,,,-54.49,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-16,63650,2017-03-31,,18150000000,0.030,,,,,1175000000,0.152,1255000000,0.076,850000000,,0.152,192.98,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-01,63650,2017-03-31,1,2353000000,0.379,,,,,-276000000,,-234000000,,,-165000000,,-37.68,,,,,,20946000000,15779000000,0.753,,15779000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-01,63650,2016-03-31,1,1706000000,-0.119,,,,,-439000000,,-392000000,,,-293000000,,-66.62,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-01,63650,2017-03-31,1,6360000000,0.214,,,,,-395000000,,-335000000,,,-250000000,,-56.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-01,63650,2017-03-31,1,18700000000,0.034,,,,,1160000000,0.078,1240000000,0.013,,850000000,,192.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-01,63650,2016-03-31,1,,,,,,,,,,,,,,,,,,,,23811000000,16288000000,0.684,,16288000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-01,63650,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,4776900,372242,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-01,63650,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-01,63650,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4776900,372242,4404658,false,false,3,2016-04-01,2016-06-30,0
2016-08-01,63650,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4404728,false,false,3,2015-04-01,2015-06-30,-1
2016-10-19,63650,2017-03-31,,6160000000,-0.031,,,,,-290000000,,-220000000,,,-170000000,,-38.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-10-19,63650,2016-03-31,,5238000000,,,,,,-648000000,,-589000000,,,-432000000,,-98.27,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-19,63650,2017-03-31,,6070000000,-0.021,,,,,-260000000,,-190000000,,-150000000,,,-34.05,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-10-19,63650,2016-03-31,,5164000000,,,,,,-609000000,,-544000000,,-394000000,,,-89.60,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-11-07,63650,2017-03-31,2,6144000000,0.173,,,,,-295000000,,-234000000,,,-181000000,,-41.19,,,,,,21023000000,15916000000,0.757,,15916000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-07,63650,2016-03-31,2,5238000000,0.006,,,,,-648000000,,-589000000,,,-432000000,,-98.27,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
