filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-08-03,7372,2021-09-30,3,,,,,,,847000000,1.902,,,,542000000,,96.78,,,,,,11424000000,,,,,,,,,,,,,,,,true,false,9,2020-10-01,2021-06-30,0
2021-08-03,7372,2020-09-30,3,,,,,,,291000000,,,,,122000000,,21.93,,,,,,,,,,,,,,,,,,,,,,true,false,9,2019-10-01,2020-06-30,-1
2021-08-03,7372,2021-09-30,3,,,,,,,850000000,1.040,,,,523000000,,93.21,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-10-01,2021-09-30,0
2021-08-03,7372,2020-09-30,3,,,,,,,,,,,,,,,,,,,,10838000000,,,,,,,,,,,,,,,,true,false,12,2019-10-01,2020-09-30,-1
2021-08-03,7372,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5600000,,,false,false,12,2019-10-01,2020-09-30,-1
2021-08-03,7372,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-10-01,2021-09-30,0
2021-08-03,7372,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-08-03,7372,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5670000,,5602308,false,false,9,2020-10-01,2021-06-30,0
2021-08-03,7372,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5600000,false,false,9,2019-10-01,2020-06-30,-1
2021-11-04,7372,2021-09-30,,732000000,0.127,,,,,175000000,0.589,-27000000,,-17000000,,,-3.05,,,,,,6788000000,2261000000,0.333,398.62,,,,,,0.00,,,,5670000,49,5626147,false,false,12,2020-10-01,2021-09-30,0
2021-11-04,7372,2020-09-30,,649000000,-0.271,,,,,110000000,-0.474,43000000,-0.599,27000000,,,4.89,,,,,,6992000000,2166000000,0.310,386.90,,,,,,0.00,,,,5600000,,5600000,false,false,12,2019-10-01,2020-09-30,-1
2021-11-04,7372,2021-09-30,,,,,,,,871000000,1.092,,,,574000000,,102.20,,,,,,11152000000,,,,,1247000000,-356000000,-1189000000,,,,,,,,,true,false,12,2020-10-01,2021-09-30,0
2021-11-04,7372,2020-09-30,,,,,,,,416000000,-0.530,,,,172000000,,30.77,,,,,,10838000000,,,,,636000000,-62000000,61000000,,,,,,,,,true,false,12,2019-10-01,2020-09-30,-1
2021-11-04,7372,2022-09-30,,,,,,,,998000000,0.145,,,,597000000,,105.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-10-01,2022-09-30,1
2021-11-04,7372,2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,1
2021-12-16,73720,2022-09-30,,,,,,,,1427000000,0.430,,,,895000000,,157.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-10-01,2022-09-30,0
2021-12-16,73720,2021-09-30,,,,,,,,871000000,,,,,574000000,,102.20,,,,,,,,,,,,,,,,,,,,,,true,false,12,2020-10-01,2021-09-30,-1
2022-02-04,7372,2022-09-30,1,,,,,,,474000000,-0.081,,,,301000000,,53.13,,,,,,11214000000,,,,,,,,,,,,,,,,true,false,3,2021-10-01,2021-12-31,0
2022-02-04,7372,2021-09-30,1,,,,,,,516000000,,,,,357000000,,63.81,,,,,,,,,,,,,,,,,,,,,,true,false,3,2020-10-01,2020-12-31,-1
2022-02-04,7372,2022-09-30,1,,,,,,,1427000000,0.638,,,,895000000,,105.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-10-01,2022-09-30,0
2022-02-04,7372,2021-09-30,1,,,,,,,,,,,,,,,,,,,,11152000000,,,,,,,,,,,,,,,,true,false,12,2020-10-01,2021-09-30,-1
2022-02-04,7372,2021-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5670000,49,,false,false,12,2020-10-01,2021-09-30,-1
2022-02-04,7372,2022-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-02-04,7372,2022-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5670000,49,5669951,false,false,3,2021-10-01,2021-12-31,0
2022-02-04,7372,2021-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5600000,false,false,3,2020-10-01,2020-12-31,-1
2022-02-04,7372,2022-09-30,1,,,,,,,474000000,-0.081,,,,301000000,,53.13,,,,,,11214000000,,,,,,,,,,,,,,,,true,false,3,2021-10-01,2021-12-31,0
2022-02-04,7372,2021-09-30,1,,,,,,,516000000,,,,,357000000,,63.81,,,,,,,,,,,,,,,,,,,,,,true,false,3,2020-10-01,2020-12-31,-1
2022-02-04,7372,2022-09-30,1,,,,,,,1427000000,0.638,,,,895000000,,157.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-10-01,2022-09-30,0
2022-02-04,7372,2021-09-30,1,,,,,,,,,,,,,,,,,,,,11152000000,,,,,,,,,,,,,,,,true,false,12,2020-10-01,2021-09-30,-1
2022-02-04,7372,2021-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5670000,49,,false,false,12,2020-10-01,2021-09-30,-1
2022-02-04,7372,2022-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-02-04,7372,2022-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5670000,49,5669951,false,false,3,2021-10-01,2021-12-31,0
2022-02-04,7372,2021-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5600000,false,false,3,2020-10-01,2020-12-31,-1
