filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-29,30730,2016-02-29,1,7086000000,0.111,,,,,106000000,-0.738,103000000,-0.738,11000000,,-0.939,1.66,1.59,,,,,14950000000,3284000000,0.218,458.91,3256000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-06-29,30730,2015-02-28,1,6376000000,0.013,,,,,406000000,0.683,393000000,0.537,194000000,,0.693,27.43,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-06-29,30730,2016-02-29,1,14323000000,0.128,,,,,325000000,-0.410,299000000,-0.447,53000000,,-0.773,7.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-06-29,30730,2016-02-29,1,30068000000,0.153,,,,,1201000000,0.246,1148000000,0.201,477000000,,0.238,67.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-06-29,30730,2015-02-28,1,,,,,,,,,,,,,,,,,,,,14686000000,3378000000,0.229,473.21,3358000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-06-29,30730,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,7266000,169260,,false,false,12,2014-03-01,2015-02-28,-1
2015-06-29,30730,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-06-29,30730,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7266000,169260,7096740,false,false,3,2015-03-01,2015-05-31,0
2015-06-29,30730,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7097100,false,false,3,2014-03-01,2014-05-31,-1
2015-09-30,30730,2016-02-29,2,14448000000,0.138,,,,,213000000,-0.613,194000000,-0.641,15000000,,-0.934,2.18,2.09,,,,,15767000000,3505000000,0.214,470.56,3376000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-09-30,30730,2015-02-28,2,12699000000,0.027,,,,,551000000,1.019,541000000,0.802,233000000,,1.113,32.91,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-09-30,30730,2016-02-29,2,30068000000,0.153,,,,,1201000000,0.246,1148000000,0.201,477000000,,0.238,66.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-09-30,30730,2015-02-28,2,,,,,,,,,,,,,,,,,,,,14686000000,3378000000,0.229,473.21,3358000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-09-30,30730,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,7266000,169260,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-30,30730,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-09-30,30730,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-09-30,30730,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7344900,169260,7124978,false,false,6,2015-03-01,2015-08-31,0
2015-09-30,30730,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7097070,false,false,6,2014-03-01,2014-08-31,-1
2015-09-30,30730,2016-02-29,,14448000000,0.009,,,,,213000000,-0.345,194000000,-0.351,15000000,,-0.707,2.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-09-30,30730,2015-02-28,,12699000000,,,,,,551000000,,541000000,,233000000,,,32.91,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
