filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-08-11,44990,2020-09-30,3,6796000000,,,,,,682000000,,659000000,,,620000000,,70.35,,,,,,4488000000,1550000000,0.345,,1549000000,,,,,,,,,,,,true,false,9,2019-10-01,2020-06-30,0
2020-08-11,44990,2020-09-30,3,8753000000,0.180,,,,,589000000,1.975,537000000,1.841,,497000000,,54.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-10-01,2020-09-30,0
2020-08-11,44990,2019-09-30,3,,,,,,,,,,,,,,,,,,,,3286000000,918000000,0.279,,917000000,,,,,,,,,,,,true,false,12,2018-10-01,2019-09-30,-1
2020-08-11,44990,2019-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,8710000,,,false,false,12,2018-10-01,2019-09-30,-1
2020-08-11,44990,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-10-01,2020-09-30,0
2020-08-11,44990,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-08-11,44990,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8900000,,8825109,false,false,9,2019-10-01,2020-06-30,0
2020-11-11,44990,2020-09-30,,9347000000,0.068,,,,,777000000,0.319,674000000,0.257,,407000000,,45.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-10-01,2020-09-30,0
2020-11-11,44990,2019-09-30,,7420000000,,,,,,198000000,,189000000,,,21000000,,2.53,,,,,,,,,,,,,,,,,,,,,,true,false,12,2018-10-01,2019-09-30,-1
2020-11-13,44990,2020-09-30,,9347000000,0.260,,,,,777000000,2.918,674000000,2.552,,407000000,,45.00,44.60,0.166,0.127,0.083,,7336000000,3997000000,0.545,403.58,3996000000,638000000,-323000000,3089000000,4979000000,,,,,,,,true,false,12,2019-10-01,2020-09-30,0
2020-11-13,44990,2019-09-30,,7420000000,,,,,,198000000,,189000000,,,21000000,,2.53,,0.024,0.058,0.027,,3286000000,918000000,0.279,105.34,917000000,-192000000,-152000000,54000000,1576000000,,,,,,,,true,false,12,2018-10-01,2019-09-30,-1
2020-11-13,44990,2021-09-30,,11257000000,0.204,,,,,906000000,0.165,899000000,0.333,,525000000,,53.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-10-01,2021-09-30,1
2020-11-13,44990,2020-09-30,,9309000000,0.265,,,,,1058000000,1.035,817000000,1.711,395000000,,9.398,43.70,43.31,,,,,7312000000,3997000000,0.547,403.58,3996000000,,,,,0.00,,,,9901900,,9060688,false,false,12,2019-10-01,2020-09-30,0
2020-11-13,44990,2019-09-30,,7361000000,,,,,,520000000,,301000000,,38000000,,,4.41,,,,,,3490000000,935000000,0.268,107.27,934000000,,,,,0.00,,,,8710000,,8643151,false,false,12,2018-10-01,2019-09-30,-1
2020-11-13,44990,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-10-01,2021-09-30,1
2021-02-12,44990,2021-09-30,1,2824000000,,,,,,244000000,,237000000,,,144000000,,14.55,14.40,,,,,7117000000,4144000000,0.582,,4143000000,,,,,,,,,,,,true,false,3,2020-10-01,2020-12-31,0
2021-02-12,44990,2021-09-30,1,11257000000,0.204,,,,,906000000,0.165,899000000,0.333,,525000000,,53.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-10-01,2021-09-30,0
2021-02-12,44990,2020-09-30,1,,,,,,,,,,,,,,,,,,,,7336000000,3997000000,0.545,,3996000000,,,,,,,,,,,,true,false,12,2019-10-01,2020-09-30,-1
2021-02-12,44990,2020-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9901900,,,false,false,12,2019-10-01,2020-09-30,-1
2021-02-12,44990,2021-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-02-12,44990,2021-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9951900,,9930161,false,false,3,2020-10-01,2020-12-31,0
2021-05-14,44990,2021-09-30,2,6014000000,0.307,,,,,593000000,0.140,600000000,0.246,,353000000,,35.40,34.78,,,,,7655000000,4366000000,0.570,,4365000000,,,,,,,,,,,,true,false,6,2020-10-01,2021-03-31,0
2021-05-14,44990,2020-09-30,2,4600000000,,,,,,520000000,,481000000,,,542000000,,61.69,,,,,,,,,,,,,,,,,,,,,,true,false,6,2019-10-01,2020-03-31,-1
2021-05-14,44990,2021-09-30,2,12589000000,0.347,,,,,1051000000,0.352,1013000000,0.501,,561000000,,55.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-10-01,2021-09-30,0
2021-05-14,44990,2020-09-30,2,,,,,,,,,,,,,,,,,,,,7336000000,3997000000,0.545,,3996000000,,,,,,,,,,,,true,false,12,2019-10-01,2020-09-30,-1
2021-05-14,44990,2020-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9901900,,,false,false,12,2019-10-01,2020-09-30,-1
2021-05-14,44990,2021-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-10-01,2021-09-30,0
2021-05-14,44990,2021-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-05-14,44990,2021-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10095350,,9999063,false,false,6,2020-10-01,2021-03-31,0
2021-05-14,44990,2020-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8787869,false,false,6,2019-10-01,2020-03-31,-1
2021-08-13,4499,2021-09-30,3,9342000000,0.375,,,,,852000000,0.249,855000000,0.296,,503000000,,50.19,49.26,,,,,7399000000,4515000000,0.610,,4514000000,,,,,,,,,,,,true,false,9,2020-10-01,2021-06-30,0
2021-08-13,4499,2020-09-30,3,6796000000,,,,,,682000000,,659000000,,,620000000,,70.35,,,,,,,,,,,,,,,,,,,,,,true,false,9,2019-10-01,2020-06-30,-1
2021-08-13,4499,2021-09-30,3,12589000000,0.347,,,,,1051000000,0.352,1013000000,0.501,,561000000,,55.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-10-01,2021-09-30,0
2021-08-13,4499,2020-09-30,3,,,,,,,,,,,,,,,,,,,,7336000000,3997000000,0.545,,3996000000,,,,,,,,,,,,true,false,12,2019-10-01,2020-09-30,-1
2021-08-13,4499,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9901900,,,false,false,12,2019-10-01,2020-09-30,-1
2021-08-13,4499,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-10-01,2021-09-30,0
2021-08-13,4499,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-08-13,4499,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10095750,50,10031268,false,false,9,2020-10-01,2021-06-30,0
2021-08-13,4499,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8825109,false,false,9,2019-10-01,2020-06-30,-1
2021-11-10,44990,2021-09-30,,12692000000,0.008,,,,,1137000000,0.082,1191000000,0.176,,835000000,,83.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-10-01,2021-09-30,0
2021-11-10,44990,2020-09-30,,9347000000,,,,,,777000000,,674000000,,,407000000,,45.00,,,,,,,,,,,,,,,,,,,,,,true,false,12,2019-10-01,2020-09-30,-1
2021-11-12,4499,2021-09-30,,12692000000,0.358,,,,,1137000000,0.462,1191000000,0.765,,835000000,,83.16,81.41,0.189,0.160,0.090,,7604000000,4847000000,0.637,480.01,4846000000,669000000,-69000000,-789000000,4762000000,,,,,,,,true,false,12,2020-10-01,2021-09-30,0
2021-11-12,4499,2020-09-30,,9347000000,0.260,,,,,777000000,2.918,674000000,2.552,,407000000,,45.00,44.60,0.166,0.127,0.083,,7336000000,3997000000,0.545,403.58,3996000000,638000000,-323000000,3089000000,4979000000,,,,,,,,true,false,12,2019-10-01,2020-09-30,-1
2021-11-12,4499,2022-09-30,,12485000000,,,,,,1501000000,0.321,1499000000,0.259,,977000000,,97.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-10-01,2022-09-30,1
2021-11-12,4499,2021-09-30,,12658000000,0.360,,,,,1367000000,0.291,1255000000,0.536,834000000,,1.109,83.10,81.36,,,,,7579000000,4847000000,0.639,479.95,4846000000,,,,,0.00,,,,10097500,50,10047726,false,false,12,2020-10-01,2021-09-30,0
2021-11-12,4499,2020-09-30,,9309000000,0.265,,,,,1058000000,1.035,817000000,1.711,395000000,,9.398,43.70,43.31,,,,,7312000000,3997000000,0.547,403.58,3996000000,,,,,0.00,,,,9901900,,9060688,false,false,12,2019-10-01,2020-09-30,-1
2021-11-12,4499,2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,1
2022-02-14,4499,2022-09-30,1,2611000000,,,,,,442000000,,448000000,,,289000000,,28.63,28.16,,,,,8256000000,5136000000,0.622,,5135000000,,,,,,,,,,,,true,false,3,2021-10-01,2021-12-31,0
2022-02-14,4499,2021-09-30,1,2824000000,,,,,,244000000,,237000000,,,144000000,,14.55,14.40,,,,,,,,,,,,,,,,,,,,,true,false,3,2020-10-01,2020-12-31,-1
2022-02-14,4499,2022-09-30,1,12485000000,,,,,,1501000000,0.321,1499000000,0.259,,977000000,,97.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-10-01,2022-09-30,0
2022-02-14,4499,2021-09-30,1,,,,,,,,,,,,,,,,,,,,7604000000,4847000000,0.637,,4846000000,,,,,,,,,,,,true,false,12,2020-10-01,2021-09-30,-1
2022-02-14,4499,2021-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10097500,50,,false,false,12,2020-10-01,2021-09-30,-1
2022-02-14,4499,2022-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-02-14,4499,2022-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10097900,50,10097550,false,false,3,2021-10-01,2021-12-31,0
2022-02-14,4499,2021-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9930161,false,false,3,2020-10-01,2020-12-31,-1
2022-05-13,4499,2022-09-30,2,5369000000,,,,,,897000000,,910000000,,,590000000,,58.24,57.56,,,,,8620000000,5448000000,0.632,,5447000000,,,,,,,,,,,,true,false,6,2021-10-01,2022-03-31,0
2022-05-13,4499,2021-09-30,2,6014000000,0.307,,,,,593000000,0.140,600000000,0.246,,353000000,,35.40,34.78,,,,,,,,,,,,,,,,,,,,,true,false,6,2020-10-01,2021-03-31,-1
2022-05-13,4499,2022-09-30,2,12485000000,,,,,,1501000000,0.321,1499000000,0.259,,977000000,,97.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-10-01,2022-09-30,0
2022-05-13,4499,2021-09-30,2,,,,,,,,,,,,,,,,,,,,7604000000,4847000000,0.637,,4846000000,,,,,,,,,,,,true,false,12,2020-10-01,2021-09-30,-1
2022-05-13,4499,2021-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10097500,50,,false,false,12,2020-10-01,2021-09-30,-1
2022-05-13,4499,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-10-01,2022-09-30,0
2022-05-13,4499,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-05-13,4499,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10218350,100,10146646,false,false,6,2021-10-01,2022-03-31,0
2022-05-13,4499,2021-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999063,false,false,6,2020-10-01,2021-03-31,-1
2022-08-12,4499,2022-09-30,3,8227000000,,,,,,1176000000,,1197000000,,,773000000,,76.01,75.31,,,,,8538000000,5630000000,0.659,,5630000000,,,,,,,,,,,,true,false,9,2021-10-01,2022-06-30,0
2022-08-12,4499,2021-09-30,3,9342000000,0.375,,,,,852000000,0.249,855000000,0.296,,503000000,,50.19,49.26,,,,,,,,,,,,,,,,,,,,,true,false,9,2020-10-01,2021-06-30,-1
2022-08-12,4499,2022-09-30,3,12485000000,,,,,,1501000000,0.321,1499000000,0.259,,977000000,,97.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-10-01,2022-09-30,0
2022-08-12,4499,2021-09-30,3,,,,,,,,,,,,,,,,,,,,7604000000,4847000000,0.637,,4846000000,,,,,,,,,,,,true,false,12,2020-10-01,2021-09-30,-1
2022-08-12,4499,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10097500,50,,false,false,12,2020-10-01,2021-09-30,-1
2022-08-12,4499,2022-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-10-01,2022-09-30,0
2022-08-12,4499,2022-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-08-12,4499,2022-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10221000,100,10170989,false,false,9,2021-10-01,2022-06-30,0
2022-08-12,4499,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10031268,false,false,9,2020-10-01,2021-06-30,-1
2022-11-11,4499,2022-09-30,,11238000000,,,,,,1559000000,0.372,1589000000,0.334,,1082000000,,106.30,105.45,0.218,0.196,0.139,,8923000000,5940000000,0.666,581.09,5939000000,1042000000,-100000000,-30000000,5674000000,,,,,,,,true,false,12,2021-10-01,2022-09-30,0
2022-11-11,4499,2021-09-30,,12692000000,0.358,,,,,1137000000,0.462,1191000000,0.765,,835000000,,83.16,81.41,0.189,0.160,0.090,,7604000000,4847000000,0.637,480.01,4846000000,669000000,-69000000,-789000000,4762000000,,,,,,,,true,false,12,2020-10-01,2021-09-30,-1
2022-11-11,4499,2023-09-30,,13192000000,0.174,,,,,917000000,-0.412,935000000,-0.412,,373000000,,36.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-10-01,2023-09-30,1
2022-11-11,4499,2022-09-30,,11170000000,,,,,,1740000000,0.273,1587000000,0.265,1081000000,,0.296,106.22,105.38,,,,,8893000000,5939000000,0.668,580.95,5938000000,,,,,0.00,,,,10221800,122,10183658,false,false,12,2021-10-01,2022-09-30,0
2022-11-11,4499,2021-09-30,,12658000000,0.360,,,,,1367000000,0.291,1255000000,0.536,834000000,,1.109,83.10,81.36,,,,,7579000000,4847000000,0.639,479.95,4846000000,,,,,0.00,,,,10097500,50,10047726,false,false,12,2020-10-01,2021-09-30,-1
2022-11-11,4499,2023-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-10-01,2023-09-30,1
2023-02-10,4499,2023-09-30,1,3043000000,0.165,,,,,278000000,-0.371,287000000,-0.361,,187000000,,18.18,17.74,,,,,9516000000,6138000000,0.645,,6136000000,,,,,,,,,,,,true,false,3,2022-10-01,2022-12-31,0
2023-02-10,4499,2022-09-30,1,2611000000,,,,,,442000000,,448000000,,,289000000,,28.63,28.16,,,,,,,,,,,,,,,,,,,,,true,false,3,2021-10-01,2021-12-31,-1
2023-02-10,4499,2023-09-30,1,13192000000,0.174,,,,,917000000,-0.412,935000000,-0.412,,373000000,,36.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-10-01,2023-09-30,0
2023-02-10,4499,2022-09-30,1,,,,,,,,,,,,,,,,,,,,8923000000,5940000000,0.666,,5939000000,,,,,,,,,,,,true,false,12,2021-10-01,2022-09-30,-1
2023-02-10,4499,2022-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10221800,122,,false,false,12,2021-10-01,2022-09-30,-1
2023-02-10,4499,2023-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-02-10,4499,2023-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10332500,122,10305156,false,false,3,2022-10-01,2022-12-31,0
2023-02-10,4499,2022-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10097550,false,false,3,2021-10-01,2021-12-31,-1
2023-05-12,4499,2023-09-30,2,6466000000,0.204,,,,,584000000,-0.348,617000000,-0.323,,377000000,,36.60,35.76,,,,,10439000000,6407000000,0.614,,6405000000,,,,,,,,,,,,true,false,6,2022-10-01,2023-03-31,0
2023-05-12,4499,2022-09-30,2,5369000000,,,,,,897000000,,910000000,,,590000000,,58.24,57.56,,,,,,,,,,,,,,,,,,,,,true,false,6,2021-10-01,2022-03-31,-1
2023-05-12,4499,2023-09-30,2,13192000000,0.174,,,,,917000000,-0.412,935000000,-0.412,,373000000,,36.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-10-01,2023-09-30,0
2023-05-12,4499,2022-09-30,2,,,,,,,,,,,,,,,,,,,,8923000000,5940000000,0.666,,5939000000,,,,,,,,,,,,true,false,12,2021-10-01,2022-09-30,-1
2023-05-12,4499,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10221800,122,,false,false,12,2021-10-01,2022-09-30,-1
2023-05-12,4499,2023-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-10-01,2023-09-30,0
2023-05-12,4499,2023-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-05-12,4499,2023-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10386350,172,10326599,false,false,6,2022-10-01,2023-03-31,0
2023-05-12,4499,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10146646,false,false,6,2021-10-01,2022-03-31,-1
2023-08-10,4499,2023-09-30,3,9969000000,0.212,,,,,717000000,-0.390,760000000,-0.365,,417000000,,40.35,39.48,,,,,11547000000,6504000000,0.563,,6501000000,,,,,,,,,,,,true,false,9,2022-10-01,2023-06-30,0
2023-08-10,4499,2022-09-30,3,8227000000,,,,,,1176000000,,1197000000,,,773000000,,76.01,75.31,,,,,,,,,,,,,,,,,,,,,true,false,9,2021-10-01,2022-06-30,-1
2023-08-10,4499,2023-09-30,3,13192000000,0.174,,,,,917000000,-0.412,935000000,-0.412,,373000000,,36.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-10-01,2023-09-30,0
2023-08-10,4499,2022-09-30,3,,,,,,,,,,,,,,,,,,,,8923000000,5940000000,0.666,,5939000000,,,,,,,,,,,,true,false,12,2021-10-01,2022-09-30,-1
2023-08-10,4499,2022-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10221800,122,,false,false,12,2021-10-01,2022-09-30,-1
2023-08-10,4499,2023-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-10-01,2023-09-30,0
2023-08-10,4499,2023-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-08-10,4499,2023-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10466000,172,10355340,false,false,9,2022-10-01,2023-06-30,0
