filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-05-15,5255,2023-12-31,1,,,,,,,353000000,,,,,197000000,,6.21,6.14,,,,,14459000000,,,,,,,,,,,,,,,,true,false,3,2023-01-01,2023-03-31,0
2023-05-15,5255,2022-12-31,1,,,,,,,-7000000,,,,,131000000,,4.40,4.34,,,,,,,,,,,,,,,,,,,,,true,false,3,2022-01-01,2022-03-31,-1
2023-05-15,5255,2023-12-31,1,,,,,,,1468000000,,,,,883000000,,26.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-01-01,2023-12-31,0
2023-05-15,5255,2022-12-31,1,,,,,,,,,,,,,,,,,,,,12921000000,,,,,,,,,,,,,,,,true,false,12,2022-01-01,2022-12-31,-1
2023-05-15,5255,2022-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,634039,0,,false,false,12,2022-01-01,2022-12-31,-1
2023-05-15,5255,2023-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-01-01,2023-12-31,0
2023-05-15,5255,2023-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33501950,0,31761950,false,false,3,2023-01-01,2023-03-31,0
2023-05-15,5255,2022-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598946,false,false,3,2022-01-01,2022-03-31,-1
2023-08-14,5255,2023-12-31,2,,,,,,,-468000000,,,,,7000000,,0.23,0.23,,,,,15563000000,,,,,,,,,,,,,,,,true,false,6,2023-01-01,2023-06-30,0
2023-08-14,5255,2022-12-31,2,,,,,,,-708000000,,,,,-444000000,,-14.80,-14.80,,,,,,,,,,,,,,,,,,,,,true,false,6,2022-01-01,2022-06-30,-1
2023-08-14,5255,2023-12-31,2,,,,,,,-1255000000,,,,,-968000000,,-28.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-01-01,2023-12-31,0
2023-08-14,5255,2022-12-31,2,,,,,,,,,,,,,,,,,,,,12983000000,,,,,,,,,,,,,,,,true,false,12,2022-01-01,2022-12-31,-1
