filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,46410,2015-12-31,1,5231000000,0.117,,,,,498000000,0.393,509000000,0.419,307000000,,0.335,30.10,,,,,,13287000000,8838000000,0.664,,8823000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-08,46410,2014-12-31,1,4682000000,0.140,,,,,357000000,0.735,359000000,0.846,230000000,,1.233,21.80,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-08,46410,2015-12-31,1,10500000000,0.084,,,,,830000000,0.212,860000000,0.282,560000000,,0.327,54.52,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-08,46410,2015-12-31,1,22600000000,0.121,,,,,1870000000,0.150,1920000000,0.187,1320000000,,0.048,128.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-08,46410,2014-12-31,1,,,,,,,,,,,,,,,,,,,,13350000000,9075000000,0.679,,9059000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-08,46410,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,11248489,976519,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-08,46410,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-08,46410,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11248489,1028650,10219896,false,false,3,2015-01-01,2015-03-31,0
2015-05-08,46410,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10568651,false,false,3,2014-01-01,2014-03-31,-1
2015-08-06,46410,2015-12-31,2,10956000000,0.131,,,,,926000000,0.351,952000000,0.420,596000000,,0.410,58.33,,,,,,13523000000,9202000000,0.679,,9185000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-06,46410,2014-12-31,2,9689000000,0.121,,,,,685000000,0.740,671000000,0.701,422000000,,0.942,40.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-06,46410,2015-12-31,2,22600000000,0.121,,,,,1870000000,0.150,1920000000,0.187,1320000000,,0.048,129.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-06,46410,2014-12-31,2,,,,,,,,,,,,,,,,,,,,13350000000,9075000000,0.679,,9059000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-06,46410,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,11248489,976519,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-06,46410,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-06,46410,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-06,46410,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11248489,1028819,10219827,false,false,6,2015-01-01,2015-06-30,0
2015-08-06,46410,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10568643,false,false,6,2014-01-01,2014-06-30,-1
2015-11-06,46410,2015-12-31,3,16618000000,0.125,,,,,1420000000,0.293,1458000000,0.342,897000000,,0.300,87.79,,,,,,14271000000,9090000000,0.636,,9077000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-06,46410,2014-12-31,3,14773000000,0.130,,,,,1098000000,0.721,1086000000,0.693,690000000,,0.921,65.29,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-06,46410,2015-12-31,3,22600000000,0.121,,,,,1870000000,0.150,1920000000,0.187,1320000000,,0.048,129.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-06,46410,2014-12-31,3,,,,,,,,,,,,,,,,,,,,13350000000,9075000000,0.679,,9059000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-06,46410,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,11248489,976519,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-06,46410,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-06,46410,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-06,46410,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11248489,1028819,10219775,false,false,9,2015-01-01,2015-09-30,0
2015-11-06,46410,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10568633,false,false,9,2014-01-01,2014-09-30,-1
2016-02-15,46410,2015-12-31,,22723000000,0.127,,,,,2165000000,0.332,2223000000,0.375,1446000000,,0.148,141.59,,0.155,0.159,0.095,,14557000000,9632000000,0.661,941.21,9618000000,1207000000,914000000,-808000000,6562000000,,0.501,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-15,46410,2014-12-31,,20169000000,0.115,,,,,1626000000,0.519,1617000000,0.484,1260000000,,0.933,119.81,,0.144,0.127,0.081,,13350000000,9075000000,0.679,881.98,9059000000,1772000000,279000000,-693000000,5259000000,,0.501,,,,,,true,false,12,2014-01-01,2014-12-31,-1
