filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,60300,2015-06-30,3,,,,,1065000000,,98000000,,90000000,,69000000,,,35.00,34.37,,,,,1508000000,986000000,0.654,,986000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-15,60300,2015-06-30,3,,,,,1350000000,0.511,176000000,4.712,170000000,5.621,130000000,,5.176,64.30,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-15,60300,2014-06-30,3,,,,,,,,,,,,,,,,,,,,371000000,17000000,0.047,,17000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-15,60300,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1852800,,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-15,60300,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-15,60300,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-15,60300,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232300,,2030378,false,false,9,2014-07-01,2015-03-31,0
2015-08-13,60300,2015-06-30,,,,,,1510000000,0.118,158000000,-0.099,148000000,-0.129,109000000,,-0.161,53.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-08-13,60300,2014-06-30,,,,,,893000000,,30000000,,25000000,,21000000,,,11.64,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-14,60300,2015-06-30,,1505000000,0.685,,,,,161000000,4.080,150000000,4.636,108000000,,13.809,53.01,52.06,,,,,1875000000,1033000000,0.551,462.82,1033000000,,,,,0.00,,,,2232300,40,2051071,false,false,12,2014-07-01,2015-06-30,0
