filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,52830,2015-06-30,3,43064000000,-0.011,,,,,1159000000,0.112,1345000000,0.208,1153000000,,0.628,135.04,,,,,,30940000000,8126000000,0.253,917.72,7837000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-08,52830,2014-06-30,3,43532000000,0.215,,,,,1042000000,0.690,1113000000,0.666,708000000,,0.882,82.95,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-08,52830,2015-06-30,3,51000000000,-0.109,,,,,700000000,-0.288,750000000,-0.301,400000000,,-0.311,46.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-08,52830,2014-06-30,3,,,,,,,,,,,,,,,,,,,,28142000000,6699000000,0.229,754.13,6440000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-08,52830,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,8792000,251280,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-08,52830,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-08,52830,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-08,52830,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8792000,252185,8540078,false,false,9,2014-07-01,2015-03-31,0
2015-05-08,52830,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8540880,false,false,9,2013-07-01,2014-03-31,-1
2015-08-12,52830,2015-06-30,,55972000000,-0.022,,,,,1079000000,0.099,1322000000,0.233,1080000000,,0.860,126.47,,0.152,0.047,0.019,,28053000000,8061000000,0.277,909.99,7770000000,2545000000,-1737000000,-1305000000,666000000,,0.040,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-12,52830,2014-06-30,,57252000000,0.170,,,,,982000000,0.310,1072000000,0.321,580000000,,0.432,68.00,,0.091,0.038,0.017,,28142000000,6699000000,0.229,754.13,6440000000,1600000000,-1013000000,-361000000,1154000000,,0.044,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-12,52830,2016-06-30,,26500000000,-0.077,,,,,500000000,-0.230,600000000,-0.131,,350000000,,40.98,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
2015-08-12,52830,2016-06-30,,53000000000,-0.053,,,,,850000000,-0.213,1000000000,-0.244,,600000000,,70.26,,,,,,,,,,,,,,,,0.071,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-12,52830,2015-06-30,,23461000000,-0.024,,,,,424000000,0.311,540000000,0.475,577000000,,1.489,67.63,,,,,,16091000000,3814000000,0.237,446.77,3814000000,,,,,5.00,,,,8792000,252899,8539874,false,false,12,2014-07-01,2015-06-30,0
2015-08-12,52830,2014-06-30,,24033000000,0.148,,,,,323000000,0.168,366000000,0.253,232000000,,0.416,27.17,,,,,,16659000000,3153000000,0.189,369.27,3153000000,,,,,3.00,,,,8792000,251280,8540840,false,false,12,2013-07-01,2014-06-30,-1
2015-08-12,52830,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-08-12,52830,2015-06-30,,55972000000,0.098,,,,,1079000000,0.542,1322000000,0.764,1080000000,,1.700,126.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-08-12,52830,2014-06-30,,57252000000,,,,,,982000000,,1072000000,,580000000,,,68.00,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
