filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-11-14,44750,2019-09-30,,3427000000,0.209,,,,,187000000,-0.073,178000000,-0.190,,110000000,,7.14,,0.172,0.072,0.055,,2603000000,691000000,0.266,44.92,691000000,227000000,-157000000,,1874000000,,,,,,,,true,false,12,2018-10-01,2019-09-30,0
2019-11-14,44750,2018-09-30,,2835000000,0.274,,,,,202000000,0.329,219000000,0.411,,123000000,,8.07,,0.239,0.108,0.071,,2315000000,584000000,0.252,37.92,584000000,536000000,-53000000,10000000,1804000000,,,,,,,,true,false,12,2017-10-01,2018-09-30,-1
2019-11-14,44750,2020-09-30,,4110000000,0.199,,,,,259000000,0.383,259000000,0.459,,145000000,,9.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-10-01,2020-09-30,1
2019-11-14,44750,2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,15388000,,15289644,false,false,12,2017-10-01,2018-09-30,-1
2019-11-14,44750,2019-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,15388000,,15388000,false,false,12,2018-10-01,2019-09-30,0
2019-11-14,44750,2020-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-10-01,2020-09-30,1
2020-02-12,44750,2020-09-30,1,940000000,,,,,,-3000000,,-2000000,,,-5000000,,-0.34,,,,,,2793000000,1004000000,0.359,,1004000000,,,,,,,,,,,,true,false,3,2019-10-01,2019-12-31,0
2020-02-12,44750,2020-09-30,1,4110000000,0.199,,,,,259000000,0.383,259000000,0.459,,145000000,,9.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-10-01,2020-09-30,0
2020-02-12,44750,2019-09-30,1,,,,,,,,,,,,,,,,,,,,2603000000,691000000,0.266,,691000000,,,,,,,,,,,,true,false,12,2018-10-01,2019-09-30,-1
2020-02-12,44750,2019-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,15388000,,,false,false,12,2018-10-01,2019-09-30,-1
2020-02-12,44750,2020-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-02-12,44750,2020-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15634200,,15554165,false,false,3,2019-10-01,2019-12-31,0
2020-05-13,44750,2020-09-30,2,1953000000,,,,,,127000000,,127000000,,,51000000,,3.30,3.18,,,,,2896000000,1060000000,0.366,,1060000000,,,,,,,,,,,,true,false,6,2019-10-01,2020-03-31,0
2020-05-13,44750,2020-09-30,2,4110000000,0.199,,,,,259000000,0.383,259000000,0.459,,145000000,,9.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-10-01,2020-09-30,0
2020-05-13,44750,2019-09-30,2,,,,,,,,,,,,,,,,,,,,2603000000,691000000,0.266,,691000000,,,,,,,,,,,,true,false,12,2018-10-01,2019-09-30,-1
2020-05-13,44750,2019-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,15388000,,,false,false,12,2018-10-01,2019-09-30,-1
2020-05-13,44750,2020-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-10-01,2020-09-30,0
2020-05-13,44750,2020-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-05-13,44750,2020-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15634200,,15593964,false,false,6,2019-10-01,2020-03-31,0
2020-08-07,44750,2020-09-30,3,3006000000,0.195,,,,,318000000,1.171,317000000,1.384,,180000000,,11.51,11.11,,,,,3459000000,1205000000,0.348,,1205000000,,,,,,,,,,,,true,false,9,2019-10-01,2020-06-30,0
2020-08-07,44750,2019-09-30,3,2516000000,,,,,,146000000,,133000000,,,80000000,,5.20,,,,,,,,,,,,,,,,,,,,,,true,false,9,2018-10-01,2019-06-30,-1
2020-08-07,44750,2020-09-30,3,4110000000,0.199,,,,,480000000,1.564,480000000,1.704,,280000000,,17.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-10-01,2020-09-30,0
2020-08-07,44750,2019-09-30,3,,,,,,,,,,,,,,,,,,,,2603000000,691000000,0.266,,691000000,,,,,,,,,,,,true,false,12,2018-10-01,2019-09-30,-1
2020-08-07,44750,2019-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,15388000,,,false,false,12,2018-10-01,2019-09-30,-1
2020-08-07,44750,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-10-01,2020-09-30,0
2020-08-07,44750,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-08-07,44750,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15842200,37,15642212,false,false,9,2019-10-01,2020-06-30,0
2020-08-07,44750,2019-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15388000,false,false,9,2018-10-01,2019-06-30,-1
2020-08-07,44750,2020-09-30,,4110000000,,,,,,480000000,0.853,480000000,0.853,,280000000,,17.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-10-01,2020-09-30,0
2020-08-07,44750,2019-09-30,,3427000000,,,,,,187000000,,178000000,,,110000000,,7.14,,,,,,,,,,,,,,,,,,,,,,true,false,12,2018-10-01,2019-09-30,-1
2020-08-07,44750,2020-09-30,,4100000000,,,,,,505000000,,505000000,,310000000,,,19.73,,,,,,,,,,,,,,,,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-08-07,44750,2019-09-30,,3422000000,,,,,,211000000,,205000000,,138000000,,,8.96,,,,,,,,,,,,,,,,,,,,,,false,false,12,2018-10-01,2019-09-30,-1
2020-11-13,44750,2020-09-30,,4153000000,0.212,,,,,539000000,1.877,535000000,2.016,,355000000,,22.58,21.89,0.283,0.156,0.130,,4241000000,1822000000,0.430,113.85,1822000000,774000000,-123000000,345000000,2871000000,,,,,,,,true,false,12,2019-10-01,2020-09-30,0
2020-11-13,44750,2019-09-30,,3427000000,0.209,,,,,187000000,-0.073,178000000,-0.190,,110000000,,7.14,,0.172,0.072,0.055,,2603000000,691000000,0.266,44.92,691000000,227000000,-157000000,,1874000000,,,,,,,,true,false,12,2018-10-01,2019-09-30,-1
