filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,51910,2015-03-31,,400930000000,0.086,,,,,10492000000,-0.227,8408000000,-0.238,-4429000000,,,-42.66,,-0.025,0.021,0.026,,406777000000,199225000000,0.442,1731.04,179687000000,19547000000,-17184000000,2692000000,47518000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,51910,2014-03-31,,369093000000,0.400,,,,,13577000000,0.475,11041000000,0.197,4076000000,,0.357,39.27,,0.025,0.031,0.037,,383005000000,189007000000,0.450,1659.15,172230000000,17756000000,-51722000000,13558000000,39479000000,,0.433,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,51910,2016-03-31,,200000000000,,,,,,6000000000,,,,,1500000000,,14.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,51910,2016-03-31,,420000000000,,,,,,16000000000,,,,,6000000000,,57.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,51910,2015-03-31,,159801000000,-0.010,,,,,960000000,-0.468,6628000000,-0.292,-11549000000,,,-111.23,,,,,,256250000000,102746000000,0.401,989.53,102746000000,,,,,18.00,,,,104042806,239589,103804333,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,51910,2014-03-31,,161354000000,-0.002,,,,,1804000000,,9364000000,6.327,8975000000,,,86.43,,,,,,244366000000,117694000000,0.482,1133.48,117694000000,,,,,17.00,,,,104042806,237149,103806718,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,51910,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-28,51910,2016-03-31,1,104490000000,0.102,,,,,2486000000,,,,,750000000,,7.22,,,,,,405413000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,51910,2015-03-31,1,94857000000,,,,,,-428000000,,,,,-1324000000,,-12.76,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,51910,2016-03-31,1,200000000000,0.045,,,,,6000000000,1.875,,,,1500000000,,14.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-28,51910,2016-03-31,1,420000000000,0.047,,,,,16000000000,0.956,,,,6000000000,,57.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-28,51910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,399441000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-28,51910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,104042806,210186,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-28,51910,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
