filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,39040,2015-12-31,1,807000000,,,,,,100000000,,98000000,,62000000,,,8.34,8.13,,,,,2303000000,1431000000,0.621,,1431000000,,,,,,,,,7514000,,7514000,false,false,3,2015-01-01,2015-03-31,0
2015-05-13,39040,2015-12-31,1,3705000000,0.279,,,,,370000000,0.866,369000000,1.020,236000000,,0.998,31.46,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-13,39040,2014-12-31,1,,,,,,,,,,,,,,,,,,,,2352000000,1338000000,0.569,,1338000000,,,,,0.00,,,,7514000,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-13,39040,2015-12-31,2,1610000000,,,,,,208000000,,205000000,,129000000,,,17.26,16.83,,,,,2358000000,1509000000,0.640,,1509000000,,,,,,,,,7514000,,7514000,false,false,6,2015-01-01,2015-06-30,0
2015-08-13,39040,2015-12-31,2,3705000000,0.279,,,,,370000000,0.866,369000000,1.020,236000000,,0.998,31.46,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-13,39040,2014-12-31,2,,,,,,,,,,,,,,,,,,,,2352000000,1338000000,0.569,,1338000000,,,,,0.00,,,,7514000,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-13,39040,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-13,39040,2015-12-31,3,2608000000,0.377,,,,,244000000,1.979,240000000,2.019,153000000,,2.073,20.49,19.99,,,,,2407000000,1553000000,0.646,,1553000000,,,,,,,,,7514000,,7514000,false,false,9,2015-01-01,2015-09-30,0
2015-11-13,39040,2014-12-31,3,1894000000,,,,,,82000000,,79000000,,50000000,,,7.68,,,,,,,,,,,,,,,,,,,,,6525000,false,false,9,2014-01-01,2014-09-30,-1
2015-11-13,39040,2015-12-31,3,3705000000,0.279,,,,,370000000,0.866,369000000,1.020,236000000,,0.998,31.46,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-13,39040,2014-12-31,3,,,,,,,,,,,,,,,,,,,,2352000000,1338000000,0.569,,1338000000,,,,,0.00,,,,7514000,,,false,false,12,2014-01-01,2014-12-31,-1
