filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-08-14,48830,2020-12-31,2,337000000,,,,,,38000000,,29000000,,,26000000,,1.07,,,,,,3961000000,3868000000,0.977,,3868000000,,,,,,,,,,,,true,false,6,2020-01-01,2020-06-30,0
2020-08-14,48830,2019-12-31,2,,,,,,,,,,,,,,,,,,,,3938000000,3842000000,0.976,,3842000000,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2020-08-14,48830,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,25100000,,,false,false,12,2019-01-01,2019-12-31,-1
2020-08-14,48830,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-08-14,48830,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-08-14,48830,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25100000,,25100000,false,false,6,2020-01-01,2020-06-30,0
2020-11-05,48830,2020-12-31,3,340000000,,,,,,-168000000,,-209000000,,,-214000000,,-8.34,,,,,,6480000000,6428000000,0.992,,6428000000,,,,,,,,,,,,true,false,9,2020-01-01,2020-09-30,0
2020-11-05,48830,2019-12-31,3,,,,,,,,,,,,,,,,,,,,3938000000,3842000000,0.976,,3842000000,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2020-11-05,48830,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,25100000,,,false,false,12,2019-01-01,2019-12-31,-1
2020-11-05,48830,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-11-05,48830,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-11-05,48830,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28090000,,25665611,false,false,9,2020-01-01,2020-09-30,0
2020-12-15,48830,2020-12-31,,342000000,-0.689,,,,,-420000000,,-463000000,,,-471000000,,-17.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
2020-12-15,48830,2019-12-31,,644000000,,,,,,157000000,,146000000,,,140000000,,5.96,,,,,,,,,,,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2021-02-12,48830,2020-12-31,,342000000,-0.469,,,,,-398000000,,-439000000,,,-448000000,,-17.02,,-0.089,-0.086,,,6277000000,6206000000,0.989,217.67,6206000000,-376000000,-830000000,2777000000,5421000000,,,,,,,,true,false,12,2020-01-01,2020-12-31,0
