filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-02-14,44860,2019-12-31,,1624000000,0.170,,,,,205000000,0.201,191000000,0.085,,133000000,,91.56,82.02,0.175,0.109,0.127,,1532000000,1043000000,0.681,574.70,1043000000,261000000,-164000000,392000000,1214000000,,0.108,,,,,,true,false,12,2019-01-01,2019-12-31,0
2020-02-14,44860,2018-12-31,,1388000000,0.181,,,,,171000000,0.739,176000000,0.697,,123000000,,88.49,,0.298,0.148,0.123,,918000000,491000000,0.536,339.56,491000000,148000000,-13000000,19000000,724000000,,0.090,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2020-02-14,44860,2020-12-31,,1826000000,0.124,,,,,218000000,0.064,218000000,0.141,,147000000,,81.05,,,,,,,,,,,,,,,,0.123,,,,,,true,true,12,2020-01-01,2020-12-31,1
2020-02-14,44860,2019-12-31,,1476000000,0.176,,,,,164000000,0.326,167000000,0.074,125000000,,0.049,85.95,77.01,,,,,1444000000,969000000,0.671,534.24,969000000,,,,,8.00,,,,1815500,,1463199,false,false,12,2019-01-01,2019-12-31,0
2020-02-14,44860,2018-12-31,,1255000000,0.222,,,,,123000000,2.762,155000000,3.470,119000000,,6.544,86.01,,,,,,850000000,426000000,0.501,294.50,426000000,,,,,8.00,,,,1466000,17900,1393900,false,false,12,2018-01-01,2018-12-31,-1
2020-02-14,44860,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2020-01-01,2020-12-31,1
2020-02-14,44860,2019-12-31,,1624000000,0.170,,,,,205000000,0.201,191000000,0.085,,133000000,,91.56,82.02,0.175,0.109,0.127,,1532000000,1043000000,0.681,574.70,1043000000,261000000,-164000000,392000000,1214000000,,0.108,,,,,,true,false,12,2019-01-01,2019-12-31,0
2020-02-14,44860,2018-12-31,,1388000000,0.181,,,,,171000000,0.739,176000000,0.697,,123000000,,88.49,,0.298,0.148,0.123,,918000000,491000000,0.536,339.56,491000000,148000000,-13000000,19000000,724000000,,0.090,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2020-02-14,44860,2020-12-31,,1826000000,0.124,,,,,218000000,0.066,218000000,0.144,,147000000,,81.20,,,,,,,,,,,,,,,,0.123,,,,,,true,true,12,2020-01-01,2020-12-31,1
2020-02-14,44860,2019-12-31,,1476000000,0.176,,,,,164000000,0.326,167000000,0.074,125000000,,0.049,85.95,77.01,,,,,1444000000,969000000,0.671,534.24,969000000,,,,,8.00,,,,1815500,,1463199,false,false,12,2019-01-01,2019-12-31,0
2020-02-14,44860,2018-12-31,,1255000000,0.222,,,,,123000000,2.762,155000000,3.470,119000000,,6.544,86.01,,,,,,850000000,426000000,0.501,294.50,426000000,,,,,8.00,,,,1466000,17900,1393900,false,false,12,2018-01-01,2018-12-31,-1
2020-02-14,44860,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2020-01-01,2020-12-31,1
2020-02-14,44860,2019-12-31,,1624000000,0.170,,,,,205000000,0.201,191000000,0.085,,133000000,,91.56,82.02,0.175,0.109,0.127,,1532000000,1043000000,0.681,574.70,1043000000,261000000,-164000000,392000000,1214000000,,0.087,,,,,,true,false,12,2019-01-01,2019-12-31,0
2020-02-14,44860,2018-12-31,,1388000000,0.181,,,,,171000000,0.739,176000000,0.697,,123000000,,88.49,,0.298,0.148,0.123,,918000000,491000000,0.536,339.56,491000000,148000000,-13000000,19000000,724000000,,0.090,,,,,,true,false,12,2018-01-01,2018-12-31,-1
