filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,63400,2015-06-30,3,53925000000,0.002,,,,,2372000000,-0.337,2624000000,-0.331,1524000000,,-0.322,55.10,,,,,,88301000000,35522000000,0.402,1283.22,35506000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-08,63400,2014-06-30,3,53833000000,0.089,,,,,3580000000,1.144,3921000000,1.117,2249000000,,2.225,81.29,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-08,63400,2015-06-30,3,81000000000,0.024,,,,,4250000000,-0.148,4500000000,-0.157,3100000000,,-0.044,112.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-08,63400,2014-06-30,3,,,,,,,,,,,,,,,,,,,,93386000000,32408000000,0.347,1170.98,32400000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-08,63400,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,28149877,479928,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-08,63400,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-08,63400,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-08,63400,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28149877,480182,27669783,false,false,9,2014-07-01,2015-03-31,0
2015-05-08,63400,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27670381,false,false,9,2013-07-01,2014-03-31,-1
2015-06-30,63400,2015-06-30,,81000000000,,,,,,4250000000,,4500000000,,7500000000,,1.419,271.05,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-06-30,63400,2014-06-30,,79093000000,,,,,,4991000000,,5336000000,,3243000000,,,117.20,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-11,63400,2015-06-30,,80430000000,0.017,,,,,4870000000,-0.024,5082000000,-0.048,8286000000,,1.555,299.46,,0.220,0.055,0.061,,92014000000,42983000000,0.467,1553.06,42972000000,3929000000,-2791000000,-4017000000,10452000000,,0.067,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-11,63400,2014-06-30,,79093000000,0.079,,,,,4991000000,0.437,5336000000,0.397,3243000000,,0.865,117.20,,0.103,0.060,0.063,,93386000000,32408000000,0.347,1170.98,32400000000,4463000000,-2680000000,351000000,13178000000,,0.128,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-11,63400,2016-06-30,,90000000000,0.119,,,,,5500000000,0.129,5600000000,0.102,,3820000000,,138.06,,,,,,,,,,,,,,,,0.145,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-11,63400,2015-06-30,,55423000000,-0.009,,,,,2602000000,-0.245,3496000000,-0.293,6816000000,,0.891,246.36,,,,,,74983000000,40864000000,0.545,1476.88,40864000000,,,,,20.00,,,,28149877,480391,27669730,false,false,12,2014-07-01,2015-06-30,0
2015-08-11,63400,2014-06-30,,55944000000,0.170,,,,,3445000000,1.621,4948000000,1.728,3605000000,,0.835,130.30,,,,,,73742000000,32804000000,0.445,1185.57,32804000000,,,,,15.00,,,,28149877,479928,27670283,false,false,12,2013-07-01,2014-06-30,-1
2015-08-11,63400,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-11-06,63400,2016-06-30,1,13632000000,-0.180,,,,,326000000,,297000000,,,126000000,,4.57,,,,,,88260000000,42664000000,0.483,1541.55,42653000000,,,,,,,,,,,,true,false,3,2015-07-01,2015-09-30,0
