filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-18,76280,2015-03-31,,39849000000,0.018,,,,,3993000000,0.102,4176000000,0.115,2710000000,,0.183,177.89,176.82,0.125,0.126,0.100,,34891000000,23745000000,0.669,1536.22,23332000000,3316000000,-1002000000,-1165000000,12510000000,,0.186,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-18,76280,2014-03-31,,39162000000,0.126,,,,,3625000000,0.724,3746000000,0.786,2291000000,,0.679,145.22,144.29,0.127,0.129,0.093,,31551000000,20463000000,0.636,1261.42,20078000000,4214000000,-624000000,-437000000,10642000000,,0.172,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-18,76280,2016-03-31,,41000000000,0.029,,,,,4200000000,0.052,4300000000,0.030,,2800000000,,183.98,,,,,,,,,,,,,,,,0.207,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-18,76280,2015-03-31,,23016000000,-0.008,,,,,1938000000,0.089,2375000000,0.116,1564000000,,0.155,102.66,102.05,,,,,24754000000,16513000000,0.667,1086.05,16499000000,,,,,33.00,,,,16240040,1052088,15236394,false,false,12,2014-04-01,2015-03-31,0
2015-05-18,76280,2014-03-31,,23198000000,-0.010,,,,,1779000000,0.205,2129000000,0.392,1354000000,,0.472,85.84,85.29,,,,,24483000000,16013000000,0.653,1003.67,15975000000,,,,,25.00,,,,16240040,322770,15781238,false,false,12,2013-04-01,2014-03-31,-1
2015-05-18,76280,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,76280,2016-03-31,1,9933000000,0.007,,,,,1077000000,0.054,1090000000,0.048,,744000000,,48.90,48.79,,,,,34509000000,24236000000,0.692,,23888000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,76280,2015-03-31,1,9862000000,0.046,,,,,1022000000,0.406,1040000000,0.406,,716000000,,45.81,45.62,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,76280,2016-03-31,1,41000000000,0.029,,,,,4200000000,0.052,4300000000,0.030,,2800000000,,183.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,76280,2015-03-31,1,,,,,,,,,,,,,,,,,,,,34891000000,23745000000,0.669,,23332000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
