filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-17,59460,2015-12-31,,19000000000,-0.144,,,,,200000000,-0.867,1700000000,-0.370,900000000,,-0.526,25.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-07-17,59460,2014-12-31,,23412000000,,,,,,1903000000,,3214000000,,2116000000,,,60.92,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-17,59460,2015-12-31,,43000000000,-0.104,,,,,2400000000,-0.429,5000000000,-0.275,3100000000,,-0.340,89.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-17,59460,2014-12-31,,47665000000,,,,,,4121000000,,6812000000,,4684000000,,,134.85,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-03,59460,2015-12-31,2,19137000000,-0.183,,,,,183000000,-0.904,1684000000,-0.476,956000000,,-0.548,27.53,,,,,,130067000000,119080000000,0.916,,119080000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-03,59460,2014-12-31,2,23412000000,0.085,,,,,1903000000,0.121,3214000000,0.244,2116000000,,0.262,60.92,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-03,59460,2015-12-31,2,43000000000,-0.098,,,,,2400000000,-0.418,5000000000,-0.266,3100000000,,-0.338,89.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-03,59460,2014-12-31,2,,,,,,,,,,,,,,,,,,,,130834000000,118567000000,0.906,,118567000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-03,59460,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,35980500,1240197,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-03,59460,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-03,59460,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-03,59460,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35980500,1240307,34740230,false,false,6,2015-01-01,2015-06-30,0
2015-08-03,59460,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34740543,false,false,6,2014-01-01,2014-06-30,-1
2015-11-02,59460,2015-12-31,3,29834000000,-0.143,,,,,713000000,-0.736,2523000000,-0.430,1531000000,,-0.466,44.09,,,,,,129482000000,118387000000,0.914,,118387000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-02,59460,2014-12-31,3,34824000000,0.033,,,,,2700000000,-0.061,4428000000,0.066,2867000000,,0.099,82.55,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-02,59460,2015-12-31,3,43000000000,-0.098,,,,,2400000000,-0.418,5000000000,-0.266,3100000000,,-0.338,89.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-02,59460,2014-12-31,3,,,,,,,,,,,,,,,,,,,,130834000000,118567000000,0.906,,118567000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-02,59460,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,35980500,1240197,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-02,59460,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-02,59460,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-02,59460,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35980500,1240307,34740217,false,false,9,2015-01-01,2015-09-30,0
2015-11-02,59460,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34740506,false,false,9,2014-01-01,2014-09-30,-1
2016-02-10,59460,2015-12-31,,42780000000,-0.102,,,,,2169000000,-0.474,4398000000,-0.354,2785000000,,-0.406,80.17,,0.023,0.034,0.051,,130163000000,119835000000,0.921,3449.49,119835000000,3003000000,-534000000,-1112000000,4488000000,,0.399,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-10,59460,2014-12-31,,47665000000,-0.012,,,,,4121000000,-0.167,6812000000,0.006,4684000000,,0.104,134.85,,0.040,0.053,0.086,,130834000000,118567000000,0.906,3412.97,118567000000,5334000000,-4212000000,-1512000000,3138000000,,0.237,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-10,59460,2016-12-31,,20000000000,0.045,,,,,900000000,3.911,1700000000,0.009,,1100000000,,31.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-10,59460,2016-12-31,,45000000000,0.052,,,,,3000000000,0.383,4600000000,0.046,,3100000000,,89.23,,,,,,,,,,,,,,,,0.359,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-10,59460,2015-12-31,,33323000000,-0.110,,,,,1620000000,-0.463,4096000000,-0.312,2669000000,,-0.373,76.84,,,,,,124860000000,118053000000,0.945,3398.19,118053000000,,,,,32.00,,,,35980500,1240307,34740211,false,false,12,2015-01-01,2015-12-31,0
2016-02-10,59460,2014-12-31,,37439000000,-0.013,,,,,3018000000,-0.207,5956000000,0.016,4257000000,,0.118,122.55,,,,,,125127000000,117064000000,0.936,3369.69,117064000000,,,,,32.00,,,,35980500,1240197,34740464,false,false,12,2014-01-01,2014-12-31,-1
2016-02-10,59460,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-05-02,59460,2016-12-31,1,10954000000,0.047,,,,,804000000,0.610,1081000000,-0.261,,792000000,,22.82,,,,,,129711000000,119182000000,0.919,,119182000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-05-02,59460,2015-12-31,1,10464000000,-0.242,,,,,499000000,-0.709,1463000000,-0.312,,757000000,,21.82,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-05-02,59460,2016-12-31,1,20000000000,0.045,,,,,900000000,3.911,1700000000,0.009,,1100000000,,31.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-05-02,59460,2016-12-31,1,45000000000,0.052,,,,,3000000000,0.383,4600000000,0.046,,3100000000,,89.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-05-02,59460,2015-12-31,1,,,,,,,,,,,,,,,,,,,,130163000000,119835000000,0.921,,119835000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-05-02,59460,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,35980500,1240307,,false,false,12,2015-01-01,2015-12-31,-1
2016-05-02,59460,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-02,59460,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35980500,1240390,34740172,false,false,3,2016-01-01,2016-03-31,0
2016-05-02,59460,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34740276,false,false,3,2015-01-01,2015-03-31,-1
2016-07-29,59460,2016-12-31,,19500000000,-0.025,,,,,600000000,-0.333,1200000000,-0.294,,900000000,,25.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-07-29,59460,2015-12-31,,19137000000,,,,,,183000000,,1684000000,,,956000000,,27.53,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
2016-07-29,59460,2016-12-31,,43500000000,-0.033,,,,,2700000000,-0.100,4200000000,-0.087,,2900000000,,83.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-07-29,59460,2015-12-31,,42780000000,,,,,,2169000000,,4398000000,,,2785000000,,80.17,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-08-02,59460,2016-12-31,2,19523000000,0.020,,,,,628000000,2.428,1263000000,-0.250,,955000000,,27.52,,,,,,128614000000,118575000000,0.922,,118575000000,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,0
2016-08-02,59460,2015-12-31,2,19137000000,-0.183,,,,,183000000,-0.904,1684000000,-0.476,,956000000,,27.53,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
2016-08-02,59460,2016-12-31,2,43500000000,0.017,,,,,2700000000,0.245,4200000000,-0.045,,2900000000,,83.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-08-02,59460,2015-12-31,2,,,,,,,,,,,,,,,,,,,,130163000000,119835000000,0.921,,119835000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-08-02,59460,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,35980500,1240307,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-02,59460,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-08-02,59460,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-08-02,59460,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35980500,1240490,34740113,false,false,6,2016-01-01,2016-06-30,0
2016-08-02,59460,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34740230,false,false,6,2015-01-01,2015-06-30,-1
2016-11-02,59460,2016-12-31,3,29541000000,-0.010,,,,,987000000,0.385,2039000000,-0.192,,1505000000,,43.32,,,,,,130216000000,118993000000,0.914,,118993000000,,,,,,,,,,,,true,false,9,2016-01-01,2016-09-30,0
2016-11-02,59460,2015-12-31,3,29834000000,-0.143,,,,,713000000,-0.736,2523000000,-0.430,,1531000000,,44.09,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,-1
2016-11-02,59460,2016-12-31,3,43500000000,0.017,,,,,2700000000,0.245,4200000000,-0.045,,2900000000,,83.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-11-02,59460,2015-12-31,3,,,,,,,,,,,,,,,,,,,,130163000000,119835000000,0.921,,119835000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-11-02,59460,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,35980500,1240307,,false,false,12,2015-01-01,2015-12-31,-1
2016-11-02,59460,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-11-02,59460,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-11-02,59460,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35980500,1240490,34740078,false,false,9,2016-01-01,2016-09-30,0
2016-11-02,59460,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34740217,false,false,9,2015-01-01,2015-09-30,-1
2017-02-09,59460,2016-12-31,,42282000000,-0.012,,,,,2417000000,0.114,4082000000,-0.072,,3041000000,,87.55,,0.025,0.031,0.057,,131626000000,120997000000,0.919,3482.96,120997000000,5609000000,-4536000000,-1512000000,4053000000,,0.366,,,,,,true,false,12,2016-01-01,2016-12-31,0
2017-02-09,59460,2015-12-31,,42780000000,-0.102,,,,,2169000000,-0.474,4398000000,-0.354,,2785000000,,80.17,,0.023,0.034,0.051,,130163000000,119835000000,0.921,3449.49,119835000000,3003000000,-534000000,-1112000000,4488000000,,0.399,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2017-02-09,59460,2017-12-31,,19500000000,-0.001,,,,,650000000,0.035,1400000000,0.108,,1000000000,,28.79,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-01-01,2017-06-30,1
2017-02-09,59460,2017-12-31,,43500000000,0.029,,,,,2700000000,0.117,4300000000,0.053,,3100000000,,89.23,,,,,,,,,,,,,,,,0.359,,,,,,true,true,12,2017-01-01,2017-12-31,1
2017-02-09,59460,2016-12-31,,32938000000,-0.012,,,,,1905000000,0.176,3766000000,-0.080,2856000000,,0.070,82.22,,,,,,126400000000,119229000000,0.943,3432.04,119229000000,,,,,32.00,,,,35980500,1240490,34740061,false,false,12,2016-01-01,2016-12-31,0
2017-02-09,59460,2015-12-31,,33323000000,-0.110,,,,,1620000000,-0.463,4096000000,-0.312,2669000000,,-0.373,76.84,,,,,,124860000000,118053000000,0.945,3398.19,118053000000,,,,,32.00,,,,35980500,1240307,34740211,false,false,12,2015-01-01,2015-12-31,-1
2017-02-09,59460,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2017-01-01,2017-12-31,1
2017-05-02,59460,2017-12-31,1,10400000000,-0.051,,,,,512000000,-0.363,863000000,-0.201,,644000000,,18.54,,,,,,131618000000,121123000000,0.920,,121123000000,,,,,,,,,,,,true,false,3,2017-01-01,2017-03-31,0
2017-05-02,59460,2016-12-31,1,10954000000,0.047,,,,,804000000,0.610,1081000000,-0.261,,792000000,,22.82,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,-1
2017-05-02,59460,2017-12-31,1,19500000000,-0.001,,,,,650000000,0.035,1400000000,0.108,,1000000000,,28.79,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-01-01,2017-06-30,0
2017-05-02,59460,2017-12-31,1,43500000000,0.029,,,,,2700000000,0.117,4300000000,0.053,,3100000000,,89.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
