filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-11-08,71890,2017-03-31,,,,,,,,,,34500000000,,,23000000000,,128.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-08,71890,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-06,71890,2017-03-31,3,,,,,,,,,31562000000,,,21765000000,,139.31,,,,,,9497161000000,505523000000,0.051,,481604000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-06,71890,2017-03-31,3,,,,,,,,,34500000000,,,23000000000,,147.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-06,71890,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-06,71890,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179596955,23639973,156241947,false,false,9,2016-04-01,2016-12-31,0
2017-05-10,71890,2017-03-31,,,,,,,,,,33868000000,,,22214000000,,142.24,,0.047,0.004,,,9486448000000,511678000000,0.051,3127.67,487778000000,66974000000,146717000000,-25199000000,803760000000,,0.123,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-10,71890,2018-03-31,,,,,,,,,,16000000000,,,10000000000,,64.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,1
2017-05-10,71890,2018-03-31,,,,,,,,,,31500000000,-0.070,,20000000000,,128.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-10,71890,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,179596955,23641226,156171533,false,false,12,2016-04-01,2017-03-31,0
2017-05-10,71890,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-07,71890,2018-03-31,1,,,,,,,,,11680000000,,,7417000000,,47.56,,,,,,9749793000000,520768000000,0.051,,496572000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-08-07,71890,2018-03-31,1,,,,,,,,,16000000000,,,10000000000,,64.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-08-07,71890,2018-03-31,1,,,,,,,,,31500000000,-0.070,,20000000000,,128.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-08-07,71890,2017-03-31,1,,,,,,,,,,,,,,,,,,,,9486448000000,511678000000,0.051,,487778000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-08-07,71890,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,179596955,23641226,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-07,71890,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-07,71890,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179596955,23641839,155955375,false,false,3,2017-04-01,2017-06-30,0
2017-11-09,71890,2018-03-31,2,,,,,3533000000,,3180000000,,3152000000,,3133000000,,,18.13,,,,,,419700000000,373853000000,0.891,,373853000000,,,,,,,,,179596955,23651463,155951918,false,false,6,2017-04-01,2017-09-30,0
2017-11-09,71890,2018-03-31,2,,,,,,,,,19351000000,,,12430000000,,79.71,,,,,,9872545000000,514689000000,0.051,,507658000000,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
2017-11-09,71890,2018-03-31,2,,,,,,,,,31500000000,-0.070,,20000000000,,128.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-11-09,71890,2017-03-31,2,,,,,,,,,,,,,,,,,,,,9486448000000,511678000000,0.051,,487778000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-11-09,71890,2017-03-31,2,,,,,,,,,,,,,,,,,,,,418137000000,403415000000,0.965,,403415000000,,,,,17.50,,,,179596955,23641226,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-09,71890,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2017-11-09,71890,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-05,71890,2018-03-31,3,,,,,,,,,27665000000,-0.123,,17967000000,,115.21,,,,,,9955815000000,530899000000,0.053,,523645000000,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-02-05,71890,2017-03-31,3,,,,,,,,,31562000000,,,21765000000,,139.31,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,-1
2018-02-05,71890,2018-03-31,3,,,,,,,,,31500000000,-0.070,,20000000000,,128.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-05,71890,2017-03-31,3,,,,,,,,,,,,,,,,,,,,9486448000000,511678000000,0.051,,487778000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-05,71890,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,179596955,23641226,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-05,71890,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-05,71890,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-05,71890,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179596955,23652855,155949474,false,false,9,2017-04-01,2017-12-31,0
2018-02-05,71890,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156241947,false,false,9,2016-04-01,2016-12-31,-1
2018-05-10,71890,2018-03-31,,,,,,5913000000,-0.129,5214000000,-0.187,5123000000,-0.149,5101000000,,-0.152,31.05,,,,,,418422000000,371968000000,0.889,2407.21,371968000000,,,,,30.00,,,,169596955,15095538,155811275,false,false,12,2017-04-01,2018-03-31,0
2018-05-10,71890,2017-03-31,,,,,,6786000000,,6410000000,,6021000000,,6013000000,,,33.49,,,,,,418137000000,403415000000,0.965,2246.31,403415000000,,,,,17.50,,,,179596955,23641226,156171533,false,false,12,2016-04-01,2017-03-31,-1
2018-05-10,71890,2018-03-31,,,,,,,,,,33937000000,0.002,,21467000000,,137.78,,0.042,0.003,,,9961663000000,534895000000,0.053,3414.04,527474000000,204828000000,98535000000,-33943000000,1073168000000,,0.218,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-05-10,71890,2017-03-31,,,,,,,,,,33868000000,,,22214000000,,142.24,,0.047,0.004,,,9486448000000,511678000000,0.051,3127.67,487778000000,66974000000,146717000000,-25199000000,803760000000,,0.123,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-10,71890,2019-03-31,,,,,,,,,,17000000000,-0.122,,11000000000,,71.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,1
2018-05-10,71890,2019-03-31,,,,,,,,,,33000000000,-0.028,,22000000000,,142.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,1
2018-05-10,71890,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-06,71890,2019-03-31,1,,,,,,,,,11641000000,-0.003,,7823000000,,50.63,,,,,,10393111000000,537897000000,0.051,,530474000000,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-08-06,71890,2018-03-31,1,,,,,,,,,11680000000,,,7417000000,,47.56,,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,-1
2018-08-06,71890,2019-03-31,1,,,,,,,,,17000000000,-0.122,,11000000000,,71.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,0
2018-08-06,71890,2019-03-31,1,,,,,,,,,33000000000,-0.028,,22000000000,,142.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-08-06,71890,2018-03-31,1,,,,,,,,,,,,,,,,,,,,9961663000000,534895000000,0.053,,527474000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-08-06,71890,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,169596955,15095538,,false,false,12,2017-04-01,2018-03-31,-1
2018-08-06,71890,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-06,71890,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169596955,15096184,154501002,false,false,3,2018-04-01,2018-06-30,0
2018-08-06,71890,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155955375,false,false,3,2017-04-01,2017-06-30,-1
2018-11-08,71890,2019-03-31,2,,,,,5082000000,0.438,4755000000,0.495,4696000000,0.490,4685000000,,0.495,30.32,,,,,,418990000000,373942000000,0.892,,373942000000,,,,,,,,,169596955,15101689,154499021,false,false,6,2018-04-01,2018-09-30,0
2018-11-08,71890,2018-03-31,2,,,,,3533000000,,3180000000,,3152000000,,3133000000,,,18.13,,,,,,,,,,,,,,,,,,,,,155951918,false,false,6,2017-04-01,2017-09-30,-1
2018-11-08,71890,2019-03-31,2,,,,,,,,,18816000000,-0.028,,12743000000,,82.48,,,,,,10539782000000,537895000000,0.050,,530389000000,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,0
2018-11-08,71890,2018-03-31,2,,,,,,,,,19351000000,,,12430000000,,79.71,,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,-1
2018-11-08,71890,2019-03-31,2,,,,,,,,,35000000000,0.031,,23500000000,,152.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-11-08,71890,2018-03-31,2,,,,,,,,,,,,,,,,,,,,9961663000000,534895000000,0.053,,527474000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-11-08,71890,2018-03-31,2,,,,,,,,,,,,,,,,,,,,418422000000,371968000000,0.889,,371968000000,,,,,30.00,,,,169596955,15095538,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-08,71890,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2018-11-08,71890,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-04,71890,2019-03-31,3,,,,,,,,,28966000000,0.047,,19527000000,,126.57,,,,,,10647618000000,525702000000,0.049,,518174000000,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
2019-02-04,71890,2018-03-31,3,,,,,,,,,27665000000,-0.123,,17967000000,,115.21,,,,,,,,,,,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,-1
2019-02-04,71890,2019-03-31,3,,,,,,,,,35000000000,0.031,,23500000000,,153.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2019-02-04,71890,2018-03-31,3,,,,,,,,,,,,,,,,,,,,9961663000000,534895000000,0.053,,527474000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-02-04,71890,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,169596955,15095538,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-04,71890,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.50,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-04,71890,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-04,71890,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169596955,16340074,154290569,false,false,9,2018-04-01,2018-12-31,0
2019-02-04,71890,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155949474,false,false,9,2017-04-01,2017-12-31,-1
2019-05-14,71890,2019-03-31,,,,,,7465000000,0.262,6785000000,0.301,6666000000,0.301,6644000000,,0.303,43.17,,,,,,416389000000,371468000000,0.892,2439.52,371468000000,,,,,30.00,,,,166596955,14346763,153903301,false,false,12,2018-04-01,2019-03-31,0
2019-05-14,71890,2018-03-31,,,,,,5913000000,-0.129,5214000000,-0.187,5123000000,-0.149,5101000000,,-0.152,31.05,,,,,,418422000000,371968000000,0.889,2407.21,371968000000,,,,,30.00,,,,169596955,15095538,155811275,false,false,12,2017-04-01,2018-03-31,-1
2019-05-14,71890,2019-03-31,,,,,,,,,,34412000000,0.014,,22899000000,,148.79,,0.044,0.003,,,10449051000000,509734000000,0.048,3298.80,502243000000,249346000000,165519000000,-17325000000,1470719000000,,0.202,,,,,,true,false,12,2018-04-01,2019-03-31,0
2019-05-14,71890,2018-03-31,,,,,,,,,,33937000000,0.002,,21467000000,,137.78,,0.042,0.003,,,9961663000000,534895000000,0.053,3414.04,527474000000,204828000000,98535000000,-33943000000,1073168000000,,0.218,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-05-14,71890,2020-03-31,,,,,,,,,,15000000000,-0.203,,9500000000,,62.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-04-01,2019-09-30,1
2019-05-14,71890,2020-03-31,,,,,,,,,,31500000000,-0.085,,21000000000,,137.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,1
2019-05-14,71890,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-02,71890,2020-03-31,1,,,,,,,,,7601000000,-0.347,,5198000000,,34.15,,,,,,10570669000000,509217000000,0.047,,501741000000,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,0
2019-08-02,71890,2019-03-31,1,,,,,,,,,11641000000,-0.003,,7823000000,,50.63,,,,,,,,,,,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,-1
2019-08-02,71890,2020-03-31,1,,,,,,,,,15000000000,-0.203,,9500000000,,62.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-04-01,2019-09-30,0
2019-08-02,71890,2020-03-31,1,,,,,,,,,31500000000,-0.085,,21000000000,,137.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-08-02,71890,2019-03-31,1,,,,,,,,,,,,,,,,,,,,10449051000000,509734000000,0.048,,502243000000,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2019-08-02,71890,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,166596955,14346763,,false,false,12,2018-04-01,2019-03-31,-1
2019-08-02,71890,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
