filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,52870,2015-03-31,,2449000000,-0.054,,,,,21000000,-0.698,29000000,-0.611,34000000,,-0.425,11.64,,0.011,0.007,0.009,,3994000000,3170000000,0.794,1061.94,3170000000,-21000000,-84000000,-42000000,507000000,7.00,0.601,,,3568000,582131,2985487,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,52870,2014-03-31,,2589000000,0.083,,,,,70000000,0.949,76000000,0.729,60000000,,0.868,20.25,,0.019,0.019,0.027,,4066000000,3145000000,0.774,1054.04,3145000000,28000000,-76000000,-24000000,653000000,12.00,0.593,,,3568000,583731,2984269,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,52870,2016-03-31,,980000000,-0.024,,,,,-52000000,,-50000000,,-57000000,,,-19.32,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,52870,2016-03-31,,2500000000,0.021,,,,,40000000,0.896,45000000,0.540,30000000,,-0.122,10.22,,,,,,,,,,,,,,,10.00,0.978,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,52870,2016-03-31,1,407000000,0.047,,,,,-66000000,,-64000000,,-69000000,,,-23.23,,,,,,3831000000,3082000000,0.804,,3082000000,,,,,,,,,3568000,582165,2985868,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,52870,2015-03-31,1,389000000,-0.145,,,,,-74000000,,-72000000,,-75000000,,,-25.19,,,,,,,,,,,,,,,,,,,,,2984339,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,52870,2016-03-31,1,980000000,-0.024,,,,,-52000000,,-50000000,,-57000000,,,-19.32,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-31,52870,2016-03-31,1,2500000000,0.021,,,,,40000000,0.896,45000000,0.540,30000000,,-0.122,10.22,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,52870,2015-03-31,1,,,,,,,,,,,,,,,,,,,,3994000000,3170000000,0.794,,3170000000,,,,,7.00,,,,3568000,582131,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-23,52870,2016-03-31,,884000000,-0.098,,,,,-119000000,,-117000000,,-127000000,,,-42.64,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-23,52870,2015-03-31,,1005000000,,,,,,-89000000,,-85000000,,-89000000,,,-30.09,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,52870,2016-03-31,2,884000000,-0.120,,,,,-119000000,,-117000000,,-127000000,,,-42.64,,,,,,3726000000,3032000000,0.814,,3032000000,,,,,,,,,3568000,582165,2985851,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,52870,2015-03-31,2,1005000000,0.031,,,,,-89000000,,-85000000,,-89000000,,,-30.09,,,,,,,,,,,,,,,,,,,,,2985108,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,52870,2016-03-31,2,2500000000,0.021,,,,,40000000,0.896,45000000,0.540,30000000,,-0.122,10.22,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,52870,2015-03-31,2,,,,,,,,,,,,,,,,,,,,3994000000,3170000000,0.794,,3170000000,,,,,7.00,,,,3568000,582131,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,52870,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,52870,2016-03-31,3,1576000000,-0.119,,,,,-82000000,,-80000000,,-96000000,,,-32.26,,,,,,3864000000,3056000000,0.791,,3056000000,,,,,,,,,3568000,582165,2985846,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,52870,2015-03-31,3,1789000000,0.003,,,,,-47000000,,-41000000,,-48000000,,,-16.20,,,,,,,,,,,,,,,,,,,,,2985362,false,false,9,2014-04-01,2014-12-31,-1
2016-01-29,52870,2016-03-31,3,2500000000,0.021,,,,,40000000,0.896,45000000,0.540,30000000,,-0.122,10.22,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,52870,2015-03-31,3,,,,,,,,,,,,,,,,,,,,3994000000,3170000000,0.794,,3170000000,,,,,7.00,,,,3568000,582131,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,52870,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-22,52870,2016-03-31,,2348000000,-0.061,,,,,14000000,-0.650,20000000,-0.556,17000000,,-0.433,5.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-22,52870,2015-03-31,,2449000000,,,,,,21000000,,29000000,,34000000,,,11.64,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,52870,2016-03-31,,2348000000,-0.041,,,,,14000000,-0.327,20000000,-0.304,18000000,,-0.470,6.17,,0.006,0.005,0.006,,4021000000,3158000000,0.785,1057.91,3158000000,231000000,-33000000,-32000000,672000000,6.00,0.973,,,3568000,582165,2985843,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,52870,2015-03-31,,2449000000,-0.054,,,,,21000000,-0.698,29000000,-0.611,34000000,,-0.425,11.64,,0.011,0.007,0.009,,3994000000,3170000000,0.794,1061.94,3170000000,-21000000,-84000000,-42000000,507000000,7.00,0.601,,,3568000,582131,2985487,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,52870,2017-03-31,,973000000,-0.001,,,,,-69000000,,-66000000,,-74000000,,,-24.88,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,52870,2017-03-31,,2544000000,-0.002,,,,,45000000,0.135,50000000,0.120,35000000,,0.179,12.05,,,,,,,,,,,,,,,8.00,0.664,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,52870,2017-03-31,1,448000000,0.101,,,,,-59000000,,-55000000,,-58000000,,,-19.56,,,,,,3824000000,3069000000,0.803,,3069000000,,,,,,,,,3568000,582165,2985835,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,52870,2016-03-31,1,407000000,0.047,,,,,-66000000,,-64000000,,-69000000,,,-23.23,,,,,,,,,,,,,,,,,,,,,2985868,false,false,3,2015-04-01,2015-06-30,-1
2016-07-29,52870,2017-03-31,1,973000000,0.101,,,,,-69000000,,-66000000,,-74000000,,,-24.88,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-07-29,52870,2017-03-31,1,2544000000,0.083,,,,,45000000,2.214,50000000,1.500,35000000,,0.944,12.05,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,52870,2016-03-31,1,,,,,,,,,,,,,,,,,,,,4021000000,3158000000,0.785,,3158000000,,,,,6.00,,,,3568000,582165,,false,false,12,2015-04-01,2016-03-31,-1
2016-05-13,52870,2016-03-31,,2348000000,-0.041,,,,,14000000,-0.327,20000000,-0.304,18000000,,-0.470,6.17,,0.006,0.005,0.006,,4021000000,3158000000,0.785,1057.91,3158000000,231000000,-33000000,-32000000,672000000,6.00,0.973,,,3568000,582165,2985843,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,52870,2015-03-31,,2449000000,-0.054,,,,,21000000,-0.698,29000000,-0.611,34000000,,-0.425,11.64,,0.011,0.007,0.009,,3994000000,3170000000,0.794,1061.94,3170000000,-21000000,-84000000,-42000000,507000000,7.00,0.601,,,3568000,582131,2985487,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,52870,2017-03-31,,973000000,0.101,,,,,-69000000,,-66000000,,-74000000,,,-24.88,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,52870,2017-03-31,,2544000000,0.083,,,,,45000000,2.214,50000000,1.500,35000000,,0.944,12.05,,,,,,,,,,,,,,,8.00,0.664,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-10-21,52870,2017-03-31,,956000000,-0.017,,,,,-96000000,,-90000000,,-97000000,,,-32.54,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-10-21,52870,2016-03-31,,884000000,,,,,,-119000000,,-117000000,,-127000000,,,-42.64,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-10-28,52870,2017-03-31,2,956000000,0.082,,,,,-96000000,,-90000000,,-97000000,,,-32.54,,,,,,3760000000,3044000000,0.810,,3044000000,,,,,,,,,3568000,582165,2985835,false,false,6,2016-04-01,2016-09-30,0
2016-10-28,52870,2016-03-31,2,884000000,-0.120,,,,,-119000000,,-117000000,,-127000000,,,-42.64,,,,,,,,,,,,,,,,,,,,,2985851,false,false,6,2015-04-01,2015-09-30,-1
