filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-11-15,40730,2022-06-30,1,332000000,,,,,,-103000000,,-122000000,,-86000000,,,-41.06,,,,,,1481000000,1010000000,0.682,,1010000000,,,,,,,,,2288160,640,2096215,false,false,3,2021-07-01,2021-09-30,0
2021-11-15,40730,2022-06-30,1,2360000000,0.136,,,,,250000000,0.254,225000000,0.177,152000000,,0.208,67.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-07-01,2022-06-30,0
2021-11-15,40730,2021-06-30,1,,,,,,,,,,,,,,,,,,,,1336000000,781000000,0.585,,781000000,,,,,16.00,,,,2088160,640,,false,false,12,2020-07-01,2021-06-30,-1
2022-02-14,40730,2022-06-30,2,671000000,,,,,,-172000000,,-197000000,,-208000000,,,-93.04,,,,,,1427000000,1007000000,0.706,,1007000000,,,,,,,,,2424160,640,2238696,false,false,6,2021-07-01,2021-12-31,0
2022-02-14,40730,2022-06-30,2,1639000000,-0.211,,,,,11000000,-0.940,-20000000,,-30000000,,,-13.59,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-07-01,2022-06-30,0
2022-02-14,40730,2021-06-30,2,,,,,,,,,,,,,,,,,,,,1336000000,781000000,0.585,,781000000,,,,,16.00,,,,2088160,640,,false,false,12,2020-07-01,2021-06-30,-1
2022-02-14,40730,2022-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-07-01,2022-06-30,0
2022-05-16,40730,2022-06-30,3,1018000000,-0.328,,,,,-215000000,,-241000000,,-235000000,,,-102.35,,,,,,1344000000,984000000,0.732,,984000000,,,,,,,,,2436960,640,2300428,false,false,9,2021-07-01,2022-03-31,0
2022-05-16,40730,2021-06-30,3,1516000000,,,,,,118000000,,116000000,,88000000,,,43.10,,,,,,,,,,,,,,,,,,,,,2053536,false,false,9,2020-07-01,2021-03-31,-1
2022-05-16,40730,2022-06-30,3,1639000000,-0.211,,,,,11000000,-0.940,-20000000,,-30000000,,,-13.22,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-07-01,2022-06-30,0
2022-05-16,40730,2021-06-30,3,,,,,,,,,,,,,,,,,,,,1336000000,781000000,0.585,,781000000,,,,,16.00,,,,2088160,640,,false,false,12,2020-07-01,2021-06-30,-1
2022-05-16,40730,2022-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-07-01,2022-06-30,0
2022-08-15,40730,2022-06-30,,1588000000,-0.235,,,,,-55000000,,-82000000,,-91000000,,,-39.18,,-0.095,-0.058,-0.035,,1514000000,1138000000,0.752,456.74,1138000000,-273000000,-189000000,346000000,385000000,10.00,,,,2493360,668,2339775,false,false,12,2021-07-01,2022-06-30,0
2022-08-15,40730,2021-06-30,,2078000000,-0.212,,,,,199000000,-0.483,191000000,-0.492,126000000,,-0.528,61.39,,0.173,0.114,0.096,,1336000000,781000000,0.585,374.40,781000000,214000000,-136000000,-670000000,502000000,16.00,0.261,,,2088160,640,2061986,false,false,12,2020-07-01,2021-06-30,-1
2022-08-15,40730,2023-06-30,,2001000000,0.259,,,,,29000000,,14000000,,10000000,,,4.27,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-07-01,2023-06-30,1
2022-11-14,40730,2023-06-30,1,349000000,0.049,,,,,-91000000,,-91000000,,-83000000,,,-33.41,,,,,,1445000000,1030000000,0.713,,1030000000,,,,,,,,,2493360,668,2492692,false,false,3,2022-07-01,2022-09-30,0
2022-11-14,40730,2022-06-30,1,332000000,,,,,,-103000000,,-122000000,,-86000000,,,-41.06,,,,,,,,,,,,,,,,,,,,,2096215,false,false,3,2021-07-01,2021-09-30,-1
2022-11-14,40730,2023-06-30,1,2001000000,0.259,,,,,29000000,,14000000,,10000000,,,4.01,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-07-01,2023-06-30,0
2022-11-14,40730,2022-06-30,1,,,,,,,,,,,,,,,,,,,,1514000000,1138000000,0.752,,1138000000,,,,,10.00,,,,2493360,668,,false,false,12,2021-07-01,2022-06-30,-1
2023-02-14,40730,2023-06-30,2,701000000,0.045,,,,,-159000000,,-164000000,,-617000000,,,-247.86,,,,,,857000000,495000000,0.579,,495000000,,,,,,,,,2493760,717,2492766,false,false,6,2022-07-01,2022-12-31,0
2023-02-14,40730,2022-06-30,2,671000000,,,,,,-172000000,,-197000000,,-208000000,,,-93.04,,,,,,,,,,,,,,,,,,,,,2238696,false,false,6,2021-07-01,2021-12-31,-1
2023-02-14,40730,2023-06-30,2,1508000000,-0.051,,,,,-352000000,,-363000000,,-816000000,,,-327.35,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-07-01,2023-06-30,0
2023-02-14,40730,2022-06-30,2,,,,,,,,,,,,,,,,,,,,1514000000,1138000000,0.752,,1138000000,,,,,10.00,,,,2493360,668,,false,false,12,2021-07-01,2022-06-30,-1
2023-02-14,40730,2023-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-07-01,2023-06-30,0
2023-05-15,40730,2023-06-30,3,1197000000,0.176,,,,,-140000000,,-146000000,,-618000000,,,-248.02,,,,,,1479000000,495000000,0.335,,495000000,,,,,,,,,2493760,717,2492857,false,false,9,2022-07-01,2023-03-31,0
2023-05-15,40730,2022-06-30,3,1018000000,-0.328,,,,,-215000000,,-241000000,,-235000000,,,-102.35,,,,,,,,,,,,,,,,,,,,,2300428,false,false,9,2021-07-01,2022-03-31,-1
2023-05-15,40730,2023-06-30,3,1508000000,-0.051,,,,,-352000000,,-363000000,,-816000000,,,-327.35,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-07-01,2023-06-30,0
2023-05-15,40730,2022-06-30,3,,,,,,,,,,,,,,,,,,,,1514000000,1138000000,0.752,,1138000000,,,,,10.00,,,,2493360,668,,false,false,12,2021-07-01,2022-06-30,-1
2023-05-15,40730,2023-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-07-01,2023-06-30,0
2023-08-14,40730,2023-06-30,,1549000000,-0.025,,,,,-273000000,,-297000000,,-773000000,,,-310.40,,-1.047,-0.193,-0.176,,1571000000,340000000,0.217,136.38,340000000,-251000000,-143000000,735000000,725000000,0.00,,,,2495760,717,2492964,false,false,12,2022-07-01,2023-06-30,0
2023-08-14,40730,2022-06-30,,1588000000,-0.235,,,,,-55000000,,-82000000,,-91000000,,,-39.18,,-0.095,-0.058,-0.035,,1514000000,1138000000,0.752,456.74,1138000000,-273000000,-189000000,346000000,385000000,10.00,,,,2493360,668,2339775,false,false,12,2021-07-01,2022-06-30,-1
2023-08-14,40730,2024-06-30,,1851000000,0.195,,,,,41000000,,14000000,,3000000,,,1.28,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-07-01,2024-06-30,1
2023-11-14,40730,2024-06-30,1,517000000,0.482,,,,,49000000,,49000000,,53000000,,,21.49,21.14,,,,,1589000000,394000000,0.248,,394000000,,,,,,,,,2497760,717,2495999,false,false,3,2023-07-01,2023-09-30,0
2023-11-14,40730,2023-06-30,1,349000000,0.049,,,,,-91000000,,-91000000,,-83000000,,,-33.41,,,,,,,,,,,,,,,,,,,,,2492692,false,false,3,2022-07-01,2022-09-30,-1
2023-11-14,40730,2024-06-30,1,1851000000,0.195,,,,,41000000,,14000000,,3000000,,,1.28,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-07-01,2024-06-30,0
2023-11-14,40730,2023-06-30,1,,,,,,,,,,,,,,,,,,,,1571000000,340000000,0.217,,340000000,,,,,0.00,,,,2495760,717,,false,false,12,2022-07-01,2023-06-30,-1
