filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-04-10,27470,2015-02-28,,42669000000,-0.007,,,,,125000000,-0.736,222000000,-0.484,79000000,,-0.618,12.61,,0.018,0.012,0.003,,19971000000,4481000000,0.224,708.81,4481000000,1289000000,-1030000000,-56000000,600000000,10.00,0.793,,,6323201,979,6322222,false,false,12,2014-03-01,2015-02-28,0
2015-04-10,27470,2014-02-28,,42974000000,-0.004,,,,,475000000,-0.054,431000000,0.051,208000000,,0.126,33.04,,0.048,0.023,0.011,,18680000000,4425000000,0.237,700.04,4425000000,535000000,-177000000,-331000000,398000000,10.00,0.303,,,6323201,979,6322785,false,false,12,2013-03-01,2014-02-28,-1
2015-04-10,27470,2016-02-28,,21480000000,0.008,,,,,127000000,,107000000,,58000000,,,9.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,1
2015-04-10,27470,2016-02-28,,43000000000,0.008,,,,,308000000,1.449,310000000,0.392,170000000,,1.132,26.89,,,,,,,,,,,,,,,10.00,0.372,,,,,,false,true,12,2015-03-01,2016-02-29,1
2015-07-10,27470,2016-02-29,1,10617000000,0.019,,,,,9000000,,8000000,,-37000000,,,-6.00,,,,,,20198000000,4392000000,0.217,694.78,4392000000,,,,,,,,,6323201,979,6322222,false,false,3,2015-03-01,2015-05-31,0
2015-07-10,27470,2015-02-28,1,10414000000,-0.012,,,,,-114000000,,-128000000,,-117000000,,,-18.59,,,,,,,,,,,,,,,,,,,,,6322222,false,false,3,2014-03-01,2014-05-31,-1
2015-07-10,27470,2016-02-29,1,21480000000,0.008,,,,,127000000,,107000000,,58000000,,,9.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-07-10,27470,2016-02-29,1,43000000000,0.008,,,,,308000000,1.449,310000000,0.392,170000000,,1.132,26.89,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-10,27470,2015-02-28,1,,,,,,,,,,,,,,,,,,,,19971000000,4481000000,0.224,708.81,4481000000,,,,,10.00,,,,6323201,979,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,27470,2016-02-29,2,21653000000,0.016,,,,,121000000,,119000000,,33000000,,,5.32,,,,,,20155000000,4457000000,0.221,705.00,4457000000,,,,,,,,,6323201,979,6322222,false,false,6,2015-03-01,2015-08-31,0
2015-10-09,27470,2015-02-28,2,21306000000,-0.013,,,,,-34000000,,-52000000,,-82000000,,,-13.09,,,,,,,,,,,,,,,,,,,,,6322222,false,false,6,2014-03-01,2014-08-31,-1
2015-10-09,27470,2016-02-29,2,43000000000,0.008,,,,,308000000,1.449,310000000,0.392,140000000,,0.756,22.14,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-09,27470,2015-02-28,2,,,,,,,,,,,,,,,,,,,,19971000000,4481000000,0.224,708.81,4481000000,,,,,10.00,,,,6323201,979,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,27470,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-08,27470,2016-02-29,3,32047000000,0.013,,,,,166000000,4.888,158000000,2.860,51000000,,,8.22,,,,,,20331000000,4469000000,0.220,706.95,4469000000,,,,,,,,,6323201,979,6322222,false,false,9,2015-03-01,2015-11-30,0
2016-01-08,27470,2015-02-28,3,31642000000,-0.009,,,,,28000000,-0.907,40000000,-0.836,-36000000,,,-5.79,,,,,,,,,,,,,,,,,,,,,6322222,false,false,9,2014-03-01,2014-11-30,-1
2016-01-08,27470,2016-02-29,3,43000000000,0.008,,,,,308000000,1.449,310000000,0.392,140000000,,0.756,22.14,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-08,27470,2015-02-28,3,,,,,,,,,,,,,,,,,,,,19971000000,4481000000,0.224,708.81,4481000000,,,,,10.00,,,,6323201,979,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-08,27470,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-04-07,27470,2016-02-29,,43560000000,0.021,,,,,325000000,1.585,323000000,0.453,150000000,,0.886,23.79,,0.033,0.016,0.007,,19909000000,4527000000,0.227,716.19,4527000000,547000000,-418000000,-194000000,534000000,10.00,0.420,,,6323201,1976,6322015,false,false,12,2015-03-01,2016-02-29,0
2016-04-07,27470,2015-02-28,,42669000000,-0.007,,,,,125000000,-0.736,222000000,-0.484,79000000,,-0.618,12.61,,0.018,0.012,0.003,,19971000000,4481000000,0.224,708.81,4481000000,1289000000,-1030000000,-56000000,600000000,10.00,0.793,,,6323201,979,6322222,false,false,12,2014-03-01,2015-02-28,-1
2016-04-07,27470,2017-02-28,,21500000000,-0.007,,,,,138000000,0.136,131000000,0.096,49000000,,0.456,7.75,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,1
2016-04-07,27470,2017-02-28,,42800000000,-0.017,,,,,390000000,0.199,400000000,0.236,172000000,,0.144,27.21,,,,,,,,,,,,,,,10.00,0.368,,,,,,false,true,12,2016-03-01,2017-02-28,1
2016-07-12,27470,2017-02-28,1,10806000000,0.018,,,,,41000000,3.614,44000000,4.156,1000000,,,0.19,,,,,,19743000000,4471000000,0.226,707.40,4471000000,,,,,,,,,6323201,1976,6321225,false,false,3,2016-03-01,2016-05-31,0
2016-07-12,27470,2016-02-28,1,10617000000,0.019,,,,,9000000,,8000000,,-37000000,,,-6.00,,,,,,,,,,,,,,,,,,,,,6322222,false,false,3,2015-03-01,2015-05-31,-1
2016-07-12,27470,2017-02-28,1,21500000000,-0.007,,,,,138000000,0.136,131000000,0.096,49000000,,0.456,7.75,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,0
2016-07-12,27470,2017-02-28,1,42800000000,-0.017,,,,,390000000,0.199,400000000,0.236,172000000,,0.144,27.21,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-07-12,27470,2016-02-28,1,,,,,,,,,,,,,,,,,,,,19909000000,4527000000,0.227,716.19,4527000000,,,,,10.00,,,,6323201,1976,,false,false,12,2015-03-01,2016-02-29,-1
2016-10-05,27470,2017-02-28,2,21694000000,0.002,,,,,160000000,0.317,177000000,0.482,78000000,,1.335,12.43,,,,,,19454000000,4552000000,0.234,720.13,4552000000,,,,,,,,,6323201,1976,6321225,false,false,6,2016-03-01,2016-08-31,0
2016-10-05,27470,2016-02-28,2,21653000000,0.016,,,,,121000000,,119000000,,33000000,,,5.32,,,,,,,,,,,,,,,,,,,,,6322222,false,false,6,2015-03-01,2015-08-31,-1
2016-10-05,27470,2017-02-28,2,42800000000,-0.017,,,,,390000000,0.199,400000000,0.236,172000000,,0.144,27.21,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-10-05,27470,2016-02-28,2,,,,,,,,,,,,,,,,,,,,19909000000,4527000000,0.227,716.19,4527000000,,,,,10.00,,,,6323201,1976,,false,false,12,2015-03-01,2016-02-29,-1
2016-10-05,27470,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
2017-01-06,27470,2017-02-28,3,31972000000,-0.002,,,,,287000000,0.727,299000000,0.896,163000000,,2.151,25.89,,,,,,19754000000,4665000000,0.236,738.25,4665000000,,,,,,,,,6323201,2936,6321030,false,false,9,2016-03-01,2016-11-30,0
2017-01-06,27470,2016-02-28,3,32047000000,0.013,,,,,166000000,4.888,158000000,2.860,51000000,,,8.22,,,,,,,,,,,,,,,,,,,,,6322222,false,false,9,2015-03-01,2015-11-30,-1
2017-01-06,27470,2017-02-28,3,42800000000,-0.017,,,,,390000000,0.199,400000000,0.236,172000000,,0.144,27.21,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
