filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-06,27890,2016-02-29,1,2091000000,0.033,,,,,125000000,-0.007,125000000,-0.023,67000000,,-0.098,11.24,,,,,,6889000000,3132000000,0.454,521.04,3130000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-06,27890,2015-02-28,1,2025000000,0.033,,,,,126000000,-0.226,128000000,-0.203,74000000,,-0.051,12.46,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-06,27890,2016-02-29,1,4386000000,0.051,,,,,353000000,0.177,341000000,0.120,170000000,,0.265,28.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-06,27890,2016-02-29,1,8220000000,0.033,,,,,384000000,0.054,389000000,0.075,179000000,,2.972,29.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-06,27890,2015-02-28,1,,,,,,,,,,,,,,,,,,,,6819000000,3124000000,0.458,519.80,3122000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-06,27890,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,6021112,13755,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-06,27890,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-06,27890,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6021112,13755,6007357,false,false,3,2015-03-01,2015-05-31,0
2015-07-06,27890,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6007389,false,false,3,2014-03-01,2014-05-31,-1
2015-10-05,27890,2016-02-29,2,4263000000,0.022,,,,,294000000,-0.018,286000000,-0.060,155000000,,0.155,25.93,,,,,,6767000000,3220000000,0.476,535.72,3218000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-05,27890,2015-02-28,2,4172000000,0.028,,,,,300000000,-0.174,304000000,-0.148,134000000,,-0.305,22.45,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-05,27890,2016-02-29,2,8220000000,0.033,,,,,384000000,0.054,389000000,0.075,179000000,,2.972,29.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-05,27890,2015-02-28,2,,,,,,,,,,,,,,,,,,,,6819000000,3124000000,0.458,519.80,3122000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-05,27890,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,6021112,13755,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-05,27890,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-10-05,27890,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-05,27890,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6021112,13755,6007389,false,false,6,2015-03-01,2015-08-31,0
2015-10-05,27890,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6007389,false,false,6,2014-03-01,2014-08-31,-1
2016-01-06,27890,2016-02-29,3,6142000000,0.009,,,,,325000000,-0.057,322000000,-0.090,165000000,,0.490,27.57,,,,,,6606000000,3230000000,0.489,537.37,3228000000,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,0
2016-01-06,27890,2015-02-28,3,6084000000,0.030,,,,,345000000,-0.183,354000000,-0.151,111000000,,-0.494,18.51,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-03-01,2014-11-30,-1
2016-01-06,27890,2016-02-29,3,8220000000,0.033,,,,,384000000,0.054,389000000,0.075,179000000,,2.972,29.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-06,27890,2015-02-28,3,,,,,,,,,,,,,,,,,,,,6819000000,3124000000,0.458,519.80,3122000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-06,27890,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,6021112,13755,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-06,27890,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-06,27890,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-06,27890,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6021112,13755,6007357,false,false,9,2015-03-01,2015-11-30,0
2016-01-06,27890,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6007357,false,false,9,2014-03-01,2014-11-30,-1
2016-04-05,27890,2016-02-29,,8050000000,0.011,,,,,329000000,-0.098,324000000,-0.104,98000000,,1.178,16.39,,0.031,0.049,0.041,,6362000000,3163000000,0.497,526.18,3160000000,608000000,-106000000,-687000000,634000000,,0.610,,,,,,true,false,12,2015-03-01,2016-02-29,0
2016-04-05,27890,2015-02-28,,7959000000,0.035,,,,,365000000,-0.135,361000000,-0.067,45000000,,-0.768,7.52,,0.014,0.053,0.046,,6819000000,3124000000,0.458,519.80,3122000000,395000000,-574000000,181000000,819000000,,1.329,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-04-05,27890,2017-02-28,,4469000000,0.048,,,,,305000000,0.035,302000000,0.058,,125000000,,20.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,1
2016-04-05,27890,2017-02-28,,8520000000,0.058,,,,,396000000,0.202,394000000,0.215,,136000000,,22.64,,,,,,,,,,,,,,,,0.440,,,,,,true,true,12,2016-03-01,2017-02-28,1
2016-04-05,27890,2016-02-29,,8038000000,0.013,,,,,322000000,-0.086,316000000,-0.091,85000000,,3.980,14.31,,,,,,6307000000,3091000000,0.490,514.68,3091000000,,,,,10.00,,,,6021112,13755,6007357,false,false,12,2015-03-01,2016-02-29,0
2016-04-05,27890,2015-02-28,,7933000000,0.034,,,,,352000000,-0.164,348000000,-0.103,17000000,,-0.905,2.87,,,,,,6771000000,3065000000,0.453,510.36,3065000000,,,,,10.00,,,,6021112,13755,6007357,false,false,12,2014-03-01,2015-02-28,-1
2016-04-05,27890,2017-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-03-01,2017-02-28,1
2016-07-05,27890,2017-02-28,1,2039000000,-0.025,,,,,91000000,-0.272,91000000,-0.272,,48000000,,8.06,,,,,,6293000000,3152000000,0.500,524.24,3149000000,,,,,,,,,,,,true,false,3,2016-03-01,2016-05-31,0
2016-07-05,27890,2016-02-28,1,2091000000,0.033,,,,,125000000,-0.007,125000000,-0.023,,67000000,,11.24,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,-1
2016-07-05,27890,2017-02-28,1,4469000000,0.048,,,,,305000000,0.035,302000000,0.058,,125000000,,20.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,0
2016-07-05,27890,2017-02-28,1,8520000000,0.058,,,,,396000000,0.202,394000000,0.215,,136000000,,22.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-07-05,27890,2016-02-28,1,,,,,,,,,,,,,,,,,,,,6362000000,3163000000,0.497,526.18,3160000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-07-05,27890,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,6021112,13755,,false,false,12,2015-03-01,2016-02-29,-1
2016-07-05,27890,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-07-05,27890,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6021112,13755,6007357,false,false,3,2016-03-01,2016-05-31,0
2016-07-05,27890,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6007357,false,false,3,2015-03-01,2015-05-31,-1
2016-10-03,27890,2017-02-28,,4184000000,-0.064,,,,,205000000,-0.328,207000000,-0.315,,87000000,,14.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,0
2016-10-03,27890,2016-02-28,,4263000000,,,,,,294000000,,286000000,,,155000000,,25.93,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,-1
2016-10-04,27890,2017-02-28,,8220000000,-0.035,,,,,210000000,-0.470,210000000,-0.467,,60000000,,10.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-10-04,27890,2016-02-28,,8050000000,,,,,,329000000,,324000000,,,98000000,,16.39,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-10-05,27890,2017-02-28,2,4184000000,-0.018,,,,,205000000,-0.303,207000000,-0.275,,87000000,,14.57,,,,,,6339000000,3191000000,0.503,530.75,3188000000,,,,,,,,,,,,true,false,6,2016-03-01,2016-08-31,0
2016-10-05,27890,2016-02-28,2,4263000000,0.022,,,,,294000000,-0.018,286000000,-0.060,,155000000,,25.93,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,-1
2016-10-05,27890,2017-02-28,2,8220000000,0.021,,,,,210000000,-0.363,210000000,-0.352,,60000000,,10.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2016-10-05,27890,2016-02-28,2,,,,,,,,,,,,,,,,,,,,6362000000,3163000000,0.497,526.18,3160000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2016-10-05,27890,2016-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,6021112,13755,,false,false,12,2015-03-01,2016-02-29,-1
2016-10-05,27890,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
2016-10-05,27890,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-10-05,27890,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6021112,13755,6007357,false,false,6,2016-03-01,2016-08-31,0
2016-10-05,27890,2016-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6007357,false,false,6,2015-03-01,2015-08-31,-1
2017-01-06,27890,2017-02-28,3,6111000000,-0.005,,,,,214000000,-0.341,222000000,-0.308,,90000000,,15.10,,,,,,6380000000,3194000000,0.500,531.28,3191000000,,,,,,,,,,,,true,false,9,2016-03-01,2016-11-30,0
2017-01-06,27890,2016-02-28,3,6142000000,0.009,,,,,325000000,-0.057,322000000,-0.090,,165000000,,27.57,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,-1
2017-01-06,27890,2017-02-28,3,8220000000,0.021,,,,,210000000,-0.363,210000000,-0.352,,60000000,,10.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-03-01,2017-02-28,0
2017-01-06,27890,2016-02-28,3,,,,,,,,,,,,,,,,,,,,6362000000,3163000000,0.497,526.18,3160000000,,,,,,,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2017-01-06,27890,2016-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,6021112,13755,,false,false,12,2015-03-01,2016-02-29,-1
2017-01-06,27890,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-03-01,2017-02-28,0
2017-01-06,27890,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2017-01-06,27890,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6021112,13755,6007357,false,false,9,2016-03-01,2016-11-30,0
2017-01-06,27890,2016-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6007357,false,false,9,2015-03-01,2015-11-30,-1
2017-04-05,27890,2017-02-28,,7959000000,-0.011,,,,,183000000,-0.444,193000000,-0.402,,45000000,,7.50,,0.014,0.031,0.023,,6186000000,3148000000,0.508,523.68,3145000000,208000000,-234000000,-47000000,561000000,,1.334,,,,,,true,false,12,2016-03-01,2017-02-28,0
2017-04-05,27890,2016-02-28,,8050000000,0.011,,,,,329000000,-0.098,324000000,-0.104,,98000000,,16.39,,0.031,0.049,0.041,,6362000000,3163000000,0.497,526.18,3160000000,608000000,-106000000,-687000000,634000000,,0.610,,,,,,true,false,12,2015-03-01,2016-02-29,-1
2017-04-05,27890,2018-02-28,,4200000000,0.004,,,,,180000000,-0.122,180000000,-0.130,,90000000,,14.98,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-03-01,2017-08-31,1
2017-04-05,27890,2018-02-28,,8205000000,0.031,,,,,239000000,0.305,239000000,0.233,,120000000,,19.98,,,,,,,,,,,,,,,,0.502,,,,,,true,true,12,2017-03-01,2018-02-28,1
2017-04-05,27890,2017-02-28,,7945000000,-0.012,,,,,181000000,-0.438,189000000,-0.403,38000000,,-0.556,6.35,,,,,,6121000000,3069000000,0.502,511.03,3069000000,,,,,10.00,,,,6021112,13755,6007357,false,false,12,2016-03-01,2017-02-28,0
2017-04-05,27890,2016-02-28,,8038000000,0.013,,,,,322000000,-0.086,316000000,-0.091,85000000,,3.980,14.31,,,,,,6307000000,3091000000,0.490,514.68,3091000000,,,,,10.00,,,,6021112,13755,6007357,false,false,12,2015-03-01,2016-02-29,-1
2017-04-05,27890,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2017-03-01,2018-02-28,1
2017-07-05,27890,2018-02-28,1,2035000000,-0.002,,,,,46000000,-0.489,52000000,-0.423,,30000000,,5.12,,,,,,6459000000,3119000000,0.482,518.80,3116000000,,,,,,,,,,,,true,false,3,2017-03-01,2017-05-31,0
2017-07-05,27890,2017-02-28,1,2039000000,-0.025,,,,,91000000,-0.272,91000000,-0.272,,48000000,,8.06,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-03-01,2016-05-31,-1
2017-07-05,27890,2018-02-28,1,4200000000,0.004,,,,,180000000,-0.122,180000000,-0.130,,90000000,,14.98,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-03-01,2017-08-31,0
2017-07-05,27890,2018-02-28,1,8205000000,0.031,,,,,239000000,0.305,239000000,0.233,,120000000,,19.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-03-01,2018-02-28,0
2017-07-05,27890,2017-02-28,1,,,,,,,,,,,,,,,,,,,,6186000000,3148000000,0.508,523.68,3145000000,,,,,,,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2017-07-05,27890,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,6021112,13755,,false,false,12,2016-03-01,2017-02-28,-1
2017-07-05,27890,2018-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2017-03-01,2018-02-28,0
2017-07-05,27890,2018-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6021112,13755,6007357,false,false,3,2017-03-01,2017-05-31,0
2017-07-05,27890,2017-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6007357,false,false,3,2016-03-01,2016-05-31,-1
2017-10-05,27890,2018-02-28,2,4205000000,0.005,,,,,167000000,-0.184,185000000,-0.104,,115000000,,19.16,,,,,,6605000000,3204000000,0.485,,3200000000,,,,,,,,,,,,true,false,6,2017-03-01,2017-08-31,0
2017-10-05,27890,2017-02-28,2,4184000000,-0.018,,,,,205000000,-0.303,207000000,-0.275,,87000000,,14.57,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-03-01,2016-08-31,-1
2017-10-05,27890,2018-02-28,2,8205000000,0.031,,,,,239000000,0.305,239000000,0.233,,120000000,,19.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-03-01,2018-02-28,0
2017-10-05,27890,2017-02-28,2,,,,,,,,,,,,,,,,,,,,6186000000,3148000000,0.508,,3145000000,,,,,,,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2017-10-05,27890,2017-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,6021112,13755,,false,false,12,2016-03-01,2017-02-28,-1
2017-10-05,27890,2018-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-03-01,2018-02-28,0
2017-10-05,27890,2018-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2017-03-01,2018-02-28,0
2017-10-05,27890,2018-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6021112,13755,6007357,false,false,6,2017-03-01,2017-08-31,0
