filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,53930,2015-03-31,,158939000000,0.080,,,,,11490000000,0.125,12913000000,0.168,7532000000,,0.192,62.84,54.77,0.104,0.087,0.072,,156234000000,78893000000,0.500,647.36,78132000000,8571000000,-4115000000,-1556000000,14460000000,,0.271,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,53930,2014-03-31,,147118000000,0.074,,,,,10216000000,0.085,11057000000,0.134,6317000000,,0.064,52.89,45.93,0.098,0.080,0.069,,141311000000,67956000000,0.476,563.10,67276000000,4636000000,-8807000000,-4254000000,11335000000,,0.284,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,53930,2016-03-31,,81000000000,0.087,,,,,5800000000,0.153,5900000000,0.071,,3500000000,,29.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,53930,2016-03-31,,170000000000,0.070,,,,,13600000000,0.184,13800000000,0.069,,8500000000,,70.43,,,,,,,,,,,,,,,,0.256,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,53930,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,125057344,5582526,119447500,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,53930,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,125057344,4364774,119866607,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,53930,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,53930,2016-03-31,1,38648000000,0.111,,,,,3140000000,0.247,3416000000,0.230,,2071000000,,17.03,15.08,,,,,157540000000,82738000000,0.520,,81979000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,53930,2015-03-31,1,34800000000,0.069,,,,,2518000000,0.052,2776000000,-0.018,,1805000000,,15.11,13.12,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,53930,2016-03-31,1,81000000000,0.087,,,,,5800000000,0.153,5900000000,0.071,,3500000000,,29.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,53930,2016-03-31,1,170000000000,0.070,,,,,13600000000,0.184,13800000000,0.069,,8500000000,,70.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,53930,2015-03-31,1,,,,,,,,,,,,,,,,,,,,156234000000,78893000000,0.500,,78132000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,53930,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,125057344,4364774,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,53930,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,53930,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125057344,694928,121665489,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,53930,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119471859,false,false,3,2014-04-01,2014-06-30,-1
2015-11-09,53930,2016-03-31,2,81320000000,0.092,,,,,6708000000,0.334,7117000000,0.293,,4501000000,,36.01,32.76,,,,,158866000000,88263000000,0.551,,87491000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,53930,2015-03-31,2,74499000000,0.071,,,,,5029000000,0.020,5506000000,0.025,,3086000000,,25.83,22.44,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,53930,2016-03-31,2,170000000000,0.070,,,,,13600000000,0.184,13800000000,0.069,,8500000000,,70.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,53930,2015-03-31,2,,,,,,,,,,,,,,,,,,,,156234000000,78893000000,0.500,,78132000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,53930,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,125057344,4364774,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,53930,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-09,53930,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,53930,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131916709,295234,124983334,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,53930,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119481393,false,false,6,2014-04-01,2014-09-30,-1
2016-02-08,53930,2016-03-31,3,122755000000,0.072,,,,,9912000000,0.242,10298000000,0.137,,6604000000,,51.89,48.07,,,,,158998000000,89353000000,0.557,,88577000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-08,53930,2015-03-31,3,114469000000,0.098,,,,,7978000000,0.055,9058000000,0.080,,5332000000,,44.53,38.76,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-08,53930,2016-03-31,3,170000000000,0.070,,,,,13600000000,0.184,13800000000,0.069,,8500000000,,70.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-08,53930,2015-03-31,3,,,,,,,,,,,,,,,,,,,,156234000000,78893000000,0.500,,78132000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-08,53930,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,125057344,4364774,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-08,53930,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,53930,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,53930,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132333526,83155,127286657,false,false,9,2015-04-01,2015-12-31,0
2016-02-08,53930,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119743106,false,false,9,2014-04-01,2014-12-31,-1
2016-05-09,53930,2016-03-31,,170430000000,0.072,,,,,15104000000,0.314,15480000000,0.199,,6669000000,,51.88,48.55,0.082,0.100,0.089,,154922000000,85665000000,0.548,639.55,84879000000,13424000000,-4443000000,-3717000000,19800000000,,0.405,,,,,,true,false,12,2015-04-01,2016-03-31,0
