filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-26,80570,2015-07-20,3,107500000000,-0.045,,,,,3844000000,0.001,3966000000,-0.037,1437000000,,-0.384,28.58,,,,,,98800000000,36334000000,0.343,,33892000000,,,,,,,,,,,,true,false,9,2014-08-01,2015-04-30,0
2015-05-26,80570,2014-07-20,3,112522000000,0.151,,,,,3842000000,5.097,4120000000,3.683,2333000000,,8.586,46.44,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-08-01,2014-04-30,-1
2015-05-26,80570,2015-07-20,3,140000000000,-0.025,,,,,2900000000,0.114,3100000000,0.046,700000000,,-0.537,13.92,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-08-01,2015-07-31,0
2015-05-26,80570,2014-07-20,3,,,,,,,,,,,,,,,,,,,,89669000000,34007000000,0.354,,31740000000,,,,,,,,,,,,true,false,12,2013-08-01,2014-07-31,-1
2015-05-26,80570,2014-07-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,52096858,1791656,,false,false,12,2013-08-01,2014-07-31,-1
2015-05-26,80570,2015-07-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-08-01,2015-07-31,0
2015-05-26,80570,2015-07-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52096858,1794201,50303564,false,false,9,2014-08-01,2015-04-30,0
2015-05-26,80570,2014-07-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50241748,false,false,9,2013-08-01,2014-04-30,-1
2015-08-25,80570,2015-07-20,,139900000000,-0.001,,,,,3600000000,0.241,3850000000,0.242,300000000,,-0.571,5.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-08-01,2015-07-31,0
2015-08-25,80570,2014-07-20,,143593000000,,,,,,2603000000,,2962000000,,1513000000,,,30.11,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-08-01,2014-07-31,-1
2015-08-25,80570,2015-07-20,,89800000000,-0.024,,,,,600000000,1.000,1600000000,0.333,-550000000,,-6.500,-10.93,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-08-01,2015-07-31,0
2015-08-25,80570,2014-07-20,,91788000000,,,,,,284000000,,958000000,,476000000,,,9.46,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-08-01,2014-07-31,-1
2015-09-01,80570,2015-07-20,,139913000000,-0.026,,,,,3621000000,0.391,3861000000,0.303,332000000,,-0.780,6.61,,0.010,0.043,0.026,,91577000000,36555000000,0.372,677.57,34082000000,5370000000,-1225000000,-1639000000,18966000000,,1.513,,,,,,true,false,12,2014-08-01,2015-07-31,0
2015-09-01,80570,2014-07-20,,143593000000,0.120,,,,,2603000000,1.875,2962000000,1.409,1513000000,,0.539,30.11,,0.048,0.034,0.018,,89669000000,34007000000,0.354,630.96,31740000000,6174000000,-1428000000,1070000000,16293000000,,0.332,,,,,,true,false,12,2013-08-01,2014-07-31,-1
2015-09-01,80570,2016-07-20,,61500000000,0.014,,,,,600000000,-0.093,700000000,-0.090,,200000000,,3.98,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-08-01,2016-01-31,1
