filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,18990,2015-12-31,1,37816000000,0.015,,,,,2507000000,-0.022,2581000000,-0.022,2075000000,,-0.105,46.48,,,,,,112796000000,39976000000,0.352,,39667000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-12,18990,2014-12-31,1,37265000000,0.322,,,,,2563000000,1.053,2638000000,0.969,2317000000,,0.908,51.91,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-12,18990,2015-12-31,1,138000000000,-0.056,,,,,4500000000,-0.206,4300000000,-0.327,3400000000,,-0.394,76.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-12,18990,2014-12-31,1,,,,,,,,,,,,,,,,,,,,100496000000,38006000000,0.375,,37698000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-12,18990,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,44940557,300398,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-12,18990,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-12,18990,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44940557,301041,44639868,false,false,3,2015-01-01,2015-03-31,0
2015-05-12,18990,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44645894,false,false,3,2014-01-01,2014-03-31,-1
2015-08-11,18990,2015-12-31,2,70224000000,0.058,,,,,4137000000,0.153,4218000000,0.166,4291000000,,0.231,96.12,,,,,,113859000000,42679000000,0.370,,42145000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-11,18990,2014-12-31,2,66371000000,0.196,,,,,3589000000,1.334,3617000000,1.117,3484000000,,1.211,78.06,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
