filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,97420,2016-03-31,1,7635000000,0.030,,,,,-77000000,,-60000000,,,-55000000,,-1.74,,,,,,60945000000,43116000000,0.707,,43086000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,97420,2015-03-31,1,7413000000,0.182,,,,,62000000,,78000000,,,33000000,,1.04,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,97420,2016-03-31,1,17000000000,-0.044,,,,,650000000,-0.263,670000000,-0.256,,370000000,,11.98,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,97420,2016-03-31,1,38000000000,-0.022,,,,,2000000000,0.026,2030000000,0.022,,1150000000,,37.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,97420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,61879000000,43245000000,0.698,,43215000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,97420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,32100000,89592,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,97420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,97420,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32100000,90095,32010111,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,97420,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32010922,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,97420,2016-03-31,2,17774000000,-0.001,,,,,489000000,-0.445,500000000,-0.444,,284000000,,9.04,,,,,,58827000000,41502000000,0.705,,41472000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
