filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-04-14,42700,2022-02-28,,4354000000,0.073,,,,,274000000,-0.172,260000000,-0.211,190000000,,-0.225,98.44,83.27,0.191,0.115,0.063,,2591000000,1273000000,0.491,585.55,1273000000,237000000,-68000000,348000000,1020000000,0.00,,,,2177400,3000,1939003,false,false,12,2021-03-01,2022-02-28,0
2022-04-14,42700,2021-02-28,,4060000000,0.429,,,,,331000000,1.399,329000000,1.538,246000000,,1.792,127.38,,0.407,0.192,0.083,,1940000000,729000000,0.376,376.89,729000000,58000000,-107000000,100000000,502000000,0.00,,,,1937400,3000,1934400,false,false,12,2020-03-01,2021-02-28,-1
2022-04-14,42700,2023-02-28,,5243000000,0.204,,,,,281000000,0.027,279000000,0.074,189000000,,-0.006,85.56,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-03-01,2023-02-28,1
2022-07-15,42700,2023-02-28,1,1250000000,,,,,,93000000,,90000000,,62000000,,,28.13,24.89,,,,,2688000000,1411000000,0.525,,1411000000,,,,,,,,,2224600,3000,2207748,false,false,3,2022-03-01,2022-05-31,0
2022-07-15,42700,2023-02-28,1,5243000000,0.204,,,,,281000000,0.027,279000000,0.074,189000000,,-0.006,85.56,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-03-01,2023-02-28,0
2022-07-15,42700,2022-02-28,1,,,,,,,,,,,,,,,,,,,,2591000000,1273000000,0.491,,1273000000,,,,,0.00,,,,2177400,3000,,false,false,12,2021-03-01,2022-02-28,-1
2022-10-14,42700,2023-02-28,2,2633000000,,,,,,232000000,,229000000,,157000000,,,71.20,63.30,,,,,2820000000,1507000000,0.534,,1507000000,,,,,,,,,2224600,3000,2214674,false,false,6,2022-03-01,2022-08-31,0
2022-10-14,42700,2023-02-28,2,5243000000,0.204,,,,,281000000,0.027,279000000,0.074,189000000,,-0.006,85.56,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-03-01,2023-02-28,0
2022-10-14,42700,2022-02-28,2,,,,,,,,,,,,,,,,,,,,2591000000,1273000000,0.491,,1273000000,,,,,0.00,,,,2177400,3000,,false,false,12,2021-03-01,2022-02-28,-1
2022-10-14,42700,2023-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-03-01,2023-02-28,0
2023-01-16,42700,2023-02-28,3,4132000000,0.329,,,,,300000000,0.696,296000000,0.713,203000000,,0.708,91.67,81.63,,,,,2968000000,1552000000,0.523,,1552000000,,,,,,,,,2224600,3000,2216965,false,false,9,2022-03-01,2022-11-30,0
2023-01-16,42700,2022-02-28,3,3110000000,,,,,,176000000,,173000000,,118000000,,,61.50,,,,,,,,,,,,,,,,,,,,,1934400,false,false,9,2021-03-01,2021-11-30,-1
