filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-08,78880,2015-05-31,,50174000000,0.161,,,,,2338000000,0.229,1875000000,0.203,1359000000,,0.209,64.99,,0.123,0.047,0.047,,45407000000,13049000000,0.266,576.79,12066000000,2820000000,-4713000000,3334000000,5515000000,,0.138,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-08,78880,2014-05-31,,43231000000,-0.014,,,,,1902000000,-0.073,1559000000,-0.450,1125000000,,-0.410,53.77,,0.116,0.047,0.044,,34128000000,10866000000,0.294,479.41,10030000000,2751000000,-2277000000,-971000000,3649000000,,0.130,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-08,78880,2016-05-31,,29500000000,0.202,,,,,1200000000,0.139,1050000000,0.043,,750000000,,35.85,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,1
2015-07-08,78880,2016-05-31,,60000000000,0.196,,,,,2500000000,0.069,2100000000,0.119,,1500000000,,71.70,,,,,,,,,,,,,,,,0.139,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-08,78880,2015-05-31,,22321000000,0.128,,,,,1280000000,0.180,1782000000,0.295,1250000000,,0.351,59.74,,,,,,24241000000,9953000000,0.411,475.81,9953000000,,,,,9.00,,,,21121569,202146,20921309,false,false,12,2014-06-01,2015-05-31,0
2015-07-08,78880,2014-05-31,,19783000000,0.043,,,,,1084000000,0.125,1376000000,0.213,925000000,,0.422,44.22,,,,,,19555000000,8872000000,0.454,424.05,8872000000,,,,,7.00,,,,21121569,198638,20924651,false,false,12,2013-06-01,2014-05-31,-1
2015-07-08,78880,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-09,78880,2016-05-31,1,14167000000,0.236,,,,,667000000,0.305,121000000,-0.739,,-89000000,,-3.96,,,,,,44046000000,14365000000,0.307,530.47,13519000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-09,78880,2015-05-31,1,11465000000,0.186,,,,,511000000,0.359,465000000,1.103,,326000000,,15.60,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
2015-10-09,78880,2016-05-31,1,29500000000,0.202,,,,,1200000000,0.139,1050000000,0.043,,750000000,,31.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-10-09,78880,2016-05-31,1,60000000000,0.196,,,,,2500000000,0.069,2100000000,0.119,,1500000000,,60.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-09,78880,2015-05-31,1,,,,,,,,,,,,,,,,,,,,45407000000,13049000000,0.266,576.79,12066000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-09,78880,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,21121569,202146,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-09,78880,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-09,78880,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25688569,202214,22460170,false,false,3,2015-06-01,2015-08-31,0
2015-10-09,78880,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20922791,false,false,3,2014-06-01,2014-08-31,-1
2016-01-07,78880,2016-05-31,2,29421000000,0.199,,,,,1395000000,0.325,784000000,-0.220,,532000000,,22.20,,,,,,43975000000,14996000000,0.323,557.81,14216000000,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,0
2016-01-07,78880,2015-05-31,2,24544000000,0.175,,,,,1053000000,0.159,1006000000,0.449,,745000000,,35.63,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-07,78880,2016-05-31,2,60000000000,0.196,,,,,2500000000,0.069,2100000000,0.119,,1500000000,,60.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-01-07,78880,2015-05-31,2,,,,,,,,,,,,,,,,,,,,45407000000,13049000000,0.266,576.79,12066000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-01-07,78880,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,21121569,202146,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-07,78880,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-01-07,78880,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-01-07,78880,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25688569,202874,23964839,false,false,6,2015-06-01,2015-11-30,0
2016-01-07,78880,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20922274,false,false,6,2014-06-01,2014-11-30,-1
2016-04-08,78880,2016-05-31,3,39976000000,0.069,,,,,1713000000,-0.049,692000000,-0.568,,510000000,,21.02,,,,,,42055000000,14118000000,0.320,528.19,13461000000,,,,,,,,,,,,true,false,9,2015-06-01,2016-02-29,0
2016-04-08,78880,2015-05-31,3,37408000000,0.165,,,,,1801000000,0.158,1601000000,0.315,,1257000000,,60.12,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-06-01,2015-02-28,-1
2016-04-08,78880,2016-05-31,3,56000000000,0.116,,,,,2200000000,-0.059,1300000000,-0.307,,900000000,,36.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-04-08,78880,2015-05-31,3,,,,,,,,,,,,,,,,,,,,45407000000,13049000000,0.266,576.79,12066000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-04-08,78880,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,21121569,202146,,false,false,12,2014-06-01,2015-05-31,-1
2016-04-08,78880,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-04-08,78880,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-04-08,78880,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25688569,202874,24267408,false,false,9,2015-06-01,2016-02-29,0
2016-04-08,78880,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20921861,false,false,9,2014-06-01,2015-02-28,-1
2016-04-08,78880,2016-05-31,,56000000000,-0.067,,,,,2200000000,-0.120,1300000000,-0.381,,900000000,,36.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-04-08,78880,2015-05-31,,50174000000,,,,,,2338000000,,1875000000,,,1359000000,,64.99,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-07-07,78880,2016-05-31,,55641000000,0.109,,,,,2181000000,-0.067,1324000000,-0.294,,1129000000,,45.66,,0.088,0.030,0.039,,42909000000,14070000000,0.319,536.28,13667000000,3492000000,-2326000000,-702000000,5505000000,,0.219,,,,,,true,false,12,2015-06-01,2016-05-31,0
2016-07-07,78880,2015-05-31,,50174000000,0.161,,,,,2338000000,0.229,1875000000,0.203,,1359000000,,64.99,,0.123,0.047,0.047,,45407000000,13049000000,0.266,576.79,12066000000,2820000000,-4713000000,3334000000,5515000000,,0.138,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-07-07,78880,2017-05-31,,27500000000,-0.078,,,,,1200000000,-0.186,800000000,0.015,,600000000,,24.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-06-01,2016-11-30,1
2016-07-07,78880,2017-05-31,,56000000000,0.006,,,,,2400000000,0.100,2000000000,0.510,,1300000000,,52.58,,,,,,,,,,,,,,,,0.190,,,,,,true,true,12,2016-06-01,2017-05-31,1
2016-07-07,78880,2016-05-31,,20950000000,-0.061,,,,,1126000000,-0.120,988000000,-0.445,664000000,,-0.469,26.86,,,,,,26652000000,12373000000,0.464,485.51,12373000000,,,,,10.00,,,,25688569,202619,24725267,false,false,12,2015-06-01,2016-05-31,0
