filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,95340,2016-03-31,1,21578000000,0.005,,,,,1579000000,-0.168,1542000000,-0.153,,1083000000,,14.20,12.28,,,,,126556000000,40229000000,0.303,,38389000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,95340,2015-03-31,1,21462000000,0.092,,,,,1898000000,0.019,1820000000,0.004,,1221000000,,17.62,13.84,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,95340,2016-03-31,1,42500000000,0.058,,,,,300000000,-0.773,200000000,-0.813,,130000000,,1.70,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-29,95340,2016-03-31,1,102000000000,0.012,,,,,1750000000,-0.329,1200000000,-0.282,,780000000,,10.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,95340,2015-03-31,1,,,,,,,,,,,,,,,,,,,,130103000000,38842000000,0.284,,36996000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,95340,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,75535242,566617,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,95340,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,95340,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77134475,573851,76304543,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,95340,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69323842,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,95340,2016-03-31,2,39763000000,-0.010,,,,,569000000,-0.569,388000000,-0.637,,201000000,,2.62,2.30,,,,,126826000000,39475000000,0.297,,37641000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,95340,2015-03-31,2,40177000000,0.089,,,,,1321000000,-0.212,1071000000,-0.265,,1398000000,,20.16,15.86,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,95340,2016-03-31,2,102000000000,0.012,,,,,1750000000,-0.329,1200000000,-0.282,,780000000,,10.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,95340,2015-03-31,2,,,,,,,,,,,,,,,,,,,,130103000000,38842000000,0.284,,36996000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,95340,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,75535242,566617,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,95340,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,95340,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
