filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,24970,2015-03-31,,8330000000,0.353,,,,,370000000,1.671,626000000,3.075,551000000,,4.442,23.43,23.31,0.072,0.070,0.045,,9798000000,8160000000,0.831,345.40,8147000000,512000000,-932000000,364000000,2478000000,,0.214,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,24970,2014-03-31,,6156000000,0.331,,,,,138000000,,153000000,3.968,101000000,,,4.46,4.40,0.016,0.020,0.023,,8200000000,7159000000,0.870,305.52,7137000000,-206000000,-1022000000,2161000000,2496000000,,0.224,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,24970,2016-03-31,,10000000000,0.200,,,,,800000000,1.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,24970,2016-03-31,,12000000000,0.440,,,,,1000000000,1.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,24970,2015-03-31,,7232000000,0.481,,,,,660000000,4.710,664000000,4.887,609000000,,6.005,25.90,25.76,,,,,9512000000,8157000000,0.856,345.31,8145000000,,,,,5.00,,,,23595136,7311,23540160,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,24970,2014-03-31,,4884000000,0.743,,,,,115000000,,112000000,,87000000,,,3.83,3.78,,,,,7902000000,7101000000,0.896,303.04,7080000000,,,,,1.00,,,,23370034,7061,22724483,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,24970,2016-03-31,,,,,,,,-100000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,3,2015-04-01,2015-06-30,1
2015-05-11,24970,2016-03-31,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,3,2015-04-01,2015-06-30,1
2015-07-30,24970,2016-03-31,1,1992000000,-0.016,,,,,11000000,-0.907,22000000,-0.834,8000000,,-0.902,0.34,0.34,,,,,9427000000,8080000000,0.855,,8058000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,24970,2015-03-31,1,2024000000,0.746,,,,,128000000,,134000000,,81000000,,,3.48,3.46,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
