filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,81170,2015-03-31,,16075000000,0.012,,,,,2185000000,-0.062,2402000000,-0.107,1552000000,,-0.068,86.00,,0.093,0.116,0.136,,20945000000,17374000000,0.830,962.75,17374000000,1054000000,-120000000,-337000000,8021000000,,0.314,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,81170,2014-03-31,,15891000000,0.085,,,,,2330000000,0.092,2690000000,0.039,1666000000,,0.012,92.32,,0.108,0.138,0.147,,20549000000,16107000000,0.784,892.45,16107000000,1558000000,-786000000,-471000000,7416000000,,0.292,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,81170,2016-03-31,,7900000000,0.012,,,,,1050000000,0.139,1170000000,0.112,,760000000,,42.11,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,81170,2016-03-31,,16600000000,0.033,,,,,2430000000,0.112,2600000000,0.082,,1660000000,,91.98,,,,,,,,,,,,,,,,0.294,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,81170,2015-03-31,,14268000000,0.012,,,,,2134000000,-0.077,2303000000,-0.095,1421000000,,-0.064,78.59,,,,,,18612000000,15425000000,0.829,852.62,15425000000,,,,,27.00,,,,20020000,1972991,18047588,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,81170,2014-03-31,,14100000000,0.084,,,,,2311000000,0.091,2544000000,0.048,1519000000,,0.023,83.98,,,,,,18329000000,14331000000,0.782,792.09,14331000000,,,,,27.00,,,,20020000,1971709,18048865,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,81170,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,81170,2016-03-31,1,3610000000,-0.009,,,,,511000000,0.382,624000000,0.356,,413000000,,22.90,,,,,,21345000000,17719000000,0.830,981.84,17719000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,81170,2015-03-31,1,3641000000,0.073,,,,,370000000,-0.143,460000000,-0.203,,311000000,,17.26,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,81170,2016-03-31,1,7900000000,0.012,,,,,1050000000,0.139,1170000000,0.112,,760000000,,42.11,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,81170,2016-03-31,1,16600000000,0.033,,,,,2430000000,0.112,2600000000,0.082,,1660000000,,91.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,81170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,20945000000,17374000000,0.830,962.75,17374000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,81170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,20020000,1972991,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,81170,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,81170,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20020000,1973061,18046974,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,81170,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18048142,false,false,3,2014-04-01,2014-06-30,-1
2015-11-10,81170,2016-03-31,2,7859000000,0.007,,,,,1100000000,0.194,1280000000,0.218,,881000000,,48.88,,,,,,21637000000,17921000000,0.828,994.44,17921000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,81170,2015-03-31,2,7808000000,0.046,,,,,921000000,-0.051,1051000000,-0.117,,697000000,,38.65,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,81170,2016-03-31,2,16600000000,0.033,,,,,2430000000,0.112,2600000000,0.082,,1660000000,,91.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,81170,2015-03-31,2,,,,,,,,,,,,,,,,,,,,20945000000,17374000000,0.830,962.75,17374000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,81170,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,20020000,1972991,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,81170,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-10,81170,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,81170,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20020000,1998460,18043037,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,81170,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18047937,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,81170,2016-03-31,3,11869000000,0.013,,,,,1671000000,0.189,1906000000,0.209,,1292000000,,71.65,,,,,,21642000000,18215000000,0.842,1011.34,18215000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,81170,2015-03-31,3,11720000000,0.033,,,,,1406000000,-0.073,1576000000,-0.129,,1035000000,,57.35,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,81170,2016-03-31,3,16600000000,0.033,,,,,2430000000,0.112,2600000000,0.082,,1660000000,,91.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,81170,2015-03-31,3,,,,,,,,,,,,,,,,,,,,20945000000,17374000000,0.830,962.75,17374000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,81170,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,20020000,1972991,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,81170,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,81170,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,81170,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20020000,2008935,18035522,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,81170,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18047751,false,false,9,2014-04-01,2014-12-31,-1
2016-05-11,81170,2016-03-31,,16952000000,0.055,,,,,2465000000,0.128,2757000000,0.148,,1869000000,,103.71,,0.104,0.126,0.145,,22867000000,18537000000,0.811,1029.25,18537000000,2472000000,-2297000000,-525000000,7667000000,,0.318,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-11,81170,2015-03-31,,16075000000,0.012,,,,,2185000000,-0.062,2402000000,-0.107,,1552000000,,86.00,,0.093,0.116,0.136,,20945000000,17374000000,0.830,962.75,17374000000,1054000000,-120000000,-337000000,8021000000,,0.314,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-11,81170,2017-03-31,,8500000000,0.081,,,,,1120000000,0.017,1290000000,0.007,,880000000,,48.86,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-11,81170,2017-03-31,,17500000000,0.032,,,,,2600000000,0.055,2850000000,0.033,,1920000000,,106.60,,,,,,,,,,,,,,,,0.281,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-11,81170,2016-03-31,,15509000000,0.087,,,,,2438000000,0.143,2561000000,0.112,1673000000,,0.177,92.49,,,,,,20281000000,16409000000,0.809,907.11,16409000000,,,,,33.00,,,,20020000,2008935,18029878,false,false,12,2015-04-01,2016-03-31,0
2016-05-11,81170,2015-03-31,,14268000000,0.012,,,,,2134000000,-0.077,2303000000,-0.095,1421000000,,-0.064,78.59,,,,,,18612000000,15425000000,0.829,852.62,15425000000,,,,,27.00,,,,20020000,1972991,18047588,false,false,12,2014-04-01,2015-03-31,-1
