filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-07-15,73520,2020-08-31,3,2319000000,,,,,,107000000,,109000000,,74000000,,,15.32,,,,,,1016000000,362000000,0.354,,359000000,,,,,,,,,4873400,,4873400,false,false,9,2019-09-01,2020-05-31,0
2020-07-15,73520,2020-08-31,3,3063000000,0.087,,,,,115000000,-0.198,115000000,-0.194,80000000,,-0.271,16.26,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-09-01,2020-08-31,0
2020-07-15,73520,2019-08-31,3,,,,,,,,,,,,,,,,,,,,898000000,287000000,0.317,,284000000,,,,,0.00,,,,4873400,,,false,false,12,2018-09-01,2019-08-31,-1
2020-07-15,73520,2020-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-09-01,2020-08-31,0
2020-07-15,73520,2019-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4873400,false,false,9,2018-09-01,2019-05-31,-1
2020-10-15,73520,2020-08-31,,3110000000,0.103,,,,,101000000,-0.292,116000000,-0.185,80000000,,-0.269,16.34,14.54,0.205,0.115,0.033,,1137000000,503000000,0.440,96.72,500000000,-72000000,-19000000,206000000,585000000,0.00,,,,5173400,,4916843,false,false,12,2019-09-01,2020-08-31,0
2020-10-15,73520,2019-08-31,,2819000000,0.152,,,,,143000000,0.635,143000000,0.410,109000000,,0.542,22.54,,0.478,0.170,0.051,,898000000,287000000,0.317,58.44,284000000,84000000,-22000000,-4000000,470000000,0.00,,,,4873400,,4873400,false,false,12,2018-09-01,2019-08-31,-1
2020-10-15,73520,2021-08-31,,3576000000,0.150,,,,,68000000,-0.329,70000000,-0.398,48000000,,-0.393,9.43,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-09-01,2021-08-31,1
2021-01-13,73520,2021-08-31,1,909000000,,,,,,42000000,,41000000,,24000000,,,4.72,4.60,,,,,1151000000,527000000,0.456,,524000000,,,,,,,,,5173400,,5173400,false,false,3,2020-09-01,2020-11-30,0
2021-01-13,73520,2021-08-31,1,3576000000,0.150,,,,,68000000,-0.329,70000000,-0.398,48000000,,-0.393,9.43,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-09-01,2021-08-31,0
2021-01-13,73520,2020-08-31,1,,,,,,,,,,,,,,,,,,,,1137000000,503000000,0.440,,500000000,,,,,0.00,,,,5173400,,,false,false,12,2019-09-01,2020-08-31,-1
2021-04-14,73520,2021-08-31,2,1913000000,,,,,,99000000,,105000000,,,68000000,,13.24,12.62,,,,,1225000000,573000000,0.465,,570000000,,,,,,,,,,,,true,false,6,2020-09-01,2021-02-28,0
2021-04-14,73520,2021-08-31,2,3576000000,,,,,,68000000,,70000000,,,48000000,,9.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-09-01,2021-08-31,0
2021-04-14,73520,2020-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5173400,,,false,false,12,2019-09-01,2020-08-31,-1
2021-04-14,73520,2021-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-09-01,2021-08-31,0
2021-04-14,73520,2021-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-09-01,2021-08-31,0
2021-04-14,73520,2021-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5184240,,5175873,false,false,6,2020-09-01,2021-02-28,0
2021-07-15,73520,2021-08-31,3,3042000000,,,,,,121000000,,126000000,,,74000000,,14.31,13.33,,,,,1284000000,579000000,0.449,,576000000,,,,,,,,,,,,true,false,9,2020-09-01,2021-05-31,0
2021-07-15,73520,2021-08-31,3,4214000000,,,,,,102000000,,107000000,,,55000000,,10.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-09-01,2021-08-31,0
2021-07-15,73520,2020-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5173400,,,false,false,12,2019-09-01,2020-08-31,-1
2021-07-15,73520,2021-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-09-01,2021-08-31,0
