filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,19490,2015-03-31,,144579000000,-0.104,,,,,8351000000,-0.192,8976000000,-0.171,4727000000,,-0.109,132.84,,0.100,0.080,0.058,,112366000000,54805000000,0.456,1438.77,51198000000,3508000000,484000000,-1566000000,22247000000,,0.211,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,19490,2014-03-31,,161280000000,0.052,,,,,10341000000,0.092,10828000000,0.141,5308000000,,0.114,149.15,,0.126,0.101,0.064,,111812000000,46740000000,0.391,1229.81,43765000000,8357000000,-6646000000,-1992000000,19145000000,,0.161,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,19490,2016-03-31,,67000000000,0.026,,,,,3900000000,0.052,4200000000,0.042,,2400000000,,67.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,19490,2016-03-31,,150000000000,0.037,,,,,9400000000,0.126,10000000000,0.114,,5400000000,,151.74,,,,,,,,,,,,,,,,0.185,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,19490,2015-03-31,,79217000000,-0.192,,,,,3100000000,-0.320,4731000000,-0.210,3177000000,,-0.082,89.30,,,,,,83622000000,42825000000,0.512,1203.46,42825000000,,,,,28.00,,,,35635879,50552,35586665,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,19490,2014-03-31,,98101000000,0.028,,,,,4559000000,0.126,5990000000,0.351,3460000000,,0.258,97.24,,,,,,82932000000,37765000000,0.455,1061.20,37765000000,,,,,24.00,,,,35635879,48281,35588763,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,19490,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-29,19490,2016-03-31,1,29602000000,0.017,,,,,1627000000,0.046,1817000000,0.025,,1011000000,,28.43,,,,,,104358000000,55230000000,0.498,1461.47,52006000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,19490,2015-03-31,1,29121000000,-0.152,,,,,1556000000,-0.161,1772000000,-0.121,,1033000000,,29.05,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,19490,2016-03-31,1,67000000000,0.026,,,,,3900000000,0.052,4200000000,0.042,,2400000000,,67.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-29,19490,2016-03-31,1,150000000000,0.037,,,,,9400000000,0.126,10000000000,0.114,,5400000000,,151.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,19490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,112366000000,54805000000,0.456,1438.77,51198000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,19490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,35635879,50552,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,19490,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,19490,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35635879,50837,35585154,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,19490,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35587526,false,false,3,2014-04-01,2014-06-30,-1
2015-10-28,19490,2016-03-31,2,66597000000,0.019,,,,,4363000000,0.177,4644000000,0.152,,2706000000,,76.06,,,,,,104239000000,54735000000,0.495,1450.86,51628000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
