filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-25,37330,2015-10-31,,6044000000,0.023,,,,,1106000000,0.526,1128000000,0.526,803000000,,0.553,150.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2014-11-01,2015-04-30,0
2015-05-25,37330,2014-10-31,,8766000000,,,,,,2809000000,,2825000000,,1742000000,,,331.81,,,,,,,,,,,,,,,,,,,,,,false,false,6,2013-11-01,2014-04-30,-1
2015-06-12,37330,2015-10-31,2,6044000000,-0.310,,,,,1112000000,-0.604,1139000000,-0.597,810000000,,-0.535,152.26,,,,,,14930000000,12202000000,0.817,2291.73,12202000000,,,,,,,,,5488000,163404,5325170,false,false,6,2014-11-01,2015-04-30,0
2015-06-12,37330,2014-10-31,2,8766000000,0.592,,,,,2809000000,1.198,2825000000,1.155,1742000000,,1.156,331.81,,,,,,,,,,,,,,,,,,,,,5250807,false,false,6,2013-11-01,2014-04-30,-1
2015-06-12,37330,2015-10-31,2,15500000000,0.117,,,,,3147000000,0.002,3198000000,-0.004,2041000000,,0.017,389.46,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-06-12,37330,2014-10-31,2,,,,,,,,,,,,,,,,,,,,14561000000,11473000000,0.788,2191.55,11473000000,,,,,90.00,,,,5488000,252501,,false,false,12,2013-11-01,2014-10-31,-1
2015-06-12,37330,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-09-11,37330,2015-10-31,3,10526000000,-0.011,,,,,1727000000,-0.421,1782000000,-0.411,1260000000,,-0.327,236.68,,,,,,14557000000,12653000000,0.869,2376.42,12653000000,,,,,,,,,5488000,163404,5324977,false,false,9,2014-11-01,2015-07-31,0
2015-09-11,37330,2014-10-31,3,10643000000,0.494,,,,,2984000000,1.148,3025000000,1.102,1873000000,,1.089,357.23,,,,,,,,,,,,,,,,,,,,,5245648,false,false,9,2013-11-01,2014-07-31,-1
2015-09-11,37330,2015-10-31,3,15500000000,0.117,,,,,3147000000,0.002,3198000000,-0.004,2041000000,,0.017,389.46,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
