filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,64660,2015-09-30,2,5053000000,0.723,,,,,590000000,,604000000,,546000000,,,234.30,,,,,,11783000000,6998000000,0.593,,6985000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-13,64660,2014-09-30,2,2933000000,-0.259,,,,,-792000000,,-750000000,,-749000000,,,-321.15,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-13,64660,2015-09-30,2,8500000000,0.200,,,,,0,,30000000,,0,,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-13,64660,2014-09-30,2,,,,,,,,,,,,,,,,,,,,10954000000,6553000000,0.598,,6546000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-13,64660,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,2678600,344097,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-13,64660,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-13,64660,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2678600,344146,2334496,false,false,6,2014-10-01,2015-03-31,0
2015-05-13,64660,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2334843,false,false,6,2013-10-01,2014-03-31,-1
2015-08-07,64660,2015-09-30,3,6953000000,0.397,,,,,631000000,,711000000,,633000000,,,271.37,,,,,,11641000000,7138000000,0.611,,7117000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-07,64660,2014-09-30,3,4978000000,-0.178,,,,,-789000000,,-718000000,,-735000000,,,-315.03,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-07,64660,2015-09-30,3,8700000000,0.228,,,,,350000000,,420000000,,340000000,,,145.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-07,64660,2014-09-30,3,,,,,,,,,,,,,,,,,,,,10954000000,6553000000,0.598,,6546000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-07,64660,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,2678600,344097,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-07,64660,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-07,64660,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2678600,344196,2334473,false,false,9,2014-10-01,2015-06-30,0
2015-08-07,64660,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2334822,false,false,9,2013-10-01,2014-06-30,-1
2015-08-07,64660,2015-09-30,,8700000000,0.024,,,,,350000000,,420000000,,340000000,,,145.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-07,64660,2014-09-30,,7083000000,,,,,,-1198000000,,-1120000000,,-1150000000,,,-492.57,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-06,64660,2015-09-30,,9180000000,0.055,,,,,720000000,1.057,800000000,0.905,690000000,,1.029,295.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-11-06,64660,2014-09-30,,7083000000,,,,,,-1198000000,,-1120000000,,-1150000000,,,-492.57,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
