filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-01-11,78070,2018-02-28,3,3959000000,,,,,,483000000,,404000000,,,299000000,,263.28,233.50,,,,,3602000000,1455000000,0.404,1132.55,1455000000,,,,,,,,,,,,true,false,9,2017-03-01,2017-11-30,0
2018-01-11,78070,2018-02-28,3,5260000000,0.152,,,,,560000000,0.708,464000000,0.530,,351000000,,286.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-03-01,2018-02-28,0
2018-01-11,78070,2017-02-28,3,,,,,,,,,,,,,,,,,,,,3087000000,705000000,0.229,621.58,705000000,,,,,,,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2018-01-11,78070,2017-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.07,,,,1135510,,,false,false,12,2016-03-01,2017-02-28,-1
2018-01-11,78070,2018-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-03-01,2018-02-28,0
2018-01-11,78070,2018-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.14,,,,,,,false,true,12,2017-03-01,2018-02-28,0
2018-01-11,78070,2018-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285510,,1137146,false,false,9,2017-03-01,2017-11-30,0
2018-04-06,78070,2018-02-28,,5093000000,0.115,,,,,562000000,0.715,453000000,0.492,,356000000,,100.60,89.24,0.302,0.134,0.110,,3676000000,1656000000,0.451,416.93,1656000000,520000000,-53000000,-45000000,1556000000,,0.305,,,,,,true,false,12,2017-03-01,2018-02-28,0
2018-04-06,78070,2017-02-28,,4567000000,-0.065,,,,,327000000,0.427,303000000,0.395,,210000000,,61.79,,0.334,0.108,0.072,,3087000000,705000000,0.229,207.19,705000000,424000000,-68000000,239000000,1121000000,,0.282,,,,,,true,false,12,2016-03-01,2017-02-28,-1
2018-04-06,78070,2019-02-28,,2532000000,-0.073,,,,,74000000,-0.812,73000000,-0.787,,20000000,,5.09,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-03-01,2018-08-31,1
2018-04-06,78070,2019-02-28,,5032000000,-0.012,,,,,154000000,-0.725,141000000,-0.688,,172000000,,43.54,,,,,,,,,,,,,,,,0.299,,,,,,true,true,12,2018-03-01,2019-02-28,1
2018-04-06,78070,2017-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.07,,,,3406530,,3406530,false,false,12,2016-03-01,2017-02-28,-1
2018-04-06,78070,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.14,,,,3972630,,3542778,false,false,12,2017-03-01,2018-02-28,0
2018-04-06,78070,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2018-03-01,2019-02-28,1
2018-07-05,78070,2019-02-28,1,1266000000,,,,,,18000000,,29000000,,,8000000,,2.09,1.89,,,,,3920000000,1562000000,0.399,389.17,1562000000,,,,,,,,,,,,true,false,3,2018-03-01,2018-05-31,0
2018-07-05,78070,2019-02-28,1,2532000000,-0.073,,,,,74000000,-0.812,73000000,-0.787,,20000000,,5.09,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-03-01,2018-08-31,0
2018-07-05,78070,2019-02-28,1,5032000000,-0.012,,,,,154000000,-0.725,141000000,-0.688,,172000000,,43.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-03-01,2019-02-28,0
2018-07-05,78070,2018-02-28,1,,,,,,,,,,,,,,,,,,,,3676000000,1656000000,0.451,416.93,1656000000,,,,,,,,,,,,true,false,12,2017-03-01,2018-02-28,-1
2018-07-05,78070,2018-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.14,,,,3972630,,,false,false,12,2017-03-01,2018-02-28,-1
2018-07-05,78070,2019-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2018-03-01,2019-02-28,0
2018-07-05,78070,2019-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014630,,3973087,false,false,3,2018-03-01,2018-05-31,0
2018-10-09,78070,2019-02-28,2,2387000000,-0.126,,,,,-62000000,,-38000000,,,-133000000,,-33.21,,,,,,5116000000,1432000000,0.280,344.18,1432000000,,,,,,,,,,,,true,false,6,2018-03-01,2018-08-31,0
2018-10-09,78070,2018-02-28,2,2732000000,,,,,,396000000,,344000000,,,250000000,,73.67,,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-03-01,2017-08-31,-1
