filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-11-10,95620,2022-09-30,,1148000000,0.147,,,,,246000000,0.062,244000000,0.057,172000000,,0.101,177.96,,0.476,0.330,0.215,,750000000,424000000,0.565,438.06,424000000,51000000,-66000000,-94000000,353000000,50.00,0.281,,,968000,,968000,false,false,12,2021-10-01,2022-09-30,0
2022-11-10,95620,2021-09-30,,1001000000,0.456,,,,,231000000,,230000000,,156000000,,9.093,161.59,,0.699,0.388,0.232,,730000000,300000000,0.411,310.10,300000000,295000000,-11000000,-49000000,464000000,50.00,0.309,,,968000,,,false,false,12,2020-10-01,2021-09-30,-1
2022-11-10,95620,2023-09-30,,583000000,0.056,,,,,55000000,-0.575,54000000,-0.580,37000000,,-0.567,34.29,,,,,,,,,,,,,,,,,,,,,,false,true,6,2022-10-01,2023-03-31,1
2022-11-10,95620,2023-09-30,,1361000000,0.185,,,,,235000000,-0.046,233000000,-0.044,159000000,,-0.072,145.76,,,,,,,,,,,,,,,50.00,0.345,,,,,,false,true,12,2022-10-01,2023-09-30,1
,95620,2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
,95620,2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-10-01,2022-09-30,0
,95620,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,false,12,2020-10-01,2021-09-30,-1
2023-02-10,95620,2023-09-30,1,331000000,,,,,,32000000,,26000000,,18000000,,,16.89,16.55,,,,,947000000,652000000,0.689,,652000000,,,,,,,,,1104000,,1097293,false,false,3,2022-10-01,2022-12-31,0
2023-02-10,95620,2023-09-30,1,583000000,0.056,,,,,55000000,-0.575,54000000,-0.580,37000000,,-0.567,34.37,,,,,,,,,,,,,,,,,,,,,,false,true,6,2022-10-01,2023-03-31,0
2023-02-10,95620,2023-09-30,1,1361000000,0.185,,,,,235000000,-0.046,233000000,-0.044,159000000,,-0.072,145.76,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-02-10,95620,2022-09-30,1,,,,,,,,,,,,,,,,,,,,750000000,424000000,0.565,,424000000,,,,,50.00,,,,968000,,,false,false,12,2021-10-01,2022-09-30,-1
2023-02-10,95620,2022-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968000,false,false,3,2021-10-01,2021-12-31,-1
2023-05-12,95620,2023-09-30,2,616000000,,,,,,61000000,,55000000,,35000000,,,32.73,32.11,,,,,943000000,670000000,0.711,,670000000,,,,,,,,,1104000,41,1090535,false,false,6,2022-10-01,2023-03-31,0
2023-05-12,95620,2023-09-30,2,1361000000,0.185,,,,,235000000,-0.046,233000000,-0.044,159000000,,-0.072,145.76,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-05-12,95620,2022-09-30,2,,,,,,,,,,,,,,,,,,,,750000000,424000000,0.565,,424000000,,,,,50.00,,,,968000,,,false,false,12,2021-10-01,2022-09-30,-1
2023-05-12,95620,2023-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-10-01,2023-09-30,0
2023-05-12,95620,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968000,false,false,6,2021-10-01,2022-03-31,-1
2023-08-10,95620,2023-09-30,3,839000000,0.025,,,,,31000000,-0.826,24000000,-0.861,15000000,,-0.867,14.42,14.15,,,,,925000000,650000000,0.703,,650000000,,,,,,,,,1104000,41,1095009,false,false,9,2022-10-01,2023-06-30,0
2023-08-10,95620,2022-09-30,3,819000000,,,,,,180000000,,178000000,,118000000,,,122.63,,,,,,,,,,,,,,,,,,,,,968000,false,false,9,2021-10-01,2022-06-30,-1
2023-08-10,95620,2023-09-30,3,1269000000,0.106,,,,,183000000,-0.256,176000000,-0.278,118000000,,-0.313,107.15,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-08-10,95620,2022-09-30,3,,,,,,,,,,,,,,,,,,,,750000000,424000000,0.565,,424000000,,,,,50.00,,,,968000,,,false,false,12,2021-10-01,2022-09-30,-1
2023-08-10,95620,2023-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-10-01,2023-09-30,0
2023-10-16,95620,2023-09-30,,1155000000,-0.090,,,,,82000000,-0.549,75000000,-0.571,50000000,,-0.573,45.70,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-10-16,95620,2022-09-30,,1148000000,,,,,,246000000,,244000000,,172000000,,,177.96,,,,,,,,,,,,,,,,,,,,,,false,false,12,2021-10-01,2022-09-30,-1
2023-11-10,95620,2023-09-30,,1155000000,0.007,,,,,83000000,-0.663,76000000,-0.688,53000000,,-0.690,48.66,47.79,0.096,0.091,0.072,,932000000,688000000,0.739,623.22,688000000,48000000,-74000000,192000000,521000000,50.00,1.028,,,1104900,41,1097325,false,false,12,2022-10-01,2023-09-30,0
2023-11-10,95620,2022-09-30,,1148000000,0.147,,,,,246000000,0.062,244000000,0.057,172000000,,0.101,177.96,,0.476,0.330,0.215,,750000000,424000000,0.565,438.06,424000000,51000000,-66000000,-94000000,353000000,50.00,0.281,,,968000,,968000,false,false,12,2021-10-01,2022-09-30,-1
2023-11-10,95620,2024-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2023-10-01,2024-09-30,1
2023-11-10,95620,2024-09-30,,1877000000,,,,,,285000000,,274000000,,,120000000,,109.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-10-01,2024-09-30,0
2023-11-10,95620,2024-09-30,,868000000,,,,96000000,,,,,,36000000,,,33.30,,,,,,,,,,,,,,,,,,,,,,false,true,6,2023-10-01,2024-03-31,0
2023-11-10,95620,2023-09-30,,1155000000,0.007,,,,,83000000,-0.663,76000000,-0.688,53000000,,-0.690,48.66,47.79,0.096,0.091,0.072,,932000000,688000000,0.739,623.22,688000000,43000000,-68000000,192000000,521000000,50.00,1.028,,,1104900,41,1097325,false,false,12,2022-10-01,2023-09-30,0
2023-11-10,95620,2022-09-30,,1148000000,0.147,,,,,246000000,0.062,244000000,0.057,172000000,,0.101,177.96,,0.476,0.330,0.215,,750000000,424000000,0.565,438.06,424000000,51000000,-66000000,-94000000,353000000,50.00,0.281,,,968000,,968000,false,false,12,2021-10-01,2022-09-30,-1
2023-11-10,95620,2024-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2023-10-01,2024-09-30,1
2024-02-14,95620,2024-09-30,1,440000000,,,,,,35000000,,35000000,,,19000000,,17.65,17.41,,,,,1306000000,804000000,0.500,,652000000,,,,,,,,,,,,true,false,3,2023-10-01,2023-12-31,0
2024-02-14,95620,2024-09-30,1,868000000,,,,,,96000000,,86000000,,,36000000,,33.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2023-10-01,2024-03-31,0
2024-02-14,95620,2024-09-30,1,1877000000,,,,,,285000000,,274000000,,,120000000,,109.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-10-01,2024-09-30,0
