filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,31680,2015-08-31,3,42831000000,0.137,,,,,233000000,,166000000,,98000000,,,13.74,,,,,,18110000000,7299000000,0.403,,7299000000,,,,,,,,,7168600,108,7168492,false,false,9,2014-09-01,2015-05-31,0
2015-07-10,31680,2014-08-31,3,37685000000,-0.014,,,,,-73000000,,-89000000,,7000000,,-0.985,1.09,,,,,,,,,,,,,,,,,,,,,7168498,false,false,9,2013-09-01,2014-05-31,-1
2015-07-10,31680,2015-08-31,3,54343000000,0.066,,,,,317000000,2.738,221000000,3.790,134000000,,0.371,18.70,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-07-10,31680,2014-08-31,3,,,,,,,,,,,,,,,,,,,,17020000000,7240000000,0.425,,7240000000,,,,,20.00,,,,7168600,108,,false,false,12,2013-09-01,2014-08-31,-1
2015-07-10,31680,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-09-01,2015-08-31,0
2015-10-09,31680,2015-08-31,,56068000000,0.099,,,,,154000000,0.814,99000000,1.153,102000000,,0.052,14.35,,0.014,0.006,0.003,,14751000000,7200000000,0.488,1004.42,7200000000,3224000000,-176000000,-1970000000,1635000000,20.00,1.393,,,7168600,108,7168492,false,false,12,2014-09-01,2015-08-31,0
2015-10-09,31680,2014-08-31,,51000000000,0.018,,,,,84000000,-0.893,46000000,-0.930,97000000,,-0.762,13.64,,0.014,0.003,0.002,,17020000000,7240000000,0.425,1010.05,7240000000,-3502000000,9000000,2678000000,592000000,20.00,1.466,,,7168600,108,7168498,false,false,12,2013-09-01,2014-08-31,-1
2015-10-09,31680,2016-08-31,,25163000000,-0.086,,,,,253000000,1.048,196000000,2.663,117000000,,2.431,16.42,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,1
2015-10-09,31680,2016-08-31,,50544000000,-0.099,,,,,504000000,2.271,395000000,2.966,253000000,,1.467,35.41,,,,,,,,,,,,,,,20.00,0.565,,,,,,false,true,12,2015-09-01,2016-08-31,1
2016-01-13,31680,2016-08-31,1,10366000000,,,,,,-77000000,,-67000000,,,-53000000,,-7.40,,,,,,14522000000,7129000000,0.491,,7129000000,,,,,,,,,,,,true,false,3,2015-09-01,2015-11-30,0
