filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-28,67880,2016-03-31,1,3612000000,0.095,,,,,673000000,0.024,715000000,0.089,,449000000,,52.96,52.93,,,,,21534000000,16016000000,0.721,1834.26,15515000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,67880,2015-03-31,1,3299000000,0.025,,,,,657000000,-0.217,656000000,-0.323,,385000000,,45.28,45.15,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,67880,2016-03-31,1,7300000000,0.093,,,,,1360000000,0.024,1400000000,0.025,,850000000,,99.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-28,67880,2016-03-31,1,15100000000,0.177,,,,,3070000000,0.363,3150000000,0.246,,1950000000,,229.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-28,67880,2015-03-31,1,,,,,,,,,,,,,,,,,,,,21506000000,16163000000,0.728,1841.01,15661000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-28,67880,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,8656780,149610,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-28,67880,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-28,67880,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8656780,197910,8484393,false,false,3,2015-04-01,2015-06-30,0
2015-07-28,67880,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8505903,false,false,3,2014-04-01,2014-06-30,-1
2015-10-28,67880,2016-03-31,2,7438000000,0.114,,,,,1535000000,0.157,1621000000,0.188,,1028000000,,121.50,121.43,,,,,22089000000,16259000000,0.717,1879.92,15833000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-28,67880,2015-03-31,2,6678000000,0.009,,,,,1327000000,-0.233,1365000000,-0.296,,647000000,,76.26,76.05,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-28,67880,2016-03-31,2,15100000000,0.177,,,,,3070000000,0.363,3150000000,0.246,,1950000000,,229.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-28,67880,2015-03-31,2,,,,,,,,,,,,,,,,,,,,21506000000,16163000000,0.728,1841.01,15661000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-28,67880,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,8656780,149610,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-28,67880,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-28,67880,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8656780,234410,8463564,false,false,6,2015-04-01,2015-09-30,0
2015-10-28,67880,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8493500,false,false,6,2014-04-01,2014-09-30,-1
,67880,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,67880,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,67880,2016-03-31,3,11117000000,0.146,,,,,2231000000,0.265,2341000000,0.214,,1482000000,,175.53,175.43,,,,,22414000000,16594000000,0.723,1927.71,16210000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-28,67880,2015-03-31,3,9704000000,-0.014,,,,,1763000000,-0.274,1928000000,-0.279,,964000000,,113.60,113.30,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-28,67880,2016-03-31,3,15100000000,0.177,,,,,3070000000,0.363,3150000000,0.246,,1950000000,,229.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-28,67880,2015-03-31,3,,,,,,,,,,,,,,,,,,,,21506000000,16163000000,0.728,1841.01,15661000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-28,67880,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,8656780,149610,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,67880,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,67880,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8656780,247610,8446177,false,false,9,2015-04-01,2015-12-31,0
2016-01-28,67880,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8489375,false,false,9,2014-04-01,2014-12-31,-1
