filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,78930,2016-03-31,1,8294000000,-0.001,,,,,2563000000,0.136,2567000000,0.133,,1652000000,,55.18,,,,,,31108000000,22283000000,0.716,,22283000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,78930,2015-03-31,1,8305000000,0.049,,,,,2256000000,-0.062,2266000000,-0.067,,1438000000,,44.64,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,78930,2016-03-31,1,11600000000,-0.047,,,,,2100000000,0.021,2100000000,0.029,,1400000000,,46.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,78930,2016-03-31,1,20000000000,-0.053,,,,,2000000000,0.004,2050000000,0.007,,1370000000,,45.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,78930,2015-03-31,1,,,,,,,,,,,,,,,,,,,,27478000000,20934000000,0.756,,20760000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,78930,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,36327700,6383249,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,78930,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,78930,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33444451,3500000,29944451,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,78930,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32227596,false,false,3,2014-04-01,2014-06-30,-1
,78930,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,78930,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,78930,2016-03-31,2,12315000000,0.012,,,,,2310000000,0.123,2353000000,0.154,,1702000000,,56.87,,,,,,29602000000,22271000000,0.752,,22271000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,78930,2015-03-31,2,12168000000,0.071,,,,,2056000000,-0.027,2039000000,-0.049,,1253000000,,39.35,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,78930,2016-03-31,2,20500000000,-0.029,,,,,2100000000,0.054,2150000000,0.056,,1600000000,,53.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,78930,2015-03-31,2,,,,,,,,,,,,,,,,,,,,27478000000,20934000000,0.756,,20760000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,78930,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,36327700,6383249,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,78930,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,78930,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,78930,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33444451,3500000,29944451,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,78930,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31852790,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,78930,2016-03-31,,20500000000,0.025,,,,,2100000000,0.050,2150000000,0.049,1600000000,,0.168,53.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,78930,2015-03-31,,21119000000,,,,,,1991000000,,2036000000,,1358000000,,,43.72,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,78930,2016-03-31,3,16706000000,-0.011,,,,,2493000000,0.145,2579000000,0.180,,1826000000,,60.98,,,,,,28748000000,22232000000,0.773,,22232000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,78930,2015-03-31,3,16895000000,0.077,,,,,2177000000,-0.033,2187000000,-0.051,,1310000000,,41.66,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
