filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,33500,2015-09-30,2,2042000000,1.109,,,,,-191000000,,-205000000,,-214000000,,,-1.40,,,,,,8424000000,4660000000,0.522,,4399000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-14,33500,2014-09-30,2,968000000,,,,,,-193000000,,-221000000,,-222000000,,,-2.68,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-14,33500,2015-09-30,2,5800000000,2.179,,,,,550000000,,130000000,,20000000,,,0.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-14,33500,2014-09-30,2,,,,,,,,,,,,,,,,,,,,7722000000,3950000000,0.475,,3671000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-14,33500,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,142695837,50100,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-14,33500,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-14,33500,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-14,33500,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166968937,50100,153678824,false,false,6,2014-10-01,2015-03-31,0
2015-05-14,33500,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83183726,false,false,6,2013-10-01,2014-03-31,-1
2015-08-13,33500,2015-09-30,3,3173000000,1.335,,,,,-342000000,,-364000000,,-384000000,,,-2.41,,,,,,8864000000,4982000000,0.535,,4738000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
