filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,87980,2015-09-30,2,3794000000,0.035,,,,,752000000,0.403,757000000,0.447,438000000,,0.496,40.42,40.11,,,,,7914000000,4824000000,0.609,,4819000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-12,87980,2014-09-30,2,3666000000,-0.047,,,,,536000000,-0.109,523000000,-0.084,292000000,,0.271,27.94,27.21,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-12,87980,2015-09-30,2,7650000000,0.025,,,,,1320000000,0.166,1300000000,0.174,745000000,,0.136,68.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-12,87980,2014-09-30,2,,,,,,,,,,,,,,,,,,,,7012000000,4352000000,0.620,,4350000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-12,87980,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,10999100,518975,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-12,87980,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-12,87980,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-12,87980,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10999100,18975,10836169,false,false,6,2014-10-01,2015-03-31,0
2015-05-12,87980,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10480125,false,false,6,2013-10-01,2014-03-31,-1
2015-08-12,87980,2015-09-30,3,5591000000,0.003,,,,,933000000,0.258,934000000,0.287,509000000,,0.197,46.83,46.59,,,,,8180000000,4716000000,0.576,,4711000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
