filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-08-14,40520,2020-06-30,,419000000,0.486,,,,,98000000,,90000000,,,66000000,,12.62,12.50,0.146,0.177,0.235,,578000000,524000000,0.907,96.92,524000000,36000000,-18000000,62000000,419000000,,,,,,,,true,false,12,2019-07-01,2020-06-30,0
2020-08-14,40520,2019-06-30,,282000000,0.343,,,,,-3000000,,-5000000,,,-8000000,,-1.56,,-0.021,-0.012,-0.012,,449000000,386000000,0.860,-1.33,386000000,-1000000,-47000000,-5000000,339000000,,,,,,,,true,false,12,2018-07-01,2019-06-30,-1
2020-08-14,40520,2021-06-30,,454000000,0.082,,,,,100000000,0.022,100000000,0.109,,70000000,,12.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-07-01,2021-06-30,1
2020-08-14,40520,2020-06-30,,419000000,0.486,,,,,90000000,,83000000,,70000000,,,13.33,13.21,,,,,580000000,522000000,0.900,96.54,522000000,,,,,0.00,,,,5409000,,5271295,false,false,12,2019-07-01,2020-06-30,0
2020-08-14,40520,2019-06-30,,282000000,0.343,,,,,-17000000,,-17000000,,-17000000,,,-3.36,,,,,,440000000,380000000,0.863,-2.51,380000000,,,,,0.00,,,,5259000,,5259000,false,false,12,2018-07-01,2019-06-30,-1
2020-08-14,40520,2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-07-01,2021-06-30,1
2020-11-13,40520,2021-06-30,1,66000000,,,,,,-10000000,,-9000000,,,-6000000,,-1.25,,,,,,576000000,559000000,0.970,,559000000,,,,,,,,,,,,true,false,3,2020-07-01,2020-09-30,0
2020-11-13,40520,2021-06-30,1,454000000,0.082,,,,,100000000,0.022,100000000,0.109,,70000000,,12.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-07-01,2021-06-30,0
2020-11-13,40520,2020-06-30,1,,,,,,,,,,,,,,,,,,,,578000000,524000000,0.907,,524000000,,,,,,,,,,,,true,false,12,2019-07-01,2020-06-30,-1
2020-11-13,40520,2020-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5409000,,,false,false,12,2019-07-01,2020-06-30,-1
2020-11-13,40520,2021-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-07-01,2021-06-30,0
2020-11-13,40520,2021-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5496000,,5496000,false,false,3,2020-07-01,2020-09-30,0
2021-02-12,40520,2021-06-30,2,118000000,,,,,,-33000000,,-32000000,,,-31000000,,-5.72,,,,,,558000000,535000000,0.958,,535000000,,,,,,,,,,,,true,false,6,2020-07-01,2020-12-31,0
2021-02-12,40520,2021-06-30,2,274000000,-0.346,,,,,-57000000,,-55000000,,,-54000000,,-9.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-07-01,2021-06-30,0
2021-02-12,40520,2020-06-30,2,,,,,,,,,,,,,,,,,,,,578000000,524000000,0.907,,524000000,,,,,,,,,,,,true,false,12,2019-07-01,2020-06-30,-1
2021-02-12,40520,2020-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5409000,,,false,false,12,2019-07-01,2020-06-30,-1
2021-02-12,40520,2021-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-07-01,2021-06-30,0
2021-02-12,40520,2021-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-07-01,2021-06-30,0
