filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-02-14,9258,2022-09-30,1,531000000,,,,,,59000000,,59000000,,27000000,,,5.46,5.41,,,,,2234000000,1778000000,0.795,,1776000000,,,,,,,,,6250000,,5108695,false,false,3,2021-10-01,2021-12-31,0
2022-02-14,9258,2022-09-30,1,2376000000,0.245,,,,,310000000,0.876,310000000,0.842,166000000,,0.413,27.97,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-02-14,9258,2021-09-30,1,,,,,,,,,,,,,,,,,,,,1041000000,588000000,0.564,,587000000,,,,,0.00,,,,5000000,,,false,false,12,2020-10-01,2021-09-30,-1
2022-02-14,9258,2021-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,false,false,3,2020-10-01,2020-12-31,-1
2022-05-16,9258,2022-09-30,2,1052000000,,,,,,131000000,,131000000,,72000000,,,12.64,12.55,,,,,2497000000,2063000000,0.826,,2063000000,,,,,,,,,6510300,,5766040,false,false,6,2021-10-01,2022-03-31,0
2022-05-16,9258,2022-09-30,2,2376000000,0.245,,,,,310000000,0.876,310000000,0.842,166000000,,0.413,27.97,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-05-16,9258,2021-09-30,2,,,,,,,,,,,,,,,,,,,,1041000000,588000000,0.564,,587000000,,,,,0.00,,,,5000000,,,false,false,12,2020-10-01,2021-09-30,-1
2022-05-16,9258,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-10-01,2022-09-30,0
2022-05-16,9258,2021-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,false,false,6,2020-10-01,2021-03-31,-1
2022-08-12,9258,2022-09-30,3,1622000000,0.162,,,,,199000000,1.068,199000000,1.012,116000000,,0.802,19.32,19.18,,,,,2529000000,2106000000,0.833,,2106000000,,,,,,,,,6510300,,6014127,false,false,9,2021-10-01,2022-06-30,0
2022-08-12,9258,2021-09-30,3,1395000000,,,,,,96000000,,99000000,,64000000,,,12.90,,,,,,,,,,,,,,,,,,,,,5000000,false,false,9,2020-10-01,2021-06-30,-1
