filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,62770,2015-09-30,2,21135000000,-0.054,,,,,605000000,-0.456,677000000,-0.367,460000000,,-0.368,11.00,10.96,,,,,49425000000,28276000000,0.571,,28218000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-12,62770,2014-09-30,2,22336000000,0.038,,,,,1111000000,-0.371,1069000000,-0.418,728000000,,-0.422,17.60,17.56,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-12,62770,2015-09-30,2,46500000000,-0.042,,,,,2400000000,-0.288,2450000000,-0.283,1600000000,,-0.303,38.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-12,62770,2014-09-30,2,,,,,,,,,,,,,,,,,,,,51467000000,28193000000,0.547,,28131000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-12,62770,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,43076347,1714430,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-12,62770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-12,62770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-12,62770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43076347,1208692,41862595,false,false,6,2014-10-01,2015-03-31,0
2015-05-12,62770,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41370896,false,false,6,2013-10-01,2014-03-31,-1
2015-05-12,62770,2015-09-30,,21135000000,-0.026,,,,,605000000,0.008,677000000,0.042,460000000,,0.314,11.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-10-01,2015-03-31,0
2015-05-12,62770,2014-09-30,,22336000000,,,,,,1111000000,,1069000000,,728000000,,,17.60,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-12,62770,2015-09-30,,46500000000,-0.070,,,,,2400000000,-0.333,2450000000,-0.319,1600000000,,-0.333,38.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-12,62770,2014-09-30,,48516000000,,,,,,3369000000,,3416000000,,2294000000,,,55.46,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-07,62770,2015-09-30,3,32069000000,0.002,,,,,740000000,-0.156,887000000,0.031,541000000,,-0.015,12.94,12.90,,,,,51578000000,28871000000,0.559,,28807000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-07,62770,2014-09-30,3,32014000000,-0.016,,,,,877000000,-0.631,860000000,-0.653,550000000,,-0.668,13.30,13.26,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-07,62770,2015-09-30,3,46500000000,-0.042,,,,,2400000000,-0.288,2450000000,-0.283,1600000000,,-0.303,38.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-07,62770,2014-09-30,3,,,,,,,,,,,,,,,,,,,,51467000000,28193000000,0.547,,28131000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-07,62770,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,43076347,1714430,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-07,62770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-07,62770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-07,62770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43076347,1209996,41864048,false,false,9,2014-10-01,2015-06-30,0
2015-08-07,62770,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41369543,false,false,9,2013-10-01,2014-06-30,-1
2015-11-06,62770,2015-09-30,,47340000000,0.018,,,,,2450000000,0.021,2645000000,0.080,2520000000,,0.575,60.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-11-06,62770,2014-09-30,,48516000000,,,,,,3369000000,,3416000000,,2294000000,,,55.46,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-13,62770,2015-09-30,,47342000000,-0.024,,,,,2450000000,-0.273,2646000000,-0.225,2524000000,,0.100,60.30,60.13,0.086,0.052,0.052,,50714000000,30323000000,0.597,722.65,30253000000,2492000000,-1233000000,-1273000000,10007000000,,0.249,,,,,,true,false,12,2014-10-01,2015-09-30,0
2015-11-13,62770,2014-09-30,,48516000000,0.079,,,,,3369000000,-0.005,3416000000,-0.030,2294000000,,0.019,55.46,55.30,0.085,0.070,0.069,,51467000000,28193000000,0.547,680.13,28131000000,3567000000,-2244000000,-82000000,9894000000,,0.270,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-13,62770,2016-09-30,,23700000000,0.121,,,,,1300000000,1.148,1250000000,0.846,,850000000,,20.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,1
2015-11-13,62770,2016-09-30,,48500000000,0.024,,,,,3000000000,0.224,3000000000,0.134,,2000000000,,47.77,,,,,,,,,,,,,,,,0.314,,,,,,true,true,12,2015-10-01,2016-09-30,1
2015-11-13,62770,2015-09-30,,11278000000,-0.144,,,,,597000000,-0.515,1195000000,-0.317,724000000,,-0.404,17.32,17.27,,,,,31407000000,23622000000,0.750,562.58,23552000000,,,,,15.00,,,,43076347,1211304,41864404,false,false,12,2014-10-01,2015-09-30,0
2015-11-13,62770,2014-09-30,,13172000000,0.121,,,,,1231000000,2.692,1750000000,1.382,1216000000,,1.720,29.41,29.33,,,,,32702000000,23185000000,0.707,559.05,23123000000,,,,,15.00,,,,43076347,1714430,41368149,false,false,12,2013-10-01,2014-09-30,-1
2015-11-13,62770,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-02-10,62770,2016-09-30,1,10654000000,0.093,,,,,602000000,,681000000,63.492,,447000000,,10.69,10.66,,,,,49504000000,30165000000,0.608,,30091000000,,,,,,,,,,,,true,false,3,2015-10-01,2015-12-31,0
2016-02-10,62770,2015-09-30,1,9746000000,-0.105,,,,,-93000000,,10000000,-0.981,,-18000000,,-0.43,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-10-01,2014-12-31,-1
2016-02-10,62770,2016-09-30,1,23700000000,0.121,,,,,1300000000,1.148,1250000000,0.846,,850000000,,20.30,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,0
2016-02-10,62770,2016-09-30,1,48500000000,0.024,,,,,3000000000,0.224,3000000000,0.134,,2000000000,,47.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-02-10,62770,2015-09-30,1,,,,,,,,,,,,,,,,,,,,50714000000,30323000000,0.597,,30253000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-02-10,62770,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,43076347,1211304,,false,false,12,2014-10-01,2015-09-30,-1
2016-02-10,62770,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-02-10,62770,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43076347,1213407,41864044,false,false,3,2015-10-01,2015-12-31,0
2016-02-10,62770,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41857318,false,false,3,2014-10-01,2014-12-31,-1
2016-05-06,62770,2016-09-30,,21220000000,-0.105,,,,,1390000000,0.069,1375000000,0.100,,955000000,,22.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,0
2016-05-06,62770,2015-09-30,,21135000000,,,,,,605000000,,677000000,,,460000000,,11.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,-1
2016-05-06,62770,2016-09-30,,21220000000,-0.105,,,,,1390000000,0.069,1375000000,0.100,,955000000,,22.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,0
2016-05-06,62770,2015-09-30,,21135000000,,,,,,605000000,,677000000,,,460000000,,11.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,-1
2016-05-11,62770,2016-09-30,2,21221000000,0.004,,,,,1393000000,1.302,1376000000,1.033,,959000000,,22.92,22.85,,,,,49547000000,29682000000,0.597,,29603000000,,,,,,,,,,,,true,false,6,2015-10-01,2016-03-31,0
2016-05-11,62770,2015-09-30,2,21135000000,-0.054,,,,,605000000,-0.456,677000000,-0.367,,460000000,,11.00,10.96,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,-1
2016-05-11,62770,2016-09-30,2,45500000000,-0.039,,,,,3100000000,0.265,3100000000,0.171,,2100000000,,50.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-05-11,62770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,50714000000,30323000000,0.597,,30253000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-05-11,62770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,43076347,1211304,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-11,62770,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-05-11,62770,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-05-11,62770,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,2.50,43076347,1215200,41863168,false,false,6,2015-10-01,2016-03-31,0
2016-05-11,62770,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41862595,false,false,6,2014-10-01,2015-03-31,-1
2016-08-09,62770,2016-09-30,3,31856000000,-0.007,,,,,2083000000,1.812,2085000000,1.349,,1431000000,,34.21,34.09,,,,,47146000000,27817000000,0.588,,27733000000,,,,,,,,,,,,true,false,9,2015-10-01,2016-06-30,0
2016-08-09,62770,2015-09-30,3,32069000000,0.002,,,,,740000000,-0.156,887000000,0.031,,541000000,,12.94,12.90,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,-1
2016-08-09,62770,2016-09-30,3,45500000000,-0.039,,,,,3100000000,0.265,3100000000,0.171,,2100000000,,50.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-08-09,62770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,50714000000,30323000000,0.597,,30253000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-08-09,62770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,43076347,1211304,,false,false,12,2014-10-01,2015-09-30,-1
2016-08-09,62770,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-08-09,62770,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-08-09,62770,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,2.50,43076347,1218424,41862082,false,false,9,2015-10-01,2016-06-30,0
2016-08-09,62770,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41864048,false,false,9,2014-10-01,2015-06-30,-1
2016-11-11,62770,2016-09-30,,44664000000,-0.057,,,,,3657000000,0.493,3718000000,0.405,,2530000000,,60.45,60.23,0.086,0.075,0.082,,47880000000,28690000000,0.597,683.36,28601000000,4208000000,659000000,-1158000000,12560000000,,0.289,,,,,,true,false,12,2015-10-01,2016-09-30,0
2016-11-11,62770,2015-09-30,,47342000000,-0.024,,,,,2450000000,-0.273,2646000000,-0.225,,2524000000,,60.30,60.13,0.086,0.052,0.052,,50714000000,30323000000,0.597,722.65,30253000000,2492000000,-1233000000,-1273000000,10007000000,,0.249,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-11-11,62770,2017-09-30,,22000000000,0.037,,,,,1500000000,0.076,1500000000,0.090,,1000000000,,23.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-10-01,2017-03-31,1
2016-11-11,62770,2017-09-30,,45000000000,0.008,,,,,3750000000,0.025,3750000000,0.009,,2550000000,,304.58,,,,,,,,,,,,,,,,0.246,,,,,,true,true,12,2016-10-01,2017-09-30,1
2016-11-11,62770,2016-09-30,,12511000000,0.109,,,,,1268000000,1.123,1557000000,0.302,1070000000,,0.477,25.58,25.49,,,,,32709000000,23821000000,0.726,567.04,23733000000,,,,,17.50,,,,43076347,1221635,41860514,false,false,12,2015-10-01,2016-09-30,0
2016-11-11,62770,2015-09-30,,11278000000,-0.144,,,,,597000000,-0.515,1195000000,-0.317,724000000,,-0.404,17.32,17.27,,,,,31407000000,23622000000,0.750,562.58,23552000000,,,,,15.00,,,,43076347,1211304,41864404,false,false,12,2014-10-01,2015-09-30,-1
2016-11-11,62770,2017-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,,,,false,true,12,2016-10-01,2017-09-30,1
2017-02-10,62770,2017-09-30,1,10815000000,0.015,,,,,738000000,0.226,885000000,0.299,,622000000,,14.88,14.82,,,,,50867000000,30746000000,0.603,,30657000000,,,,,,,,,,,,true,false,3,2016-10-01,2016-12-31,0
2017-02-10,62770,2016-09-30,1,10654000000,0.093,,,,,602000000,,681000000,,,447000000,,10.69,10.66,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-10-01,2015-12-31,-1
2017-02-10,62770,2017-09-30,1,22000000000,0.037,,,,,1500000000,0.076,1500000000,0.090,,1000000000,,23.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-10-01,2017-03-31,0
2017-02-10,62770,2017-09-30,1,45000000000,0.008,,,,,3750000000,0.025,3750000000,0.009,,2550000000,,304.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-10-01,2017-09-30,0
2017-02-10,62770,2016-09-30,1,,,,,,,,,,,,,,,,,,,,47880000000,28690000000,0.597,,28601000000,,,,,,,,,,,,true,false,12,2015-10-01,2016-09-30,-1
