filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,17200,2015-03-31,,262815000000,0.162,,,,,6009000000,1.285,8024000000,1.255,5805000000,,1.162,54.40,,0.145,0.044,0.023,,192226000000,44861000000,0.232,418.59,44672000000,2111000000,-1525000000,-675000000,18318000000,,0.239,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,17200,2014-03-31,,226164000000,-0.011,,,,,2630000000,1.279,3559000000,0.547,2685000000,,,25.16,,0.079,0.022,0.012,,169685000000,35258000000,0.207,329.35,35152000000,-9302000000,-2072000000,6476000000,18215000000,,0.199,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,17200,2016-03-31,,122000000000,0.150,,,,,2400000000,1.865,2500000000,0.585,,1900000000,,17.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,17200,2016-03-31,,268000000000,0.020,,,,,8000000000,0.331,8600000000,0.072,,6000000000,,56.22,,,,,,,,,,,,,,,,0.231,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,17200,2015-03-31,,254073000000,0.154,,,,,5617000000,1.239,6541000000,1.584,4602000000,,1.405,43.12,,,,,,182495000000,40177000000,0.220,376.46,40177000000,,,,,13.00,,,,106761205,38563,106728358,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,17200,2014-03-31,,220098000000,-0.004,,,,,2509000000,1.849,2531000000,0.863,1913000000,,,17.93,,,,,,161726000000,32819000000,0.203,307.50,32819000000,,,,,5.00,,,,106761205,29351,106741274,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,17200,2016-03-31,,118000000000,0.147,,,,,2400000000,1.822,2500000000,0.534,1900000000,,0.171,17.80,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,17200,2016-03-31,,257500000000,0.013,,,,,7500000000,0.335,7400000000,0.131,5000000000,,0.086,46.85,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,17200,2016-03-31,1,52308000000,0.180,,,,,2549000000,,2717000000,9.741,,1810000000,,16.96,,,,,,182406000000,44855000000,0.245,,44630000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,17200,2015-03-31,1,44317000000,0.228,,,,,66000000,,253000000,,,215000000,,2.02,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
