filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-08-10,78060,2018-09-30,3,43499000000,,,,,,7051000000,,7389000000,,,4779000000,,145.95,,,,,,45841000000,21177000000,0.462,,21172000000,,,,,,,,,,,,true,false,9,2017-10-01,2018-06-30,0
2018-08-10,78060,2018-09-30,3,60000000000,0.324,,,,,7547000000,0.304,8021000000,0.311,,5500000000,,161.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-10-01,2018-09-30,0
2018-08-10,78060,2017-09-30,3,,,,,,,,,,,,,,,,,,,,34026000000,16431000000,0.483,,16426000000,,,,,,,,,,,,true,false,12,2016-10-01,2017-09-30,-1
2018-08-10,78060,2017-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,33600000,855000,,false,false,12,2016-10-01,2017-09-30,-1
2018-08-10,78060,2018-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-10-01,2018-09-30,0
2018-08-10,78060,2018-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,,,,,,false,true,12,2017-10-01,2018-09-30,0
2018-08-10,78060,2018-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33600000,855000,32745000,false,false,9,2017-10-01,2018-06-30,0
2018-11-13,78060,2018-09-30,,60465000000,0.334,,,,,8887000000,0.535,8882000000,0.451,,5513000000,,161.03,155.28,0.145,0.167,0.147,,72122000000,59551000000,0.826,1500.67,59546000000,-1219000000,-5512000000,31546000000,30055000000,,0.010,,,,,,true,false,12,2017-10-01,2018-09-30,0
2018-11-13,78060,2017-09-30,,45325000000,,,,,,5787000000,,6120000000,,,4306000000,,134.41,,0.319,0.243,0.128,,34026000000,16431000000,0.483,501.66,16426000000,3486000000,-10241000000,7071000000,5215000000,,0.005,,,,,,true,false,12,2016-10-01,2017-09-30,-1
2018-11-13,78060,2019-09-30,,70000000000,0.158,,,,,9800000000,0.103,10000000000,0.126,,6300000000,,158.77,,,,,,,,,,,,,,,,0.010,,,,,,true,true,12,2018-10-01,2019-09-30,1
2018-11-13,78060,2018-09-30,,55833000000,0.286,,,,,8817000000,0.683,8756000000,0.579,5663000000,,0.374,165.42,159.50,,,,,69250000000,59571000000,0.860,1501.19,59567000000,,,,,1.61,,,,39680000,,34239767,false,false,12,2017-10-01,2018-09-30,0
2018-11-13,78060,2017-09-30,,43402000000,,,,,,5240000000,,5546000000,,4121000000,,,128.63,,,,,,32264000000,16282000000,0.504,497.09,16277000000,,,,,8.00,,,,33600000,855000,32038404,false,false,12,2016-10-01,2017-09-30,-1
2018-11-13,78060,2019-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,,,,,,,false,true,12,2018-10-01,2019-09-30,1
2019-02-08,78060,2019-09-30,1,14006000000,,,,,,1275000000,,1321000000,,,719000000,,18.13,17.59,,,,,69418000000,60153000000,0.866,,60143000000,,,,,,,,,,,,true,false,3,2018-10-01,2018-12-31,0
2019-02-08,78060,2019-09-30,1,70000000000,0.158,,,,,9800000000,0.103,10000000000,0.126,,6300000000,,158.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-10-01,2019-09-30,0
2019-02-08,78060,2018-09-30,1,,,,,,,,,,,,,,,,,,,,72122000000,59551000000,0.826,,59546000000,,,,,,,,,,,,true,false,12,2017-10-01,2018-09-30,-1
2019-02-08,78060,2018-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,,,39680000,,,false,false,12,2017-10-01,2018-09-30,-1
2019-02-08,78060,2019-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-10-01,2019-09-30,0
2019-02-08,78060,2019-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39692708,,39687459,false,false,3,2018-10-01,2018-12-31,0
2019-03-29,78060,2019-09-30,,51000000000,-0.271,,,,,1000000000,-0.898,1200000000,-0.880,,620000000,,15.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-10-01,2019-09-30,0
2019-03-29,78060,2018-09-30,,60465000000,,,,,,8887000000,,8882000000,,,5513000000,,161.03,,,,,,,,,,,,,,,,,,,,,,true,false,12,2017-10-01,2018-09-30,-1
2019-05-10,78060,2019-09-30,2,24690000000,-0.131,,,,,712000000,-0.865,797000000,-0.859,,53000000,,1.36,1.32,,,,,70466000000,59684000000,0.845,,59575000000,,,,,,,,,,,,true,false,6,2018-10-01,2019-03-31,0
2019-05-10,78060,2018-09-30,2,28416000000,,,,,,5289000000,,5661000000,,,3748000000,,114.48,,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-10-01,2018-03-31,-1
2019-05-10,78060,2019-09-30,2,51000000000,-0.157,,,,,1000000000,-0.887,1200000000,-0.865,,620000000,,15.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-10-01,2019-09-30,0
2019-05-10,78060,2018-09-30,2,,,,,,,,,,,,,,,,,,,,72122000000,59551000000,0.826,,59546000000,,,,,,,,,,,,true,false,12,2017-10-01,2018-09-30,-1
2019-05-10,78060,2018-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,,,39680000,,,false,false,12,2017-10-01,2018-09-30,-1
2019-05-10,78060,2019-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-10-01,2019-09-30,0
2019-05-10,78060,2019-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39721148,,39698753,false,false,6,2018-10-01,2019-03-31,0
2019-05-10,78060,2018-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32745000,false,false,6,2017-10-01,2018-03-31,-1
2019-02-08,78060,2019-09-30,1,10312000000,,,,,,-1334000000,,-1283000000,,,-1959000000,,-49.36,,,,,,68843000000,55973000000,0.813,,55963000000,,,,,,,,,,,,true,false,3,2018-10-01,2018-12-31,0
2019-02-08,78060,2019-09-30,1,70000000000,0.199,,,,,9800000000,0.415,10000000000,0.442,,6300000000,,158.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-10-01,2019-09-30,0
2019-02-08,78060,2018-09-30,1,,,,,,,,,,,,,,,,,,,,72223000000,58045000000,0.804,,58040000000,,,,,,,,,,,,true,false,12,2017-10-01,2018-09-30,-1
2019-02-08,78060,2018-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,,,39680000,,,false,false,12,2017-10-01,2018-09-30,-1
2019-02-08,78060,2019-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-10-01,2019-09-30,0
2019-02-08,78060,2019-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39692708,,39687459,false,false,3,2018-10-01,2018-12-31,0
2019-05-10,78060,2019-09-30,2,18212000000,-0.359,,,,,-4502000000,,-4406000000,,,-5761000000,,-145.14,,,,,,69387000000,52346000000,0.753,,52238000000,,,,,,,,,,,,true,false,6,2018-10-01,2019-03-31,0
2019-05-10,78060,2018-09-30,2,28416000000,,,,,,5289000000,,5661000000,,,3748000000,,114.48,,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-10-01,2018-03-31,-1
2019-05-10,78060,2019-09-30,2,51000000000,-0.126,,,,,1000000000,-0.856,1200000000,-0.827,,620000000,,15.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-10-01,2019-09-30,0
2019-05-10,78060,2018-09-30,2,,,,,,,,,,,,,,,,,,,,72223000000,58045000000,0.804,,58040000000,,,,,,,,,,,,true,false,12,2017-10-01,2018-09-30,-1
2019-05-10,78060,2018-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,,,,39680000,,,false,false,12,2017-10-01,2018-09-30,-1
2019-05-10,78060,2019-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-10-01,2019-09-30,0
