filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-20,51940,2015-03-31,,4928000000,0.146,,,,,688000000,0.992,790000000,0.293,546000000,,0.337,50.31,,0.149,0.099,0.140,,8460000000,4283000000,0.476,370.82,4030000000,480000000,-968000000,476000000,1282000000,,0.199,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-20,51940,2014-03-31,,4301000000,0.069,,,,,345000000,0.138,611000000,0.335,408000000,,0.345,37.61,,0.132,0.088,0.080,,7462000000,3546000000,0.445,305.17,3318000000,421000000,-386000000,-139000000,1269000000,,0.266,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-20,51940,2016-03-31,,2500000000,0.082,,,,,360000000,0.477,375000000,0.630,,260000000,,23.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-20,51940,2016-03-31,,5000000000,0.014,,,,,720000000,0.045,750000000,-0.052,,520000000,,47.83,,,,,,,,,,,,,,,,0.194,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-20,51940,2015-03-31,,4920000000,0.002,,,,,696000000,0.933,710000000,0.484,452000000,,0.728,41.64,,,,,,9253000000,5202000000,0.562,478.61,5202000000,,,,,10.00,,,,10937449,68221,10871159,false,false,12,2014-04-01,2015-03-31,0
2015-05-20,51940,2014-03-31,,4910000000,0.247,,,,,360000000,1.258,478000000,0.979,262000000,,1.203,24.10,,,,,,8612000000,4760000000,0.553,437.79,4760000000,,,,,10.00,,,,10937449,64720,10873343,false,false,12,2013-04-01,2014-03-31,-1
2015-05-20,51940,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,51940,2016-03-31,1,1418000000,0.354,,,,,317000000,5.421,236000000,4.198,,140000000,,12.96,,,,,,8631000000,4271000000,0.467,370.68,4028000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,51940,2015-03-31,1,1047000000,-0.039,,,,,49000000,-0.356,45000000,-0.676,,22000000,,2.10,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,51940,2016-03-31,1,2500000000,0.082,,,,,360000000,0.477,375000000,0.630,,260000000,,23.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,51940,2016-03-31,1,5000000000,0.014,,,,,720000000,0.045,750000000,-0.052,,520000000,,47.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,51940,2015-03-31,1,,,,,,,,,,,,,,,,,,,,8460000000,4283000000,0.476,370.82,4030000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,51940,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,10937449,68221,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,51940,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,51940,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10937449,69071,10868961,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,51940,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10872654,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,51940,2016-03-31,2,2482000000,0.074,,,,,322000000,0.323,278000000,0.211,,157000000,,14.46,,,,,,8884000000,4240000000,0.450,368.15,4000000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,51940,2015-03-31,2,2311000000,0.088,,,,,243000000,1.323,230000000,0.031,,145000000,,13.37,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,51940,2016-03-31,2,5000000000,0.014,,,,,720000000,0.045,750000000,-0.052,,520000000,,47.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,51940,2015-03-31,2,,,,,,,,,,,,,,,,,,,,8460000000,4283000000,0.476,370.82,4030000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,51940,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,10937449,68221,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,51940,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,51940,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10937449,70442,10868368,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,51940,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10872242,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,51940,2016-03-31,3,3669000000,0.015,,,,,535000000,0.075,467000000,-0.120,,293000000,,27.02,,,,,,9001000000,3926000000,0.414,342.75,3724000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,51940,2015-03-31,3,3614000000,0.111,,,,,497000000,0.850,531000000,0.186,,359000000,,33.11,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,51940,2016-03-31,3,5000000000,0.014,,,,,720000000,0.045,750000000,-0.052,,520000000,,47.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,51940,2015-03-31,3,,,,,,,,,,,,,,,,,,,,8460000000,4283000000,0.476,370.82,4030000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,51940,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,10937449,68221,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,51940,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,51940,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10937449,70616,10867937,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,51940,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10871703,false,false,9,2014-04-01,2014-12-31,-1
2016-05-18,51940,2016-03-31,,4850000000,-0.016,,,,,619000000,-0.101,534000000,-0.324,,317000000,,29.19,,0.082,0.062,0.128,,8882000000,3949000000,0.421,343.85,3736000000,989000000,-1361000000,512000000,1352000000,,0.343,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-18,51940,2015-03-31,,4928000000,0.146,,,,,688000000,0.992,790000000,0.293,,546000000,,50.31,,0.149,0.099,0.140,,8460000000,4283000000,0.476,370.82,4030000000,480000000,-968000000,476000000,1282000000,,0.199,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-18,51940,2017-03-31,,2600000000,0.047,,,,,350000000,0.086,350000000,0.256,,225000000,,20.70,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-18,51940,2017-03-31,,5200000000,0.072,,,,,700000000,0.130,700000000,0.309,,450000000,,41.41,,,,,,,,,,,,,,,,0.241,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-18,51940,2016-03-31,,6137000000,0.247,,,,,605000000,-0.131,614000000,-0.135,376000000,,-0.168,34.67,,,,,,10241000000,5402000000,0.528,497.21,5402000000,,,,,10.00,,,,10937449,71036,10867638,false,false,12,2015-04-01,2016-03-31,0
2016-05-18,51940,2015-03-31,,4920000000,0.002,,,,,696000000,0.933,710000000,0.484,452000000,,0.728,41.64,,,,,,9253000000,5202000000,0.562,478.61,5202000000,,,,,10.00,,,,10937449,68221,10871159,false,false,12,2014-04-01,2015-03-31,-1
2016-05-18,51940,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-09,51940,2017-03-31,1,1412000000,-0.005,,,,,383000000,0.209,427000000,0.806,,312000000,,28.77,,,,,,9326000000,4188000000,0.424,364.35,3958000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
