filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,57150,2015-03-31,,172544000000,0.058,,,,,8925000000,0.296,6603000000,0.074,9793000000,,1.463,24.23,23.84,0.159,0.032,0.052,,207317000000,70581000000,0.332,170.22,68783000000,10241000000,-10892000000,3318000000,15716000000,,0.206,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,57150,2014-03-31,,163026000000,-0.015,,,,,6886000000,1.048,6150000000,1.226,3976000000,,0.336,9.84,9.59,0.076,0.032,0.042,,199408000000,56313000000,0.274,135.34,54694000000,1982000000,-3129000000,-4562000000,12734000000,,0.305,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,57150,2016-03-31,,84000000000,0.013,,,,,3800000000,0.012,3000000000,-0.118,,2000000000,,4.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,57150,2016-03-31,,172500000000,-0.000,,,,,9000000000,0.008,7500000000,0.136,,5000000000,,12.37,,,,,,,,,,,,,,,,0.404,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,57150,2015-03-31,,8570000000,0.287,,,,,3706000000,0.747,3325000000,1.143,1948000000,,-0.085,4.82,4.74,,,,,154595000000,50489000000,0.326,124.82,50436000000,,,,,5.00,,,,404455680,373806,404110026,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,57150,2014-03-31,,6658000000,0.132,,,,,2121000000,0.299,1552000000,1.003,2128000000,,-0.018,5.27,5.13,,,,,148649000000,46451000000,0.312,114.81,46398000000,,,,,3.00,,,,404455680,329062,404131669,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,57150,2016-03-31,,6500000000,0.331,,,,,3500000000,0.416,3500000000,0.488,3500000000,,0.697,8.66,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,57150,2016-03-31,,9500000000,0.108,,,,,4000000000,0.079,4000000000,0.203,4000000000,,1.053,9.90,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,57150,2016-03-31,1,42137000000,0.086,,,,,2326000000,0.757,2106000000,0.694,,1504000000,,3.72,3.64,,,,,211155000000,70964000000,0.327,,69149000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,57150,2015-03-31,1,38793000000,0.072,,,,,1324000000,0.410,1243000000,0.278,,1019000000,,2.52,2.49,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,57150,2016-03-31,1,84000000000,0.013,,,,,3800000000,0.012,3000000000,-0.118,,2000000000,,4.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
